c,null_like,alt_like,p
0,-15486.587818739043,-15487.205458192748,1
0.01,-14992.253404625062,-14993.102867027375,1
0.02,-14019.001593792205,-14019.053442222374,1
0.03,-15655.218267380205,-15655.552452322743,1
0.04,-15347.029097307939,-15347.81205169696,1
0.05,-14676.976385626327,-14676.938478724192,0.7830526803591501
0.06,-14764.436796078115,-14763.24461746474,0.12255529196425162
0.07,-15131.326683519435,-15131.978955421535,1
0.08,-14648.241561563316,-14648.433057380604,1
0.09,-15067.295066138222,-15068.201763067187,1
0.1,-14107.92626732263,-14108.289657874122,1
0.11,-14340.160849719092,-14340.995428743512,1
0.12,-15912.15835476132,-15911.100058341277,0.14571038163050615
0.13,-14752.373386750167,-14753.026271344494,1
0.14,-15737.044693493992,-15737.668869503512,1
0.15,-14090.75415578363,-14091.545587748082,1
0.16,-14747.246784297651,-14747.314988192891,1
0.17,-15450.772468075374,-15451.571600568608,1
0.18,-15260.143468832592,-15259.21170865691,0.17221905048658806
0.19,-14088.067467165807,-14088.340532499224,1
0.2,-15097.778447334265,-15097.135960837522,0.2569764348856685
0.21,-14820.409135892969,-14820.86855617362,1
0.22,-14973.050132203536,-14973.527113419581,1
0.23,-15335.185501770491,-15335.85471743205,1
0.24,-15043.3557978243,-15042.306791602878,0.14749075360625055
0.25,-15267.533339724665,-15266.606245121042,0.17329694982325333
0.26,-16002.874648641307,-16001.961989676256,0.17668157075294363
0.27,-15017.312985024024,-15017.808511644866,1
0.28,-14984.37564883545,-14984.321760816481,0.7426904310212207
0.29,-15212.467442747095,-15212.649882215394,1
0.3,-15168.002481170612,-15168.563130477833,1
0.31,-15249.715589808593,-15250.524518703136,1
0.32,-14666.898532316727,-14666.627516009768,0.4615915640263242
0.33,-15075.686918264732,-15073.424537769426,0.03340774171194768
0.34,-14593.869663461,-14592.000932220188,0.05320518766163108
0.35000000000000003,-15244.222382425602,-15244.40555360317,1
0.36,-15267.08895712572,-15264.632871128164,0.026668086580008882
0.37,-15541.876109503193,-15538.021021995222,0.005491042776468453
0.38,-14617.19055653493,-14617.80459905977,1
0.39,-15361.490100156318,-15361.865042632602,1
0.4,-15159.65270963195,-15154.694136869306,0.0016374614049088105
0.41000000000000003,-14889.428162355332,-14889.295677098919,0.6067257261150324
0.42,-14923.758679265815,-14923.30311933574,0.33981746138719265
0.43,-15103.07823043092,-15099.997030471182,0.013049403981555047
0.44,-15300.931268496812,-15298.857951048063,0.04171735179973324
0.45,-15209.410538804064,-15205.502386934608,0.005177698245045494
0.46,-14842.250996187178,-14840.426207116714,0.05608341516666195
0.47000000000000003,-15451.635045007335,-15452.072198076708,1
0.48,-15162.479568447221,-15161.276879366696,0.12091890082285474
0.49,-15055.252640738252,-15055.692845867026,1
0.5,-15367.965432847881,-15364.608460993302,0.00956619355465778
0.51,-15084.730942975471,-15081.686796017308,0.013608042490419817
0.52,-14959.61374184782,-14955.162564561071,0.002848031769622795
0.53,-14866.151049379821,-14865.638986875105,0.3115425396543115
0.54,-14850.535803209734,-14849.103139224304,0.09050725928341442
0.55,-15593.517374384488,-15591.78458366473,0.06265847493199146
0.56,-15499.941052436572,-15496.154197667563,0.005922576687221862
0.5700000000000001,-16043.275020239967,-16039.742886684733,0.00786364751837101
0.58,-15458.119870601187,-15452.60785346854,8.993812180518254e-4
0.59,-15426.313040104851,-15426.09270954532,0.5068035338538824
0.6,-15597.737481822525,-15593.180871072727,0.0025376856179489763
0.61,-15247.519396607686,-15241.698797552726,6.450704094723484e-4
0.62,-15039.10965497592,-15032.066021557517,1.7452123121057027e-4
0.63,-14789.405227272186,-14788.188725444086,0.1188050588783662
0.64,-15332.50327853832,-15330.775276790668,0.063022468587223
0.65,-15997.41713820373,-15993.079965220086,0.00322720653401379
0.66,-15045.611169687436,-15038.625115532699,1.8554280667858682e-4
0.67,-14995.419058153324,-14987.732789396223,8.826180091282254e-5
0.68,-15250.871628930594,-15243.956369932279,2.0006021335355426e-4
0.6900000000000001,-15151.479318665006,-15148.731624779315,0.019066698874836554
0.7000000000000001,-14908.106674598717,-14897.129034000998,2.7907787001016243e-6
0.71,-14618.474048861277,-14612.294601201957,4.388903044037679e-4
0.72,-15684.7834388422,-15669.945638362724,5.107363235037218e-8
0.73,-15198.862873152571,-15183.614364004547,3.343800400739609e-8
0.74,-15720.422176279219,-15716.480587140788,0.004989671353863782
0.75,-15555.282891425048,-15552.86943198987,0.028018660469393417
0.76,-15075.402757641734,-15068.565265596355,2.1733033869318099e-4
0.77,-15318.997119100473,-15310.05672249915,2.3518271073899724e-5
0.78,-14947.7217822697,-14941.603109410938,4.6842417191053295e-4
0.79,-15253.152162908924,-15238.890112376152,9.253938569412877e-8
0.8,-14340.003683389787,-14326.453286867003,1.9311870249350133e-7
0.81,-14715.8588042729,-14698.118146565015,2.5750889730148845e-9
0.8200000000000001,-14307.009868418594,-14293.135425831131,1.3812777752156778e-7
0.8300000000000001,-14879.803095363724,-14869.046842105316,3.5152859187187655e-6
0.84,-15550.600148967113,-15540.865036703952,1.0218014205931563e-5
0.85,-15443.039227995658,-15429.407914325267,1.776113899872557e-7
0.86,-14848.361334136502,-14836.945665667508,1.7685836833789156e-6
0.87,-15355.886194322213,-15337.908924169691,2.01975185108365e-9
0.88,-15470.561473550986,-15456.681452584564,1.3733349121049966e-7
