c,null_like,alt_like,p
0,-15310.6939032561,-15310.451855918122,0.4865734274454455
0.01,-15217.759688560845,-15218.588551792182,1
0.02,-14878.138767849867,-14878.883195277995,1
0.03,-15429.91844177273,-15430.633853616113,1
0.04,-14875.841625259749,-14875.231433416217,0.269285366423352
0.05,-14969.61523953881,-14970.591922934425,1
0.06,-15247.23115929237,-15247.614989858579,1
0.07,-14698.642860664875,-14699.395590108405,1
0.08,-15714.67402534925,-15714.50075045823,0.5560727429177615
0.09,-15195.0695811809,-15195.819927380579,1
0.1,-15705.161230893782,-15705.413542812117,1
0.11,-15163.60049914036,-15164.50498676219,1
0.12,-16015.488044169642,-16014.78804255909,0.23672303132087635
0.13,-15007.38708472876,-15007.918545118842,1
0.14,-15363.632458039114,-15364.467747501722,1
0.15,-15223.443812836082,-15222.079126866534,0.09851802061552374
0.16,-14863.475354952447,-14863.590567689906,1
0.17,-15200.89449532828,-15201.775390112622,1
0.18,-14682.675225042896,-14683.210553530063,1
0.19,-15272.461033066837,-15273.104302727028,1
0.2,-15122.727204274479,-15120.085600296625,0.021532040694101525
0.21,-14900.967772385566,-14900.54321167883,0.35680100448408353
0.22,-14196.504668351237,-14196.128383692627,0.38566398696062626
0.23,-14961.269331833173,-14962.102333461882,1
0.24,-15366.34535464302,-15360.952474965547,0.001022839359838055
0.25,-15129.50547532694,-15128.805798954329,0.23683197222976965
0.26,-15604.251388622402,-15604.450506341313,1
0.27,-15346.724442723887,-15344.449958554691,0.032938587170344646
0.28,-15345.76014281036,-15344.393558181231,0.09828407383847143
0.29,-14923.783905212307,-14922.576382995137,0.12017456000579896
0.3,-15177.492760215122,-15174.872907939796,0.022077022959818903
0.31,-15271.385075132544,-15272.123623709378,1
0.32,-14754.62313187852,-14749.96248260052,0.0022650541276310393
0.33,-15235.857145116746,-15235.281991377671,0.28348479293331
0.34,-15887.01239027814,-15887.558008280499,1
0.35000000000000003,-15847.986519265653,-15847.806515106746,0.5485016160362793
0.36,-15399.296405353285,-15397.167934320856,0.039090228064652954
0.37,-14061.717462099901,-14061.39339940604,0.4207837006932501
0.38,-14997.816619226167,-14993.195768081765,0.002365649337071262
0.39,-14529.026162812184,-14526.99113515112,0.043649844738957035
0.4,-15078.506833234433,-15079.340990483655,1
0.41000000000000003,-14620.035768600788,-14619.826667716841,0.5178356936019086
0.42,-14678.695440607717,-14678.24673590045,0.34347729332463073
