c,null_like,alt_like,p
0,-14883.976792972971,-14884.420418667089,1
0.01,-15185.438597716042,-15185.903153120247,1
0.02,-15527.580867058838,-15527.893121788618,1
0.03,-15321.599746673315,-15322.227307967327,1
0.04,-15459.478225601088,-15455.374872243023,0.004173583262132209
0.05,-15340.144630534283,-15340.752318967154,1
0.06,-14938.968492386019,-14939.408717140963,1
0.07,-15241.19328353398,-15239.618121662805,0.07591190058220927
0.08,-15024.076578303617,-15023.349559575732,0.22788121186525512
0.09,-15621.987376985177,-15622.797084197799,1
0.1,-15101.237045055259,-15101.790418518736,1
0.11,-15267.31521432591,-15267.920050167813,1
0.12,-15460.435957763337,-15460.491577975572,1
0.13,-15522.566989543044,-15523.330214616753,1
0.14,-15436.901992890489,-15435.382184531576,0.0812551002211895
0.15,-15040.13736208575,-15040.11064721706,0.817199255575708
0.16,-15623.309741706926,-15621.021955405435,0.03243090556049223
0.17,-14908.184611833014,-14906.754242516128,0.09076581088851964
0.18,-15722.214994171598,-15722.947573134608,1
0.19,-14789.612677855064,-14787.176745817416,0.0272979980035345
0.2,-15568.902672698965,-15568.807094033744,0.6619551220490411
0.21,-15345.0023026923,-15345.800049566147,1
0.22,-15002.71392738754,-15002.080097555814,0.2602061849832331
0.23,-15474.898774879139,-15475.449571069807,1
0.24,-14567.12605329486,-14567.989926942502,1
0.25,-15103.563095580977,-15101.816094181935,0.06159149155899796
0.26,-15107.332019570744,-15107.998675542825,1
0.27,-15523.814999139273,-15521.816187718488,0.04556448413383342
0.28,-14746.198685156032,-14746.174524985654,0.8260122137982636
0.29,-14395.670117504127,-14396.233244280977,1
0.3,-15295.737083020647,-15293.53951818915,0.0360417189623855
0.31,-14405.503179416703,-14404.151048948092,0.10008045172073098
0.32,-14560.330087354687,-14558.84137641245,0.08443366627254635
0.33,-14920.694495368023,-14919.04908725173,0.06966838076451697
0.34,-14335.744398677054,-14333.948883955567,0.058092246362964554
0.35000000000000003,-15603.712514873887,-15604.583870785147,1
0.36,-14504.040660266568,-14504.714516379529,1
0.37,-14751.749475648845,-14751.29053903562,0.338034013866528
0.38,-15452.196142804865,-15446.149223467355,5.058871448992478e-4
0.39,-15181.644740498132,-15180.867256903799,0.2124036447967734
0.4,-14334.95081145365,-14329.220026835457,7.105027758664796e-4
0.41000000000000003,-14633.81468019838,-14631.550643775441,0.03334314576457776
0.42,-15396.05666792434,-15392.972163131415,0.013000737186779443
0.43,-14675.494743017847,-14673.420684773433,0.04168086291139058
0.44,-14958.504395869046,-14958.553917505518,1
0.45,-14549.12867051563,-14542.259333847414,2.1008382759626977e-4
0.46,-15242.246658319493,-15237.333222865745,0.0017198067576037188
0.47000000000000003,-14292.334639737614,-14286.648582722462,7.455497406650227e-4
0.48,-15639.566969709289,-15639.119946219342,0.34438296595595763
0.49,-14955.997794886327,-14947.514582943026,3.8046746034253574e-5
0.5,-14518.487166977759,-14516.623727905026,0.05354337968854367
0.51,-15799.941235881299,-15800.466749602017,1
0.52,-15879.971722221035,-15874.838785024273,0.001355134957146971
0.53,-14629.239024075572,-14627.639396024062,0.07367177304451056
0.54,-15310.753488648483,-15310.271184462119,0.3260285262406124
0.55,-15752.882799616222,-15750.913921933628,0.04721373581462271
0.56,-14715.251220448672,-14713.904767738366,0.10079587064254993
0.5700000000000001,-15370.856229955682,-15369.092932131505,0.06039166834351685
