c,null_like,alt_like,p
0,-15025.823661030094,-15025.58646665803,0.4909750394195263
0.01,-15319.656516588442,-15319.9987399916,1
0.02,-15024.95242776609,-15025.85437268715,1
0.03,-15209.474723400164,-15209.999823105001,1
0.04,-15186.390636434919,-15184.849243150975,0.07912485409260753
0.05,-15546.770502522253,-15547.078265817709,1
0.06,-15462.059399295333,-15462.816688697485,1
0.07,-14634.793917069475,-14635.557150533294,1
0.08,-15520.007210240734,-15514.844431490716,0.0013120062341638052
0.09,-15019.3894730943,-15018.65278906875,0.22481504205518166
0.1,-14976.677394250168,-14977.556123435112,1
0.11,-14594.120328316114,-14594.75647008759,1
0.12,-14320.157219072767,-14320.162868071393,1
0.13,-14990.293539290036,-14990.864430505673,1
0.14,-15063.267547937736,-15060.485148143522,0.018325107846622782
0.15,-14944.347714016625,-14945.010746307114,1
0.16,-15733.746952468413,-15733.842225164017,1
0.17,-15072.392321123785,-15073.211596416577,1
0.18,-14689.127998579697,-14687.881041587778,0.11428718846184048
0.19,-14782.853247987752,-14779.178689491175,0.006709570241726861
0.2,-15430.19523851477,-15428.276360368965,0.05011053633108664
0.21,-15535.240620324224,-15534.859093754125,0.3823747359521632
0.22,-14604.030967770905,-14604.582918972015,1
0.23,-15515.612981705515,-15516.369942290079,1
0.24,-14850.67777826197,-14849.85171089505,0.19866863128417991
0.25,-14589.337983007914,-14586.347312356618,0.014458002630958767
0.26,-15477.479964591881,-15477.401803882312,0.6925661297646065
0.27,-15137.03626706657,-15131.693566278804,0.0010798429096618135
0.28,-15565.740310078845,-15566.116838230815,1
0.29,-14778.840804925641,-14779.22949354133,1
0.3,-14648.180779168666,-14647.327004753512,0.1913037063235152
0.31,-14626.3875576957,-14625.742653206524,0.25608315649519275
0.32,-14585.287614327062,-14583.78581144809,0.08307942687697664
0.33,-15490.631236715853,-15491.37413208266,1
0.34,-15429.704823157192,-15421.497230877421,5.0876037178749234e-5
0.35000000000000003,-14962.758478772168,-14962.863107218018,1
0.36,-15605.27355914243,-15604.447156234612,0.19857747442760268
0.37,-14956.40001194428,-14952.863248240632,0.00782310897650747
0.38,-15951.604712359493,-15944.808048445735,2.2699087339687172e-4
0.39,-15291.377268760834,-15289.327672766185,0.042903712905889804
0.4,-15347.205719262141,-15339.541217519602,9.031914143056969e-5
0.41000000000000003,-15499.572058888294,-15492.148591754909,1.1659743503487326e-4
0.42,-15696.236843130495,-15695.475641422665,0.21725614682226987
0.43,-14887.557323884072,-14886.525892322197,0.15092635782810868
0.44,-15165.366073313035,-15156.414435048398,2.324206239200039e-5
0.45,-15216.434617780227,-15214.71672571727,0.06379829361183843
0.46,-15088.384690627416,-15085.547319832851,0.017210874723820452
0.47000000000000003,-14827.504467296536,-14827.905492044621,1
0.48,-15355.40091705351,-15354.509933774018,0.1819080296332519
0.49,-15146.344363667708,-15143.343213499516,0.014287238216909956
0.5,-14231.208010331698,-14224.808675654835,3.4686597709434816e-4
0.51,-15375.776060760572,-15373.074916040903,0.020110354666542984
0.52,-15105.362199854051,-15099.18283811888,4.389307048002737e-4
0.53,-15264.089227370705,-15260.321153726118,0.006047321651210733
0.54,-15901.512782262964,-15895.052533977527,3.2500362982752225e-4
0.55,-15011.730808086564,-15011.327007058946,0.3688301548053081
0.56,-14670.937027564605,-14659.757822183494,2.2622013676769836e-6
0.5700000000000001,-15721.814471786965,-15720.886475466941,0.1730880204036293
0.58,-14399.105560146905,-14394.557942749425,0.0025627630993837044
0.59,-15500.256409817728,-15499.390387899011,0.1881500909660238
0.6,-14976.84168169308,-14971.468942710919,0.0010453443864031286
