c,null_like,alt_like,p
0,-14603.899036327277,-14604.688733967005,1
0.01,-15003.40350508538,-15004.173947894493,1
0.02,-15694.938568915253,-15695.654933233373,1
0.03,-14974.53212343931,-14975.339447644841,1
0.04,-15614.300872614798,-15614.757748144115,1
0.05,-14973.40590370279,-14973.64631211502,1
0.06,-15229.97542174915,-15230.23980256599,1
0.07,-15288.871796592693,-15289.68053197435,1
0.08,-14968.72673720021,-14969.406820387057,1
0.09,-14612.272154406628,-14611.903938378513,0.39080622038419094
0.1,-15234.35699072474,-15227.975011831048,3.5336242497607817e-4
0.11,-15101.115742283564,-15100.642749552277,0.3307432727453882
0.12,-15239.389396525094,-15240.093008011549,1
0.13,-14425.939788911703,-14426.27620101978,1
0.14,-16012.298285399347,-16010.801324999515,0.08357758177487774
0.15,-15179.679197650323,-15178.100450814414,0.07557913510316631
0.16,-15324.828754030223,-15325.646322525821,1
0.17,-15434.57065321507,-15434.521012326113,0.7526932368314851
0.18,-15108.716704417458,-15105.934420165871,0.018327526681694618
0.19,-14934.017969662622,-14932.19345532619,0.05610192111618128
0.2,-14576.27661564349,-14576.320796833837,1
0.21,-14930.619002578716,-14930.930605298605,1
0.22,-14967.218833321225,-14968.028365085382,1
0.23,-15507.815589128535,-15508.732265760478,1
0.24,-15186.830188898459,-15186.773924279969,0.7372828067505839
0.25,-14163.40160531286,-14164.03302966777,1
0.26,-15192.478387866322,-15192.165516074778,0.42892090764979285
0.27,-15322.868009651114,-15323.318520032231,1
0.28,-14955.737755858374,-14956.378789761091,1
0.29,-15096.389517358126,-15094.126754883664,0.03339282952747405
0.3,-14850.815001589566,-14850.64795434283,0.5632579907711615
0.31,-14139.881733529652,-14139.080550157654,0.2055681308536765
0.32,-15110.595402811023,-15105.710585332754,0.0017741767614097707
0.33,-15276.245268286864,-15276.599165505138,1
0.34,-15554.252064909215,-15554.293664231081,1
0.35000000000000003,-14956.655176210543,-14953.541933371747,0.01258532667004339
0.36,-15079.54199939483,-15076.450863923135,0.012903656033639112
0.37,-15632.990031731682,-15633.32792100238,1
0.38,-15288.296220684055,-15287.37052654403,0.17362201547015185
0.39,-14729.03058961238,-14725.790763964142,0.010911638831003502
0.4,-15949.39045737166,-15946.660577792707,0.019459328739741634
0.41000000000000003,-14324.64892958752,-14322.40700708853,0.034216659615606354
0.42,-15274.574854929448,-15265.903825420375,3.122000638275174e-5
0.43,-15553.80179320606,-15552.293874082521,0.08245481500465021
0.44,-14744.559920565627,-14740.372585637959,0.0038048667020207905
0.45,-15427.949345806044,-15423.865809607536,0.00426577047461654
0.46,-15013.210521289984,-15007.045435827638,4.4569559552040574e-4
0.47000000000000003,-14784.65533917158,-14778.944954451892,7.262761108238256e-4
0.48,-14641.61048599094,-14633.709830701679,7.03537591446498e-5
0.49,-14845.871589481527,-14837.93420357064,6.76748471609549e-5
0.5,-15126.18584236004,-15124.740266609073,0.08906724566825719
0.51,-15267.865085193698,-15262.458107066854,0.0010073780094488523
0.52,-15311.687955516316,-15310.407934740068,0.10959570279220891
0.53,-14622.04362110751,-14615.042492421298,1.8259128920369985e-4
0.54,-15673.871202031485,-15668.95987821352,0.0017237602312288635
0.55,-15104.227737051373,-15096.807786831267,1.1703307519001199e-4
0.56,-14801.560986849698,-14793.647379475884,6.939714849931813e-5
0.5700000000000001,-14330.185012493203,-14320.954016107622,1.7332664224708638e-5
0.58,-14452.679229675297,-14442.004713717053,3.828140143622218e-6
0.59,-15556.178389096403,-15556.687268867448,1
0.6,-14556.496277588714,-14549.218562678547,1.360958796471296e-4
0.61,-15378.955143271563,-15371.940248276383,1.7993724432556412e-4
0.62,-15215.488180863575,-15209.52647591961,5.543292234017e-4
0.63,-15415.516577534638,-15405.903680097466,1.161335159685802e-5
0.64,-14411.754420924699,-14408.5727256587,0.011649871701880631
0.65,-15051.84387409344,-15042.086709059437,9.984782562026329e-6
0.66,-14687.983724548216,-14677.426490254074,4.3264910687657426e-6
0.67,-14883.105958586235,-14874.688583340056,4.077968453070725e-5
0.68,-15568.290086238107,-15563.330285802816,0.0016352783981653885
0.6900000000000001,-15432.735475424772,-15424.704887694765,6.132860208119415e-5
0.7000000000000001,-15774.12562630413,-15767.096367371478,1.7720939221136913e-4
0.71,-16133.691059068598,-16123.462060341528,6.09543190763066e-6
0.72,-14647.501932685922,-14641.213917520086,3.907257744212818e-4
0.73,-14755.378526798388,-14752.99365945507,0.02896428895675
0.74,-15905.067038453933,-15902.08768771883,0.014644823310660922
0.75,-15353.110575082357,-15346.441290253368,2.6000259052289524e-4
0.76,-15283.474340547866,-15278.474487042746,0.0015656513301074372
0.77,-15041.491135732944,-15039.871927201091,0.07193010367931305
0.78,-15321.994435728386,-15307.890210162965,1.0892791977081987e-7
0.79,-15321.514570226898,-15303.390141646876,1.7366181853602184e-9
0.8,-15639.407528153528,-15631.828016228425,9.882486609510967e-5
0.81,-15348.7210996998,-15345.27371415228,0.00864482316448206
0.8200000000000001,-15145.108073301528,-15131.763800025095,2.3903421738605505e-7
0.8300000000000001,-14805.555580556202,-14798.733889112167,2.210188621629963e-4
0.84,-16094.55615585851,-16079.389184932326,3.637055100864437e-8
0.85,-15633.45196777349,-15629.921222281611,0.007875842294019374
0.86,-14659.62292979963,-14645.213699289221,7.948981117231882e-8
0.87,-15078.078583510951,-15072.358291550303,7.18572061736846e-4
0.88,-15590.857109340246,-15582.517699838496,4.4272561308668395e-5
0.89,-15273.725003977996,-15258.172388624671,2.444118771624656e-8
0.9,-15015.875135709857,-15006.172808369969,1.0574900549097901e-5
0.91,-15484.456027993205,-15477.989561042534,3.2285137633404485e-4
0.92,-15397.463058293673,-15387.893147137976,1.2148355658198076e-5
0.93,-14679.93933383645,-14663.778313114573,1.3062319216214e-8
0.9400000000000001,-15978.128235631426,-15966.156783832415,9.923540090068615e-7
0.9500000000000001,-15153.069989364934,-15143.485982406874,1.1970247185867861e-5
0.96,-14567.597855749187,-14564.288908403856,0.010095910767470849
0.97,-14873.595506711623,-14858.680726785671,4.7174422781243764e-8
0.98,-15288.246412933564,-15261.590731417,2.846552029006392e-13
0.99,-15185.91784796569,-15171.451115497004,7.490751708927584e-8
1,-15836.206554105549,-15813.188768093925,1.1612520960907446e-11
