c,null_like,alt_like,p
0,-15411.937964991203,-15412.27511975126,1
0.01,-14992.785631673936,-14993.476875042601,1
0.02,-15061.667322329233,-15061.52758952832,0.5970516942661369
0.03,-15702.819349047593,-15703.643258822929,1
0.04,-15015.39932338762,-15014.8808852732,0.3085490929462412
0.05,-15164.495181071205,-15165.10143102441,1
0.06,-15383.83357091932,-15384.703518399076,1
0.07,-14825.125934633195,-14825.630245921977,1
0.08,-15408.683630324518,-15409.347537961221,1
0.09,-15148.998142827162,-15149.587485532053,1
0.1,-15143.890362138025,-15143.264969294425,0.2634024683366819
0.11,-15135.777446962134,-15135.441686932714,0.41252214685839267
0.12,-15127.369452574869,-15124.86132532235,0.025110428562969887
0.13,-14991.275378448498,-14987.73198744984,0.007765456230334389
0.14,-14567.091390123904,-14567.579606503847,1
0.15,-14868.540776847492,-14869.286576311406,1
0.16,-14997.944992667028,-14998.709281550371,1
0.17,-15350.006697486368,-15349.654311589851,0.40118493291200746
0.18,-15447.9745381589,-15448.1384625827,1
0.19,-15214.459268423181,-15214.041150134322,0.36047533446071095
0.2,-14961.70379749161,-14962.498025571464,1
0.21,-15229.022172052346,-15229.653038089933,1
0.22,-15218.61825013173,-15215.776913908756,0.01713325174694438
0.23,-15691.44829788572,-15687.928772872792,0.007975132140821878
0.24,-16181.140583983393,-16181.181180024618,1
0.25,-14783.372245167451,-14783.975863377678,1
0.26,-14853.779850900306,-14853.246747605755,0.3018038621919791
0.27,-14936.069867355995,-14934.940675960823,0.13289277579047365
0.28,-14989.970107016565,-14990.651029385019,1
0.29,-15309.78140175296,-15306.017618407834,0.006076192204714521
0.3,-14991.040065960613,-14991.546603114268,1
0.31,-14922.567331593593,-14919.29656044998,0.01053839481917212
0.32,-15993.555398134453,-15993.117589748283,0.349405027259935
0.33,-15258.055704296467,-15257.307254151207,0.22114891951118804
0.34,-15769.259744563364,-15769.676848540432,1
0.35000000000000003,-15437.823248255725,-15428.71521382715,1.9720797340910274e-5
0.36,-15243.178447904485,-15243.927127259882,1
0.37,-14868.818457266609,-14866.317919249133,0.025331565250239614
0.38,-15205.681168524272,-15206.391692050325,1
0.39,-15563.143903257625,-15562.51917702741,0.2636570801377208
0.4,-14434.517237526248,-14427.668217040753,2.1467830785123733e-4
0.41000000000000003,-15007.905580000575,-14999.302615574095,3.3538801153453436e-5
0.42,-14661.150089423281,-14654.208742751365,1.9458201718976938e-4
0.43,-15012.063884426661,-15012.32807738272,1
0.44,-15321.371604368409,-15321.15467322503,0.5100998430988457
0.45,-15704.673085026014,-15702.226221131656,0.026954426321879527
0.46,-14823.797488218243,-14819.787380563545,0.004625807064069959
0.47000000000000003,-15645.571852124172,-15645.278324948422,0.44356044859687993
0.48,-14910.825778220904,-14910.63302315865,0.5346689636799403
0.49,-15287.19248040037,-15286.049160434726,0.13049214943503543
0.5,-15646.793375503044,-15646.06410126756,0.2271612154563477
0.51,-15583.516720007647,-15583.831415095234,1
0.52,-15024.23634876201,-15022.156275204741,0.041385809276015484
0.53,-14916.839029333594,-14914.420680891964,0.02786021028058904
0.54,-15244.08504253875,-15241.38205303265,0.0200678897429175
0.55,-15230.210419482346,-15225.194715252452,0.0015389331742626912
0.56,-15428.141599674012,-15423.565038892812,0.002482941321704518
0.5700000000000001,-14993.72702169236,-14988.34705699256,0.0010372133965919253
0.58,-15476.633766921228,-15471.81679741176,0.0019101451313705909
0.59,-14772.082326288077,-14770.239992921834,0.05491494500229571
0.6,-14047.474183959133,-14046.153542347869,0.1041194142265105
0.61,-15570.58307003259,-15563.115176159814,1.1123279798822222e-4
0.62,-15370.590575156026,-15367.10872710049,0.008318002567794113
0.63,-15363.142564175041,-15357.363491875833,6.745313001797398e-4
0.64,-14906.789334418345,-14901.41785068067,0.0010467634524117175
0.65,-14825.35922015114,-14817.017721995557,4.4175178184156574e-5
0.66,-15054.073858969856,-15053.071357941219,0.15678108140399563
0.67,-15724.620875087188,-15719.348191417552,0.0011647967009618513
0.68,-15153.779077147205,-15146.71757153539,1.71236166759143e-4
0.6900000000000001,-14978.59399609742,-14968.764019657932,9.252014231652785e-6
0.7000000000000001,-14761.816316852985,-14759.924740673361,0.05177103800303462
0.71,-15179.162587817615,-15172.7811085062,3.5355122983923143e-4
0.72,-14718.323389203528,-14715.162179423465,0.011922084444379411
0.73,-15860.074147683386,-15852.303360816317,8.071058179399309e-5
0.74,-15302.635968754392,-15291.192098747115,1.7174379801192544e-6
0.75,-14856.272945223165,-14843.777984197322,5.763076259527594e-7
0.76,-14787.962267526493,-14777.424627983199,4.415884445463875e-6
0.77,-15590.474381986367,-15589.09535703942,0.09676612701576008
0.78,-14474.502695464304,-14466.526118620131,6.492951429613709e-5
0.79,-15097.560184916878,-15084.899233160088,4.851679956322004e-7
0.8,-14745.829952186441,-14726.075671832901,3.266244188014182e-10
0.81,-14698.944151846954,-14688.190579059983,3.5251267902017276e-6
0.8200000000000001,-15740.487009150253,-15724.130232364047,1.0678998351588297e-8
0.8300000000000001,-15543.971881720114,-15534.666274979543,1.6027502461848175e-5
0.84,-15265.418668654698,-15257.52754950827,7.106654482799251e-5
0.85,-15291.062683072061,-15278.192539437528,3.90587744062615e-7
0.86,-15410.828085051275,-15396.836732409834,1.2240455155445575e-7
0.87,-15111.027226026155,-15093.228023789357,2.4248607092369498e-9
0.88,-14285.050861085416,-14271.220152869906,1.44516630351164e-7
0.89,-15748.669840026754,-15740.582920360195,5.778668205458766e-5
0.9,-13824.936787676395,-13816.728288535813,5.0827381126001845e-5
0.91,-14644.315345100613,-14639.089928412066,0.0012259413235516632
0.92,-14822.572190381663,-14809.148577130118,2.201901232905908e-7
0.93,-14584.98619684414,-14576.816003024993,5.292391389822652e-5
0.9400000000000001,-15236.013179767788,-15222.420757071697,1.849023592950812e-7
0.9500000000000001,-15271.839425072058,-15264.939761768035,2.0340912274549984e-4
0.96,-15843.26549791672,-15833.131404059832,6.731051799015634e-6
0.97,-15115.019334819643,-15106.821894808874,5.1423947204087624e-5
0.98,-14873.628577219992,-14849.36892253445,3.2705273333107275e-12
0.99,-15024.92505570907,-15007.903349945112,5.3896092035266756e-9
1,-15297.684696580178,-15283.58605326036,1.095580463491699e-7
