c,null_like,alt_like,p
0,-15123.76985606816,-15124.6749256245,1
0.01,-14348.991430182168,-14349.854591654868,1
0.02,-14796.779818169027,-14794.616510576105,0.037520788638703624
0.03,-14490.886232166364,-14491.37319092394,1
0.04,-14564.523728266573,-14565.295472260857,1
0.05,-14996.804141884995,-14996.718612827992,0.6791731353692431
0.06,-15291.490476155923,-15292.04965806044,1
0.07,-15135.918533800923,-15136.592693877155,1
0.08,-14250.937396497697,-14250.93052079122,0.906648935390571
0.09,-14665.407387509755,-14663.314181058604,0.04074923270745688
0.1,-14970.914803188287,-14971.657435255498,1
0.11,-14801.442416509357,-14801.791982557535,1
0.12,-15924.63715411902,-15925.347946578195,1
0.13,-15019.992882266864,-15020.11046279759,1
0.14,-16100.790375616254,-16099.531564959521,0.11258029049715117
0.15,-15592.06561551784,-15592.887301878502,1
0.16,-15524.837418576391,-15525.331683011924,1
0.17,-14734.472044545937,-14735.299554105992,1
0.18,-14715.704641969,-14715.169975840925,0.30109632202568853
0.19,-14925.055173115294,-14923.273285757896,0.059053307639855224
0.2,-14501.436151491473,-14501.957261135047,1
0.21,-14224.680794393003,-14224.438955439293,0.4867610818542291
0.22,-15082.981923137013,-15083.118431974784,1
0.23,-15184.304819718967,-15179.621668205333,0.0022101082871342813
0.24,-14830.024395594879,-14829.851855874202,0.5569118434440086
0.25,-15284.362759590951,-15285.152922685673,1
0.26,-15468.978142911674,-15466.81806311273,0.03766338960062298
0.27,-15469.60826562275,-15469.917747258085,1
0.28,-15486.78593681172,-15484.945794430136,0.05505944577022952
0.29,-14533.533734412373,-14534.212749373124,1
0.3,-14361.440077084877,-14361.96026038826,1
0.31,-15122.978967929937,-15123.662980717236,1
0.32,-15474.571885612115,-15474.473868532667,0.6579411837564273
0.33,-15009.283112717652,-15009.696511989441,1
0.34,-14872.031120555186,-14871.819177589958,0.5150043818215602
0.35000000000000003,-15267.814380036192,-15264.329775548731,0.008292414603973067
0.36,-14198.107474332151,-14196.551572923316,0.07772688185980964
0.37,-15339.828367994332,-15339.423188564288,0.3680141748735003
0.38,-15038.048174542912,-15036.49658161052,0.07813924082877054
0.39,-15444.979021786467,-15439.414405495167,8.497774226796606e-4
0.4,-15558.551424532923,-15557.788155686985,0.21663282010999288
0.41000000000000003,-14419.478663244978,-14417.626510600729,0.05427225989959502
0.42,-14887.216397401475,-14888.040870171932,1
0.43,-14006.25883832133,-14004.236711097272,0.04432195224498751
0.44,-15088.976980145755,-15087.651701530944,0.10351360527035991
0.45,-15062.266423472222,-15061.304379089066,0.16540661711560853
0.46,-15268.40810975444,-15261.544394195611,2.113450301039101e-4
0.47000000000000003,-15232.87867226935,-15230.488128621282,0.028773947244927045
0.48,-14961.512220037886,-14956.33704612267,0.0012945029070653433
0.49,-14476.807590975748,-14477.012513754962,1
0.5,-15479.559746560395,-15479.309544892245,0.47932295331968494
0.51,-15024.92633935871,-15014.881517209675,7.389571251868167e-6
0.52,-14947.838481356883,-14946.521356274045,0.10458142567118106
0.53,-15871.950929201073,-15865.73119128902,0.00042035374096422654
0.54,-14788.83335431245,-14782.949780921545,6.028531398433498e-4
0.55,-14760.139096222183,-14746.623138310442,2.0012372852878445e-7
0.56,-15004.689396186046,-14998.62676986525,4.974359175941878e-4
0.5700000000000001,-14945.283525576364,-14940.539980617323,0.002069227682831111
0.58,-14752.328638250598,-14745.040662913549,1.346217261736264e-4
0.59,-14680.691435697361,-14678.57867516044,0.03982039058314547
0.6,-15190.574220535547,-15182.99354943875,9.870359879207095e-5
0.61,-14937.117459891273,-14929.299762686947,7.680347044128829e-5
0.62,-16258.260484098942,-16254.420538218303,0.005583951721361781
0.63,-14780.565103753202,-14777.618576214565,0.01520070733626318
0.64,-14473.334100712418,-14468.429819418068,0.0017370121685858918
0.65,-15219.58795313656,-15212.054107004942,1.037234415828188e-4
0.66,-14814.777668794377,-14808.7770405893,5.316469662930911e-4
0.67,-15216.809500920332,-15212.372665210978,0.0028931271280421152
0.68,-15704.449940899769,-15695.930385801967,3.661776689665572e-5
0.6900000000000001,-14966.591133048429,-14964.28371013748,0.03169634446433337
0.7000000000000001,-15318.197660912901,-15310.152295954707,6.0378871552423165e-5
0.71,-14789.579351868535,-14782.563471918847,1.797488484646984e-4
0.72,-15592.244482312242,-15585.095799997478,1.5608324435543468e-4
0.73,-14325.482516232012,-14318.984975626006,3.123103044426223e-4
0.74,-15626.298183999,-15613.024850384321,2.5724812221539796e-7
0.75,-15059.34661705754,-15055.096522665319,0.0035510963460116604
0.76,-14744.359274691156,-14737.44599797013,2.0048277305143275e-4
0.77,-15218.494313522793,-15215.465313575854,0.01384343838148086
0.78,-15114.330277169518,-15108.288651602536,5.087680210445651e-4
0.79,-14544.047988165328,-14529.187040308921,4.986836916089937e-8
0.8,-14770.712141646012,-14751.742030258669,7.29457169651619e-10
0.81,-15042.970905894066,-15028.862695837346,1.0848037096093407e-7
0.8200000000000001,-14876.605970855164,-14866.705360472008,8.592777877835148e-6
0.8300000000000001,-14818.964917023368,-14810.537552166643,4.035264344288157e-5
0.84,-15334.551241437006,-15328.945826890491,8.132137910544168e-4
0.85,-15807.13814211396,-15801.959642611268,0.001289847155110721
0.86,-14783.058689615946,-14773.80545312084,1.6932824358244336e-5
0.87,-15083.898257299606,-15078.044791263033,6.22676953186759e-4
0.88,-15559.653050198835,-15555.761867212883,0.005275865648682745
0.89,-14919.261481160214,-14907.072318820217,7.915429888538755e-7
0.9,-14847.827335382517,-14828.88446107945,7.501119511082335e-10
0.91,-14921.333227528017,-14917.43352187851,0.00522632591670819
0.92,-15699.579302032316,-15690.274965365546,1.6048872173399335e-5
0.93,-15059.705251483809,-15049.346858381923,5.324716645480715e-6
0.9400000000000001,-15427.363055945687,-15413.417959968256,1.2839897849136705e-7
0.9500000000000001,-14635.878915441801,-14619.343287003741,8.884241468333251e-9
0.96,-15579.586611277795,-15563.980928843093,2.314073552348073e-8
0.97,-15008.391045116514,-14991.914800653081,9.443876606622044e-9
0.98,-14707.334650413606,-14697.757218148876,1.2052993509851198e-5
0.99,-15898.05846963497,-15881.472125752447,8.432669705132417e-9
1,-14698.806291634637,-14673.049771759604,7.112312971070399e-13
