c,null_like,alt_like,p
0,-15738.278091892156,-15738.26163734348,0.8560468318421811
0.01,-14998.742444763891,-14997.465432968822,0.11001376335606133
0.02,-15835.593820989885,-15835.79707093221,1
0.03,-15268.543648361727,-15269.153255580715,1
0.04,-15109.155108636749,-15109.514645260275,1
0.05,-15034.096262110066,-15034.925406428012,1
0.06,-15130.437071002667,-15130.917486433855,1
0.07,-15765.955959652838,-15766.3097350909,1
0.08,-15581.136359248276,-15579.70676099556,0.09085287035168772
0.09,-14543.54415079776,-14539.940933467775,0.0072642656998177626
0.1,-15169.25372241503,-15169.41375538285,1
0.11,-14697.032485588892,-14697.736635145362,1
0.12,-15807.380838979225,-15808.164813353016,1
0.13,-15298.931345022174,-15299.742217264415,1
0.14,-14876.50704083793,-14877.036200897917,1
0.15,-15560.422044512132,-15561.146319890584,1
0.16,-14809.729226508221,-14810.606747585141,1
0.17,-15090.78693837125,-15091.640731001564,1
0.18,-15626.065615716092,-15624.80443807523,0.1122428261715324
0.19,-14787.978276642509,-14785.868481083222,0.039959788930355594
0.2,-15110.119683188099,-15110.015704116911,0.6483725198841467
0.21,-14799.58566846051,-14799.66180859514,1
0.22,-15767.994116060989,-15768.076503254768,1
0.23,-15391.916136244006,-15392.494990297513,1
0.24,-15300.805723861256,-15299.969739842845,0.19599513940227303
0.25,-14744.4896954323,-14741.950907638846,0.024237238157279083
0.26,-14836.400402264486,-14836.971048911622,1
0.27,-15358.488950113775,-15346.490141825809,9.645502864683422e-7
0.28,-14697.211279625535,-14697.834446641617,1
0.29,-14605.19236718144,-14605.651932160086,1
0.3,-15517.844017840436,-15511.322416724564,3.0438720190793995e-4
0.31,-15214.268465200992,-15210.788669524267,0.008337107260666653
0.32,-15475.768791762734,-15476.24438115739,1
0.33,-15256.247291588428,-15254.969853791477,0.10995446928952464
0.34,-15112.421730864917,-15112.274768646368,0.5877165648971497
0.35000000000000003,-14540.693786905547,-14540.165722030511,0.3040995619495391
0.36,-15457.401189721406,-15451.835968814394,8.4922361158375e-4
0.37,-14749.50118625097,-14749.064013583475,0.3497551384873195
0.38,-16173.884866791928,-16173.371315558796,0.3108401879121735
0.39,-15669.898710664631,-15665.352592557601,0.002566968188011259
0.4,-15145.267094415662,-15144.823237823026,0.34609776621736904
0.41000000000000003,-15082.445887936081,-15077.716395072128,0.0021011722439698392
0.42,-15689.751347015623,-15688.582517032411,0.1262791208098995
0.43,-15374.158959830953,-15371.542594321387,0.022165702629419852
0.44,-15267.71703022134,-15266.55314472502,0.12708373695175798
0.45,-14906.82748613052,-14901.661899839415,0.0013080208095873102
0.46,-15234.319910819684,-15227.384154734087,1.9574312914437248e-4
0.47000000000000003,-14636.691701357351,-14632.496188514104,0.0037707806909669755
0.48,-14993.806921820973,-14991.728350598682,0.041459293270303295
0.49,-14952.05784251878,-14945.35853610461,2.518104540562591e-4
0.5,-14878.341994185312,-14876.435248410009,0.05084136489219895
