c,null_like,alt_like,p
0,-14901.03290037424,-14901.800677010302,1
0.01,-15221.156701809577,-15220.076634111663,0.14163220988297015
0.02,-15559.2512955731,-15557.482267584355,0.05997571650527077
0.03,-15367.99633166865,-15368.66311643814,1
0.04,-14574.009191642943,-14573.111875568233,0.1803627988777723
0.05,-14421.193438768005,-14421.972520739644,1
0.06,-15237.47822863469,-15238.224210168572,1
0.07,-15759.093751983304,-15759.087840295451,0.913412405143719
0.08,-14721.218582263687,-14722.145669922458,1
0.09,-15021.879522764531,-15022.81780172464,1
0.1,-15095.292796964894,-15096.151738801196,1
0.11,-15355.118318379918,-15355.813882010094,1
0.12,-15030.508061434446,-15030.979156699508,1
0.13,-15401.469782767706,-15402.14978688583,1
0.14,-14149.757775911905,-14150.00662260356,1
0.15,-15312.134333079717,-15310.704473415597,0.09082334471025622
0.16,-15530.514630964322,-15531.321239216913,1
0.17,-14978.87527455525,-14979.460015145474,1
0.18,-15209.5732785387,-15206.018230027545,0.007665096091788038
0.19,-14654.207192708885,-14653.404465209156,0.20513186773923023
0.2,-16091.709856356283,-16091.570261727162,0.5972330985314703
0.21,-14958.942924368464,-14959.780500269684,1
0.22,-15672.290265683228,-15672.715174334531,1
0.23,-15051.720187047778,-15050.328427171817,0.09523865553541255
0.24,-14725.302001005672,-14724.663897218034,0.25860536512457954
0.25,-14938.218800040073,-14938.283541193032,1
0.26,-14893.57642604222,-14893.504528409327,0.7045367807305561
0.27,-14929.937425268781,-14929.722269466527,0.5118360882726551
0.28,-14824.193201702758,-14823.854176403811,0.41025880297091005
0.29,-15112.587925753252,-15111.632440151372,0.16685541568155413
0.3,-14970.035405352372,-14965.625633119249,0.002980210553216725
0.31,-14786.964841327364,-14787.117839779034,1
0.32,-15180.85033865031,-15180.511074009792,0.4100936213453385
0.33,-14848.594232940382,-14847.291043379277,0.10643453144369183
0.34,-15318.856674175991,-15318.715765031957,0.5955119155180882
0.35000000000000003,-15417.62201901999,-15418.013166904531,1
