c,null_like,alt_like,p
0,-14678.45081511729,-14678.40812486028,0.7701341380925264
0.01,-15037.137405212121,-15034.683827715653,0.026745659257973377
0.02,-14459.275185931609,-14459.392114559096,1
0.03,-15037.066952522884,-15037.696259766148,1
0.04,-15509.77179643148,-15509.40197389876,0.38977460002938696
0.05,-15360.015631148955,-15360.739004959994,1
0.06,-15276.258843532798,-15276.921650279646,1
0.07,-14940.001847593781,-14940.36528175466,1
0.08,-15244.943956528157,-15245.30134430291,1
0.09,-15032.46663255237,-15031.705661819615,0.21732592790561497
0.1,-15163.318658025166,-15164.056498942535,1
0.11,-15429.6326049813,-15430.520980168525,1
0.12,-15519.845225046052,-15519.092993230766,0.2199858347572055
0.13,-15315.572220579415,-15313.804023679695,0.060035855708473654
0.14,-15198.231927006475,-15195.566673564412,0.020955289869680826
0.15,-14571.665040757078,-14572.283447751066,1
0.16,-15070.201467965018,-15071.032496642069,1
0.17,-15262.976456086153,-15263.075041883736,1
0.18,-14850.02935213417,-14850.476440092312,1
0.19,-15192.999957601673,-15191.23565158867,0.060318262162350526
0.2,-16057.728783705605,-16057.867388798,1
0.21,-15258.970112670058,-15259.672515380693,1
0.22,-14955.580594772598,-14955.257480448008,0.42146427174197876
0.23,-14808.940880779392,-14806.667675123665,0.03298781738166617
0.24,-15072.222408476518,-15072.014276115508,0.5188067844507677
0.25,-15617.814379553967,-15617.468220957733,0.40537733423142147
0.26,-15542.467820240194,-15539.702285254592,0.018681677663855745
0.27,-14828.442627402022,-14829.110957619278,1
0.28,-14756.181488858023,-14753.493221447441,0.020409376522994165
0.29,-15512.528398684255,-15503.86475857697,3.1463740873510165e-5
0.3,-14659.963751014137,-14660.50222636277,1
0.31,-14940.888898119149,-14941.553863505273,1
0.32,-15238.5615292852,-15234.066547720835,0.00271466477787865
0.33,-14836.959805466071,-14837.705935808512,1
0.34,-14772.258829073831,-14771.647648527143,0.26889778373555834
0.35000000000000003,-15079.014825796907,-15079.718560046742,1
0.36,-15224.208265338119,-15224.552319187022,1
0.37,-15286.004953045907,-15284.814952454419,0.12289745386359423
0.38,-14857.632722829949,-14856.229156959882,0.09384602974712689
0.39,-14466.61549089883,-14457.036942380779,1.2038904441387849e-5
0.4,-14657.495110120723,-14654.75296824742,0.019188180037635328
0.41000000000000003,-14829.037233239062,-14826.385768558099,0.02128959105717601
0.42,-15661.01812512792,-15655.611529179803,0.0010077940006751854
0.43,-16084.377009164215,-16084.621203223562,1
0.44,-15475.370121580218,-15475.102055333062,0.4640399806585511
0.45,-15237.860566410222,-15233.633832343392,0.003643479962013195
0.46,-15249.470961007899,-15249.450156930194,0.8383685246079465
0.47000000000000003,-15040.733636632907,-15040.631519882189,0.6513251690683681
0.48,-14840.174373244261,-14839.370516270772,0.20481344863417272
0.49,-14950.519411070707,-14943.949967441842,2.8922957842631423e-4
0.5,-14395.095019095697,-14386.235796996509,2.5613106988845186e-5
0.51,-15183.10706375904,-15172.207309581112,3.0267768379088326e-6
0.52,-15908.603710344703,-15904.607529120238,0.0046975080704532955
0.53,-14865.975418343258,-14860.262708450313,7.244605528022446e-4
0.54,-15954.660320121402,-15942.313688578844,6.721873066130544e-7
0.55,-15816.395234731843,-15806.683286897705,1.0468896506753363e-5
0.56,-14653.83050545963,-14651.097854640455,0.019397705560444792
0.5700000000000001,-15151.273672337196,-15143.745119512376,1.043068359882228e-4
0.58,-14936.21435082361,-14932.869057703625,0.009692332755644996
0.59,-14570.883702178162,-14558.29387980736,5.223057012627802e-7
0.6,-15379.091498510968,-15374.349153905066,0.0020719370966865544
0.61,-14415.54299503162,-14406.610617368508,2.3717310278995317e-5
0.62,-14563.549951438714,-14558.253528789008,0.001135261283853097
0.63,-15657.538440354085,-15654.785816632106,0.018959497457999457
0.64,-15232.442672651921,-15229.093160259172,0.009646565952731837
0.65,-15415.533716531152,-15409.759078467543,6.77756392752341e-4
0.66,-15634.996281358517,-15628.512609105068,3.1697127995556495e-4
0.67,-15396.950187990029,-15386.666936609709,5.759512799319538e-6
0.68,-15528.809174636639,-15514.695717260403,1.0789378785118006e-7
0.6900000000000001,-15339.482848032134,-15335.660851911141,0.005696170969109467
0.7000000000000001,-15471.312958731272,-15465.79272362069,8.914424835399345e-4
0.71,-14620.26079034492,-14614.661662695224,8.187427679085011e-4
0.72,-15450.626481020274,-15444.975382741877,7.741544990930567e-4
0.73,-15402.769423397314,-15386.71455588904,1.4570536961007598e-8
0.74,-15475.930859919285,-15466.618935938077,1.592163516633673e-5
0.75,-14961.883288969959,-14955.832421150477,5.037491016652397e-4
0.76,-15432.789105666378,-15412.22755711662,1.4293719706072514e-10
0.77,-15320.255698462315,-15314.141774234902,4.708145960018013e-4
