c,null_like,alt_like,p
0,-14818.815058825081,-14819.549301466033,1
0.01,-15111.042548189085,-15111.626064893013,1
0.02,-15159.86064079419,-15160.352086777591,1
0.03,-15238.320947704991,-15238.892253454003,1
0.04,-14240.639107828843,-14241.419024922989,1
0.05,-14991.773722529524,-14991.671022648034,0.6503971678413313
0.06,-14948.527850829281,-14949.078031594336,1
0.07,-14604.827032667845,-14605.15004896854,1
0.08,-16096.166604884944,-16095.758893762772,0.36652200282017794
0.09,-14203.227100983051,-14203.706665696276,1
0.1,-15038.439209873,-15038.917861978087,1
0.11,-15552.964675320995,-15553.747990228263,1
0.12,-15202.690665276255,-15203.535540666302,1
0.13,-14863.559807060026,-14863.263157935855,0.44114653322463715
0.14,-14795.419688004842,-14796.197042635175,1
0.15,-14800.868694368393,-14801.52701588292,1
0.16,-15118.46319033689,-15116.68862770037,0.05957684928250377
0.17,-14838.651804232099,-14839.25819138935,1
0.18,-15284.87207650828,-15285.456587559396,1
0.19,-15073.903572712565,-15074.624821244735,1
0.2,-15568.830615743636,-15569.430665996979,1
0.21,-15748.118353143982,-15743.737654642156,0.003076732855104747
0.22,-15248.648026643072,-15249.200441325029,1
0.23,-15047.526989829645,-15046.879771257487,0.2552318488877209
0.24,-15115.289695841624,-15110.521557413726,0.0020144997602656338
0.25,-15595.100905501708,-15594.482307661825,0.2660121999715797
0.26,-14885.139260960656,-14883.54809912582,0.07443880173528222
0.27,-15859.681703815811,-15859.469997904758,0.5152395023120734
0.28,-14515.527327099871,-14516.099262620499,1
0.29,-14888.960075989151,-14889.73654604285,1
0.3,-14805.736740811688,-14801.621425916466,0.004118923400426835
0.31,-14961.151500987602,-14959.958985099196,0.12250240141828714
0.32,-15092.564987639846,-15089.43526730683,0.012353319995018137
0.33,-14080.302097008143,-14080.953087586026,1
0.34,-14133.697227259792,-14130.494876649533,0.011381857838730898
0.35000000000000003,-15324.72141498921,-15324.214964959885,0.3142090757904621
0.36,-15965.356105419816,-15964.262745845863,0.13920555384942188
0.37,-15652.905148016593,-15652.436917713616,0.3331897485591564
0.38,-15102.007019770672,-15098.976416818898,0.013818329531234498
0.39,-15224.004622134149,-15222.30089468637,0.06490247502326575
0.4,-14433.453916883183,-14433.494879646465,1
0.41000000000000003,-15726.576187168434,-15723.950646186255,0.02193312892569863
0.42,-15011.13271037679,-15007.57281897399,0.007623794176428639
0.43,-14755.875656255244,-14749.846333916474,5.155275848119408e-4
0.44,-15889.085078382863,-15888.011953792056,0.14291866607261913
0.45,-14001.513313969966,-13997.481977875008,0.004518649120423684
0.46,-15186.757341197454,-15185.769185973622,0.1597796336133215
0.47000000000000003,-15472.69987788899,-15471.81366283064,0.18308161868909414
0.48,-14565.587333521155,-14562.071669060624,0.00800958934151997
0.49,-15412.628842575466,-15410.874612451853,0.061056175494902554
0.5,-14626.85782626622,-14625.362928605944,0.08379075879975453
0.51,-15168.766569892448,-15160.505954012368,4.810834522540141e-5
0.52,-15668.721199853979,-15665.513572104517,0.01131440473889008
0.53,-14899.698262999294,-14894.391143086734,0.0011222007857092239
0.54,-15573.053565500615,-15570.074651829014,0.01465208611001549
0.55,-15121.542793253091,-15110.41283802281,2.3812656304741915e-6
0.56,-14760.822403705872,-14757.491590150723,0.009851092714848209
0.5700000000000001,-13990.146581220593,-13984.846766434592,0.0011311031923312198
0.58,-15061.954492701065,-15057.193073249622,0.0020293041537296553
0.59,-15497.45552506149,-15495.419799076366,0.043613769704997425
0.6,-15110.622517902017,-15104.613996579372,5.271628160074169e-4
0.61,-15713.625348329879,-15710.316862861335,0.010101148751318307
0.62,-15201.582367370653,-15194.134547566302,1.1362531888027476e-4
0.63,-15446.195825483777,-15439.325819812086,2.0993422980184772e-4
0.64,-15349.938021744989,-15347.601814034084,0.030650790619945627
0.65,-15433.665539989299,-15428.344861115485,0.0011058645618213653
0.66,-15206.65005054295,-15200.405836352706,4.094805369757116e-4
0.67,-15817.644042493182,-15816.129323824152,0.08176636707370896
0.68,-15063.592447703246,-15061.257827166904,0.030707494191158945
