c,null_like,alt_like,p
0,-15382.565586120938,-15382.843303075924,1
0.01,-15261.877323487093,-15261.690001232737,0.5404834336414542
0.02,-15659.369705210804,-15658.687357578563,0.2427254058548783
0.03,-15103.197451014172,-15103.458453192257,1
0.04,-14052.781420115582,-14052.506730878426,0.4585717604290999
0.05,-15477.237864475423,-15477.55898576315,1
0.06,-15414.476360216537,-15414.61172493201,1
0.07,-15193.090098865083,-15193.864166809659,1
0.08,-15185.103397003986,-15185.842639379252,1
0.09,-14361.450205916959,-14362.208439762986,1
0.1,-15130.814802485502,-15131.241617373034,1
0.11,-15326.972447868608,-15327.5307861288,1
0.12,-16047.260906248219,-16047.946300888387,1
0.13,-15659.437772787456,-15659.255355038196,0.5458329109771256
0.14,-14937.716707417325,-14938.448313379098,1
0.15,-15092.47409449262,-15092.906566963853,1
0.16,-15237.846199364956,-15238.322318772023,1
0.17,-15644.467618049173,-15644.36659067546,0.6530674000817539
0.18,-15471.296330492829,-15471.43738992469,1
0.19,-14713.398773234381,-14712.671749558345,0.2278796293306748
0.2,-14630.92053050915,-14631.760290341006,1
0.21,-14158.752230010667,-14158.848179718016,1
0.22,-15154.984281401741,-15153.95706296865,0.15176335546582148
0.23,-15351.364992104505,-15352.006643275632,1
0.24,-15681.835171539682,-15680.769520421905,0.14431810285992464
0.25,-15089.131047864843,-15088.805937141775,0.42003351791469395
0.26,-14825.54357393112,-14824.379649171367,0.12707732519620749
0.27,-15901.867080399285,-15901.486290422428,0.38283453203844764
0.28,-14987.560673637152,-14987.022330458305,0.29944002481177984
0.29,-14895.546619014814,-14894.45736346071,0.13994979358964432
0.3,-14974.06386070235,-14974.70378572904,1
0.31,-15410.790787063715,-15411.434350466247,1
0.32,-14510.975859336208,-14506.82178548385,0.003946762137249412
0.33,-15062.909064830488,-15061.634478295817,0.11035199947604554
0.34,-15059.626285633089,-15059.226547841257,0.37125020764148686
0.35000000000000003,-16416.11639656743,-16416.11954441651,1
0.36,-15111.383224118172,-15112.221427299402,1
0.37,-15860.683923106466,-15861.418322752384,1
0.38,-14691.526778311221,-14691.245917592878,0.45356747995700086
0.39,-15486.160394647894,-15484.790795500387,0.09791387848942175
0.4,-15042.214846590867,-15038.54630928573,0.0067546675662938
0.41000000000000003,-14910.764430341644,-14908.019934746706,0.019136581904741032
0.42,-15260.285539057164,-15259.995691133263,0.44643156357679314
0.43,-14535.099282796125,-14534.260267004738,0.19518621429817856
0.44,-14948.494737952964,-14945.25759346261,0.010944608947899158
0.45,-15013.109389941175,-15012.094069411594,0.15415557229251042
0.46,-15186.33535354799,-15181.900258218368,0.002898648661675881
0.47000000000000003,-14829.095831281757,-14827.121494105679,0.0469083070872205
0.48,-15045.92610284222,-15043.69652623817,0.034714702542681226
0.49,-14729.74535498793,-14726.503165721242,0.01088265799529702
0.5,-15498.396202856837,-15493.823547415643,0.0024935626847330528
0.51,-15202.680721920871,-15201.302290138787,0.09683792082854316
0.52,-14990.278452979881,-14987.52591969619,0.01896145845932848
0.53,-14995.642779283982,-14989.67661950121,5.516844515482234e-4
0.54,-14964.777878880914,-14955.883935304157,2.4695041012206824e-5
0.55,-14818.763033733694,-14814.498764397122,0.003496203041843311
0.56,-15126.1604713804,-15118.663231138444,1.0782609380706733e-4
0.5700000000000001,-15734.001329738478,-15724.436487924415,1.2213058282477257e-5
0.58,-14946.57160715353,-14940.355595465315,4.220344192872473e-4
