c,null_like,alt_like,p
0,-15404.814881892948,-15405.350122779431,1
0.01,-15072.849842125135,-15073.469184754249,1
0.02,-14330.189906361864,-14330.955104829305,1
0.03,-15912.280405327803,-15913.085001444098,1
0.04,-16318.532280144129,-16319.301941625314,1
0.05,-14996.5927829248,-14996.336307065967,0.47386386430559335
0.06,-15271.194989149797,-15271.580233458491,1
0.07,-15168.62178270832,-15169.356046563946,1
0.08,-16326.535558489539,-16326.048809386259,0.32380928319102703
0.09,-15023.463941450655,-15024.18229780196,1
0.1,-15099.608015091053,-15100.414247394317,1
0.11,-15204.186164372157,-15201.213776137889,0.014760963073321347
0.12,-14893.42995181513,-14894.13274701837,1
0.13,-15286.848292020182,-15287.3246825442,1
0.14,-14784.764414160574,-14782.043589341047,0.019662091137836245
0.15,-16011.865641948507,-16012.492805429198,1
0.16,-16111.74271987379,-16112.467106792585,1
0.17,-15835.566993193404,-15835.870603478505,1
0.18,-14930.547833044719,-14930.03971718447,0.31341452627961197
0.19,-15854.045881883761,-15852.243978548888,0.05764742756880803
0.2,-14751.953826807077,-14752.0628281746,1
0.21,-14647.630730854857,-14648.109372592855,1
0.22,-15275.82433302668,-15272.599391716381,0.011095967282553978
0.23,-15292.572879004954,-15292.922604488776,1
0.24,-15051.893801218566,-15052.714519946961,1
0.25,-14967.257996328546,-14967.500308421162,1
0.26,-15191.518842363635,-15188.384346010622,0.012286897372575685
0.27,-15297.035721290675,-15297.277689364622,1
0.28,-15324.086950731902,-15324.889896958472,1
0.29,-15047.93410463125,-15048.031994913725,1
0.3,-15188.168303590339,-15183.342960632375,0.0018928089341686328
0.31,-15815.271844464847,-15810.46001031351,0.0019208567986659666
0.32,-15325.628931291896,-15326.038831031121,1
0.33,-15111.152512513072,-15111.826263871924,1
0.34,-15410.387531541126,-15398.840850080986,1.5432247938656399e-6
0.35000000000000003,-15252.726403548975,-15251.943186959174,0.2107257594948213
0.36,-14322.626671741085,-14323.531012377762,1
0.37,-15149.23925729946,-15138.309473382233,2.9335022588783354e-6
0.38,-14737.99677712911,-14738.498791274496,1
0.39,-15646.632578979736,-15646.98596863543,1
0.4,-14472.303635871574,-14470.175008180418,0.03908301830889725
0.41000000000000003,-15255.17695377642,-15254.226372290126,0.1679482031595637
0.42,-15293.371198112014,-15286.277742427388,1.65517850936483e-4
0.43,-14185.85585690865,-14182.419943661609,0.008756511069914938
0.44,-15869.36849991087,-15862.965729314144,3.4559422985744987e-4
0.45,-15292.673899636655,-15291.61799190554,0.14616582341189507
0.46,-15190.247122984996,-15189.457946183444,0.20899800313691444
0.47000000000000003,-15512.107884330058,-15507.577269104955,0.002610862230374526
0.48,-15053.352808439922,-15048.865542738376,0.0027376878461825935
