c,null_like,alt_like,p
0,-14709.177703101197,-14709.97880235361,1
0.01,-15239.150182754991,-15239.35905679206,1
0.02,-14646.842060386794,-14647.166372342324,1
0.03,-15264.784426073553,-15265.563481399402,1
0.04,-14989.631571842212,-14990.456358548287,1
0.05,-15533.749039229411,-15534.066324961614,1
0.06,-14575.7824243004,-14575.903081153776,1
0.07,-14999.935168058222,-14996.357770761995,0.007476385656101386
0.08,-15464.755128989998,-15465.410071266539,1
0.09,-15268.282804166844,-15269.06246006801,1
0.1,-14608.562469370016,-14609.388347712253,1
0.11,-15014.57478782063,-15015.38270173719,1
0.12,-14094.053586734168,-14091.1992996185,0.01688224544575037
0.13,-14973.114154693474,-14972.901919247362,0.5147145446189926
0.14,-15237.87882059989,-15238.474339853065,1
0.15,-14984.13149505444,-14984.464187880696,1
0.16,-15632.653660487571,-15630.508700646471,0.03833897664533453
0.17,-14906.421945084196,-14906.685393196776,1
0.18,-15626.066440761531,-15625.223865539148,0.19424148290597248
0.19,-15152.73958080872,-15153.176750895616,1
0.2,-14594.625665308373,-14595.220569685354,1
0.21,-14782.179672804225,-14782.362485821845,1
0.22,-14531.117695157036,-14531.971833961697,1
0.23,-15353.312170343703,-15354.041049148867,1
0.24,-16047.733380801736,-16047.820923876154,1
0.25,-14764.488224305112,-14764.864755684954,1
0.26,-15239.453166476598,-15240.100536422842,1
0.27,-16247.067118896151,-16238.206843330712,2.5584754252517415e-5
0.28,-15318.98887574405,-15319.667743092372,1
0.29,-15463.65905626922,-15463.471404929816,0.5401279468722591
0.3,-15225.564216958037,-15225.928037087466,1
0.31,-14781.395455931251,-14782.268232835695,1
0.32,-15072.01194534682,-15072.428736243417,1
0.33,-13776.082964429135,-13774.281726244593,0.05769357069218278
0.34,-15540.698195946725,-15540.247863325812,0.3426033979912481
0.35000000000000003,-15336.852096930192,-15336.638036034497,0.5129119985822129
0.36,-14192.013790644074,-14192.819584986753,1
0.37,-15505.227826239101,-15504.743786293575,0.32515951578559094
0.38,-14971.68351097562,-14971.460076088533,0.5038252092144515
0.39,-14782.637705792986,-14781.352309327063,0.1088531571738212
0.4,-15686.002296052095,-15685.992932609923,0.8911523593518779
0.41000000000000003,-14992.025484123726,-14989.868323356362,0.037792838720886554
0.42,-14822.392030379713,-14823.022846064605,1
0.43,-15041.596681230985,-15040.279083612748,0.10451921223385945
0.44,-15416.241059147056,-15412.009901389565,0.003625799796462144
0.45,-15526.21814904755,-15522.340438631567,0.005355156202972598
0.46,-15240.975423854048,-15232.942901622837,6.120342226271198e-5
0.47000000000000003,-15372.131719004057,-15362.7958089817,1.5526022350317415e-5
0.48,-15522.24867372341,-15521.868128802873,0.38298767475105666
0.49,-15645.957662534396,-15640.733957632845,0.001228215645977857
0.5,-15691.03580438762,-15690.196066202907,0.19499404522478314
0.51,-15980.394055811501,-15972.076986829432,4.532778274619271e-5
0.52,-15117.063927582607,-15111.902896694704,0.0013144936049275524
0.53,-16014.626035317875,-16013.589136757013,0.14984803601624255
0.54,-15347.467008517982,-15346.027590643822,0.08975089222720034
0.55,-14889.831395969599,-14889.72723937341,0.6480927311054421
0.56,-15435.096303065688,-15425.285540507111,9.439968145120139e-6
0.5700000000000001,-14745.004623581317,-14740.15329948798,0.0018400265665634431
0.58,-14638.90048793554,-14635.47383400457,0.008847731106092289
0.59,-15116.87772972668,-15112.028148108826,0.0018435193829343059
0.6,-14764.325698101356,-14760.044609373504,0.0034321867072824096
0.61,-15191.927430954207,-15190.385139582513,0.079037534788084
0.62,-14541.01076853663,-14535.714965448306,0.0011360224127341784
0.63,-15167.063167175207,-15160.128579028338,1.959865790154108e-4
0.64,-15255.249376469941,-15249.925705333386,0.001102291922503828
0.65,-15616.635426161596,-15612.11168239816,0.0026305606931577093
0.66,-14858.341736890683,-14854.510093302508,0.005635573452161841
0.67,-15486.178313480834,-15480.150324860548,5.16265773237093e-4
0.68,-14932.409596784939,-14916.62238483662,1.919409882293422e-8
0.6900000000000001,-14788.794292975026,-14787.720266703522,0.14275085766861523
0.7000000000000001,-13975.203327995796,-13966.957206956771,4.8849544233397016e-5
0.71,-15060.758116581192,-15053.745076998026,1.8029267617570248e-4
0.72,-14983.337477939527,-14981.465726852424,0.053013220931612245
0.73,-15252.596318715934,-15248.34175338357,0.003533688400710192
0.74,-14513.357883769699,-14507.245176968523,4.714294190691282e-4
0.75,-14948.912362090075,-14940.442215115063,3.857403528095203e-5
0.76,-15525.601642971495,-15511.420399740718,1.0059585693158972e-7
0.77,-14994.189115180508,-14983.674800087027,4.524712843737529e-6
0.78,-15766.406258914407,-15753.403073621625,3.402926066987948e-7
0.79,-14751.412784676526,-14743.027661219738,4.218966134063048e-5
0.8,-15586.955396031866,-15577.29097332814,1.1003149762051887e-5
0.81,-15520.96126281224,-15511.329039604081,1.138059648018641e-5
0.8200000000000001,-15351.766291095024,-15340.771196851052,2.740478295895082e-6
0.8300000000000001,-15330.82910758198,-15317.378428501921,2.141083709060501e-7
0.84,-14771.198504812988,-14763.38746253046,7.734595114726413e-5
0.85,-15400.963450643525,-15384.480443229448,9.37840124918814e-9
0.86,-14951.359636914247,-14939.756226124618,1.4548036192279183e-6
0.87,-15987.912170753105,-15980.001162944252,6.958809107225576e-5
0.88,-15649.44061185278,-15643.301379705927,4.582152752997691e-4
0.89,-14489.25582903673,-14464.826339703279,2.7504344514103597e-12
0.9,-15959.785136193968,-15949.396169141777,5.157377771287973e-6
0.91,-15351.784541712053,-15330.995289021621,1.1323138363261265e-10
0.92,-15059.425918598361,-15046.61314373851,4.1451445598519163e-7
0.93,-15300.663462874394,-15281.53114595938,6.177208991887468e-10
0.9400000000000001,-14910.144937547893,-14902.253159841963,7.101708766208827e-5
0.9500000000000001,-14917.291976216864,-14906.072232003533,2.1686909631858344e-6
0.96,-15573.908278475656,-15561.937176038298,9.927142311985146e-7
0.97,-14761.99439399631,-14748.641020813997,2.3679332076491463e-7
0.98,-15448.716311802906,-15430.253361413994,1.2270501390486218e-9
0.99,-14569.950192104017,-14560.449347118292,1.3060273007010304e-5
1,-14510.85271780666,-14496.009470334755,5.078741225537042e-8
