c,null_like,alt_like,p
0,-14749.893470130082,-14750.421529858122,1
0.01,-14915.301244152644,-14915.760686561342,1
0.02,-15974.81577500488,-15975.506894231828,1
0.03,-14740.09460323491,-14738.8733393894,0.11808580547478519
0.04,-15546.135196674135,-15546.699775630026,1
0.05,-15609.740633399526,-15610.566967125422,1
0.06,-14590.495159316488,-14588.648559072733,0.05463468659932243
0.07,-15289.401844702266,-15289.805111659902,1
0.08,-14416.121283479215,-14416.962817285084,1
0.09,-14801.121620331105,-14800.972031818897,0.5843988130562726
0.1,-14961.267782722227,-14961.073270004965,0.532812119982165
0.11,-15079.213722042252,-15078.86813263581,0.40576371196987415
0.12,-16078.178937520299,-16078.738605860672,1
0.13,-15502.634980746747,-15503.373816188436,1
0.14,-15530.944491428481,-15531.264913825587,1
0.15,-14526.99565591375,-14526.465296211705,0.30305116292032486
0.16,-14558.996903301346,-14559.820181333173,1
0.17,-14905.968594669806,-14903.219989072257,0.019046826204655948
0.18,-14494.193624934991,-14493.468351409372,0.22844019380023792
0.19,-15212.31708822655,-15202.455938896575,8.955033866773228e-6
0.2,-14646.996210384868,-14647.46048193234,1
0.21,-15790.939712830403,-15791.80063642332,1
0.22,-14624.365869376845,-14625.251496271492,1
0.23,-14624.329520027635,-14622.789980512971,0.07930542122246266
0.24,-14637.229966647055,-14637.46372071491,1
0.25,-14691.274550441312,-14688.764443084327,0.025053062242835343
0.26,-14920.15743066636,-14918.679008008621,0.0855146358219307
0.27,-15184.988587800615,-15181.14733035761,0.005575840947193372
0.28,-14327.286336851828,-14328.280708966282,1
0.29,-15221.651614891063,-15221.324811850121,0.4188263540437226
0.3,-15212.143275139502,-15212.588358089584,1
0.31,-15776.27606124363,-15775.285363739189,0.15924352260596442
0.32,-15040.706169166711,-15037.186850551097,0.007976970489852223
0.33,-15161.26065787187,-15162.036126552559,1
0.34,-15426.323628194838,-15426.764644473345,1
0.35000000000000003,-15570.302010441721,-15567.664690605417,0.02163826598482674
0.36,-14434.871920012898,-14430.683566263808,0.0038006031633827063
0.37,-15474.319146671876,-15474.849103266719,1
0.38,-15625.849881364307,-15626.13196956484,1
0.39,-15523.918369813175,-15523.550161096657,0.39081092447312704
0.4,-16010.275658931394,-16006.736229238692,0.007799864333714617
0.41000000000000003,-15369.970912960944,-15369.933036964461,0.7831389258366098
0.42,-15292.969378092777,-15287.877877554218,0.0014174129577699032
0.43,-14901.855104177861,-14901.6460377083,0.5178701445472277
0.44,-15035.145709869803,-15030.952107933343,0.003778717546081122
0.45,-14637.775921758981,-14636.946123555119,0.19765782488366104
0.46,-14809.228683270463,-14808.40834755203,0.20023336921663218
0.47000000000000003,-15249.355087506348,-15249.847622377005,1
0.48,-15310.189249148554,-15308.772225886665,0.09228556222709637
0.49,-15386.294975078205,-15381.570683499715,0.00211312272274446
0.5,-15055.831296007658,-15045.99833881447,9.223194469803618e-6
0.51,-14867.515038319449,-14865.66668479322,0.05451996675997263
0.52,-14836.303899702936,-14831.696604547624,0.0024009393397783426
0.53,-15039.830208650246,-15038.225234243686,0.07319177310068083
0.54,-15840.213941199216,-15834.105356672253,4.735172679538025e-4
0.55,-15437.853329435386,-15435.904770850164,0.048369038470648454
0.56,-15738.380829028847,-15731.191354650211,1.4946393523572297e-4
0.5700000000000001,-15794.583710585553,-15790.25072338216,0.003242065957664505
0.58,-15464.019872315206,-15460.501962485234,0.007989529906289997
0.59,-14750.223239215493,-14746.266927763294,0.0049091041890837435
0.6,-14272.29341089385,-14262.853525114504,1.3922116639208256e-5
0.61,-15098.401510160025,-15084.974808914822,2.1948758459943935e-7
0.62,-14784.601607718621,-14779.771244212658,0.0018824910724055547
0.63,-15602.104123732868,-15585.802140313366,1.1298391412762828e-8
0.64,-14772.92236384736,-14759.4094570054,2.007564827830423e-7
0.65,-14989.004888092102,-14983.819739278164,0.0012805890154300753
0.66,-14944.633836098754,-14931.62357522408,3.3780743616783513e-7
0.67,-15502.428756097674,-15497.16988907104,0.0011823437247050084
0.68,-15619.846802789669,-15615.338610073757,0.0026756999798565957
0.6900000000000001,-15223.416181192591,-15220.152570741066,0.010623581394021853
0.7000000000000001,-15272.1878298534,-15269.337378896991,0.016956197643869242
0.71,-15332.347376192738,-15326.348719829084,5.327731854662065e-4
0.72,-14828.67414231722,-14817.872428870765,3.3525229856715323e-6
0.73,-15489.597096928112,-15488.10633145968,0.08421957604672105
0.74,-14015.237227283922,-14012.088791632641,0.012095126190449567
0.75,-15626.535862397606,-15624.969475216978,0.07673305331606525
0.76,-15323.738969524979,-15316.724173265531,1.7995614083592994e-4
0.77,-15241.82380190922,-15231.358990486593,4.764691821186558e-6
0.78,-15397.683363728383,-15388.854475628263,2.644319354153324e-5
0.79,-14384.383743853414,-14370.631428000643,1.56718742219763e-7
0.8,-15481.351542079508,-15474.691971508095,2.627104808156738e-4
0.81,-15170.898061928934,-15160.245410948331,3.916467773323689e-6
0.8200000000000001,-15469.686684701452,-15453.409620057148,1.1591858307337782e-8
