c,null_like,alt_like,p
0,-15452.792769857318,-15453.636810091533,1
0.01,-15016.951208220344,-15017.473406059456,1
0.02,-16105.896949254033,-16106.414164117215,1
0.03,-15231.293640616648,-15232.034954589111,1
0.04,-14540.493762869763,-14541.384292657802,1
0.05,-14149.027700663893,-14149.73725174928,1
0.06,-15052.738430882639,-15051.852152217936,0.1830659057988173
0.07,-15208.234136171322,-15207.112600887935,0.1342142250467852
0.08,-15691.399924504345,-15690.56696140554,0.1968050763677885
0.09,-15074.788894980433,-15074.671468795663,0.627948979995338
0.1,-15144.037896307047,-15142.187163862298,0.054364718663505826
0.11,-15796.00016309338,-15796.33920298041,1
0.12,-15144.982528217997,-15144.699539906716,0.4518621435370745
0.13,-15510.156815501938,-15510.897943649703,1
0.14,-14417.32393671614,-14415.419035973113,0.05095348907778254
0.15,-15213.618388224208,-15213.545827626074,0.7032420119212324
0.16,-15365.647894188989,-15364.852569937108,0.207233505196142
0.17,-15090.741259318189,-15089.77971565881,0.16551671536599383
0.18,-14815.792223062288,-14810.790214378429,0.0015619911180516331
0.19,-15447.058317170819,-15442.926224321018,0.004043479339051471
0.2,-14960.228400256086,-14960.98887103784,1
0.21,-15242.1203665437,-15243.04493487159,1
0.22,-14960.712271946473,-14959.899259773154,0.20225382028336453
0.23,-14722.730159683473,-14723.299022963054,1
0.24,-15649.258649087049,-15648.84245939764,0.3615854079852343
0.25,-14989.643115670036,-14988.514027467822,0.13291049001232944
0.26,-14966.936753321306,-14967.64908305797,1
0.27,-15147.719721718307,-15148.635329137305,1
0.28,-15011.53286011554,-15010.30632487437,0.11729522489953483
0.29,-15686.342325747062,-15682.154270816987,0.003801853149907217
0.3,-15242.03536081976,-15242.723237006789,1
0.31,-14200.493014882504,-14201.285023559789,1
0.32,-15986.15447753279,-15977.797930551287,4.347986563654296e-5
0.33,-14270.683267901943,-14265.269166489139,9.996562069182877e-4
0.34,-16134.763993382756,-16133.811464332917,0.16751324779968954
0.35000000000000003,-14845.472631683531,-14837.554803448977,6.908824079492347e-5
0.36,-15248.276671752392,-15242.797537041382,9.318680652409848e-4
0.37,-15359.666279805808,-15357.71045507574,0.047952511184545334
0.38,-15065.033778899748,-15062.29212252831,0.01919884105320197
0.39,-15526.890492572908,-15518.757343771378,5.503416351735344e-5
0.4,-14220.325562955775,-14217.000800593094,0.009918227741601046
0.41000000000000003,-15590.186060426646,-15585.33676718272,0.0018440980802438744
0.42,-15011.748846722077,-15005.470118965475,3.946287116273931e-4
0.43,-15669.210092780404,-15664.807836905487,0.0030048654561263812
0.44,-15464.506516188585,-15462.33558182465,0.03718608747936642
0.45,-15299.07579312085,-15288.954160583384,6.819310633265006e-6
0.46,-14813.671175443107,-14812.769707284935,0.17935791352719083
0.47000000000000003,-14525.173800707036,-14520.397078042735,0.0019957447057951587
0.48,-15729.46061265411,-15726.192090687397,0.01056507623940706
0.49,-14522.286969055522,-14520.487083049842,0.057787495654942754
0.5,-15616.006166609284,-15608.921272810021,1.6703109400517362e-4
0.51,-14807.974939464828,-14800.682291681205,1.3395575606573313e-4
0.52,-15865.963281204893,-15857.24340126756,2.9655750264727305e-5
0.53,-14226.024990923239,-14224.221302647318,0.057523795395513895
0.54,-16119.417806352638,-16118.642398918277,0.21301518449938162
0.55,-15126.857846160636,-15120.334585313001,3.038481848649716e-4
