c,null_like,alt_like,p
0,-15091.655344508254,-15092.520262489537,1
0.01,-15090.000163634983,-15090.809298476184,1
0.02,-14309.150202545057,-14309.621621503293,1
0.03,-15031.678191309105,-15031.159041226345,0.30821713820979973
0.04,-14772.77817852183,-14772.044406324834,0.2257335329922358
0.05,-15246.62939183496,-15247.236642850017,1
0.06,-15595.64298082433,-15596.18271702492,1
0.07,-15687.542629855177,-15688.395170584752,1
0.08,-15657.612071124355,-15658.502951568486,1
0.09,-14940.863275630427,-14941.511135322084,1
0.1,-15624.92026557288,-15620.918179710647,0.004666970494628753
0.11,-15041.676541993542,-15041.89937192441,1
0.12,-15543.901493673284,-15544.398497103615,1
0.13,-15262.786188638382,-15263.672354473789,1
0.14,-15356.751688803108,-15356.671496285746,0.6888022719055222
0.15,-15387.969470619484,-15387.926645175075,0.7697807239012858
0.16,-15316.218071092771,-15316.88459914037,1
0.17,-15462.733843455388,-15463.480825973918,1
0.18,-15290.911581683966,-15291.458947010864,1
0.19,-14483.188349741687,-14479.397874802564,0.005898834811889886
0.2,-14543.277186786336,-14544.089191257115,1
0.21,-15198.737453402598,-15199.524023724269,1
0.22,-14554.14009601139,-14553.661395082645,0.3278423471467124
0.23,-15372.968232810594,-15372.94726803207,0.8377541083598672
0.24,-15032.86148640025,-15033.310715039883,1
0.25,-14966.37919173464,-14967.051772637798,1
0.26,-15450.218296761426,-15448.37310540473,0.05472705753768187
0.27,-15143.11662955631,-15138.397444423521,0.0021249223556860006
0.28,-15117.561609234384,-15117.435648474095,0.6157253138770326
0.29,-14079.823744628733,-14080.575686866714,1
0.3,-15956.434192908384,-15953.71713120588,0.019746999612068952
0.31,-15088.373266371762,-15089.282629637015,1
0.32,-15432.838090533975,-15432.74066858239,0.6589152897696319
0.33,-15465.499085425678,-15464.949854210967,0.29460378453189007
0.34,-15357.473728572342,-15356.174948643777,0.10702838812207287
0.35000000000000003,-15344.926815790206,-15345.327098051232,1
0.36,-15733.502997391835,-15734.136730805174,1
0.37,-15642.307638042936,-15642.49903145292,1
0.38,-14697.548537350485,-14696.77606991626,0.21388475196975215
0.39,-14627.645416435373,-14627.8945231102,1
0.4,-14916.805915073024,-14916.015373740624,0.20860481328477298
0.41000000000000003,-15780.608943819178,-15780.555213800182,0.7430545855424041
0.42,-14736.816242907771,-14734.636250773947,0.03679264505343544
0.43,-15367.213840750976,-15359.348139984162,7.300215093436367e-5
0.44,-14805.274965295435,-14804.693282877437,0.28076879459887594
0.45,-16196.788677728428,-16191.34071264041,9.63757793840564e-4
0.46,-14859.447127787402,-14856.786801123846,0.02107410869735651
0.47000000000000003,-15160.917196294378,-15154.60698034042,3.815531620136023e-4
0.48,-14921.491551684121,-14912.61080243156,2.503994974320086e-5
0.49,-14929.788475702238,-14925.573257274542,0.003689916842063642
0.5,-15424.698396922106,-15423.252639267439,0.089047136809016
0.51,-15434.406112010169,-15425.353510826968,2.0902954346719832e-5
0.52,-15072.685127731966,-15069.41126277765,0.010501806571192644
0.53,-14771.70402698125,-14771.005727913356,0.23729398497034088
0.54,-15096.494675526703,-15092.668729736019,0.005671282428360601
0.55,-15400.45578738468,-15392.283383580374,5.2800626413849654e-5
0.56,-15141.570881488666,-15138.504776559676,0.013274085413438125
0.5700000000000001,-15200.522583806634,-15195.179117993472,0.0010789501524598596
0.58,-15595.881924776797,-15587.32090494715,3.505316794324324e-5
0.59,-14948.79765508598,-14942.60769024004,4.3397349162127596e-4
0.6,-15069.942658967184,-15068.494715759378,0.08880591552008585
0.61,-14704.798979963838,-14703.152949673731,0.06961560528746112
0.62,-15503.600370981036,-15495.800988595189,7.830572643497828e-5
0.63,-14796.315225365353,-14792.360657060768,0.004918573888506091
0.64,-15178.642510699432,-15173.592342455162,0.0014824225406463581
0.65,-15516.153992798401,-15513.22680352984,0.015538343876847908
0.66,-15393.248435646672,-15391.47834238285,0.05989872483727041
0.67,-15471.182399992289,-15468.490526414478,0.02032517757386086
0.68,-14161.535139872427,-14156.226263597953,0.0011200709824798613
0.6900000000000001,-15115.071655629996,-15107.396957037576,8.934943149139916e-5
0.7000000000000001,-14322.67847166252,-14316.32145582531,3.6292216184790694e-4
0.71,-15600.198471727941,-15593.006771875713,1.4911105029096448e-4
0.72,-15493.372540872768,-15486.91040276985,3.243480462181029e-4
0.73,-15456.76369844318,-15452.01390551557,0.0020551827981571463
0.74,-15804.585655334691,-15796.559701168,6.162948381587552e-5
0.75,-15749.732137892059,-15738.621577149817,2.4298600872143933e-6
0.76,-15427.74863159477,-15415.277929951613,5.909946918917966e-7
0.77,-14704.59445303029,-14693.181512296469,1.7736109646300428e-6
0.78,-15822.576763121831,-15812.752219775944,9.304777523014276e-6
0.79,-15256.299521539791,-15242.962761488921,2.409003972361044e-7
0.8,-15148.226481617796,-15139.689317271548,3.594491436728202e-5
0.81,-15385.932002754347,-15370.627443888918,3.1560709521299886e-8
0.8200000000000001,-15372.773377189289,-15365.009696736792,8.131966516544058e-5
0.8300000000000001,-14878.42162930902,-14870.695884912711,8.465023431997285e-5
0.84,-15528.989306095611,-15523.860016334602,0.0013605039512793891
0.85,-15198.514619219155,-15184.984638040318,1.972410844814289e-7
0.86,-15083.707734389955,-15076.006688135662,8.689202022317572e-5
0.87,-14764.751235837282,-14755.863205583613,2.484902509851185e-5
0.88,-15317.098417526648,-15302.007454819164,3.9335832778067957e-8
0.89,-15103.777286868404,-15093.558817840092,6.1628734123815735e-6
0.9,-15373.341262449298,-15365.922390874337,1.1716701502440082e-4
0.91,-14838.361475985148,-14825.789650107798,5.321454106132241e-7
0.92,-15103.851586715491,-15092.735058599448,2.4148033213109308e-6
0.93,-14382.07824216887,-14373.405439844079,3.116181402389961e-5
0.9400000000000001,-15457.340429113512,-15442.854811171877,7.346104544017219e-8
0.9500000000000001,-14518.822014945586,-14512.403599444506,3.3986272208161447e-4
0.96,-14743.330039332392,-14731.38704383661,1.0221287555938981e-6
0.97,-15784.071573135574,-15774.752824766612,1.580805792002179e-5
0.98,-14921.785967925476,-14913.631696118358,5.382074580871589e-5
0.99,-15404.413289467366,-15394.47064314397,8.223050723756938e-6
1,-15712.48635225983,-15701.030361059424,1.6959136207676876e-6
