c,null_like,alt_like,p
0,-15834.756286089505,-15833.31541928401,0.0895895216451123
0.01,-15598.301022547997,-15598.96374087475,1
0.02,-14993.245769176692,-14993.865354639249,1
0.03,-15325.526855200891,-15325.362008316617,0.565839463902972
0.04,-14944.68156906331,-14942.382272309555,0.031998196984269874
0.05,-14742.202092626756,-14742.428139797084,1
0.06,-15247.763716564097,-15247.556779835286,0.5200100097668157
0.07,-15032.698083188914,-15032.795753729948,1
0.08,-15325.970120515598,-15325.746543465628,0.5036895343722758
0.09,-14703.594189604552,-14704.3117486726,1
0.1,-15101.146319198328,-15101.681630751054,1
0.11,-15019.656887452393,-15019.777265720413,1
0.12,-14943.484278108688,-14942.752799780257,0.22646027103989844
0.13,-15346.029285819159,-15345.024061810669,0.15621917913304414
0.14,-15425.231111278461,-15426.049873848524,1
0.15,-14852.73784384673,-14853.263806929826,1
0.16,-14721.696389889943,-14722.037758463743,1
0.17,-14600.846750960789,-14600.4276500136,0.3599115367744658
0.18,-14012.780961488663,-14012.42232868203,0.39704230487972325
0.19,-14476.97103950812,-14477.424184455958,1
0.2,-14888.30531333194,-14886.340629107142,0.04744976068592413
0.21,-14647.909481776349,-14645.481694090133,0.027556921118975217
0.22,-15301.09784673229,-15301.60911682626,1
0.23,-15161.95325466195,-15158.850958176776,0.012741924574161918
0.24,-15550.344461389888,-15549.761288928861,0.28015353537289944
0.25,-14948.438043872335,-14948.22332400019,0.5122639852822073
0.26,-14777.789100544385,-14778.567112773608,1
0.27,-14788.503620124571,-14788.235613537681,0.46408970930174137
0.28,-15403.289725537472,-15395.251001322264,6.080382740700131e-5
0.29,-15275.53380641714,-15273.277352630907,0.03364000954981452
0.3,-15568.88516405471,-15568.784033096372,0.6529012534953496
0.31,-15051.353839399633,-15047.122579216577,0.0036253914672145955
0.32,-15326.80680024699,-15326.5381699606,0.46357025650125555
0.33,-15498.761183783186,-15499.545986340529,1
0.34,-15089.872884744866,-15087.6858232926,0.03648860474142871
0.35000000000000003,-14699.030009043097,-14698.258694580298,0.21422691866819862
0.36,-15632.838481579845,-15632.990891761656,1
0.37,-15047.901675833808,-15042.743108549163,0.0013180076497847464
0.38,-15445.82064260125,-15439.384972745187,3.3365266841219114e-4
0.39,-14355.918959486047,-14351.995715418574,0.005091952550815602
0.4,-15490.01994841591,-15489.50958692975,0.3123475794574077
0.41000000000000003,-14798.419704478787,-14798.366621347453,0.7445517328265674
0.42,-14840.473944138366,-14839.304356209323,0.12615628183220454
0.43,-14672.609440920902,-14670.20093990266,0.02818031823060442
0.44,-15292.64230783684,-15287.266048969146,0.001041375490945719
0.45,-14487.600564126038,-14475.94333660009,1.3756227298367034e-6
0.46,-15026.991989796546,-15027.154766224165,1
0.47000000000000003,-15219.735088149655,-15217.906037303706,0.055797171955027314
0.48,-14571.222360351458,-14563.467188845714,8.205504494188488e-5
0.49,-14900.40693479733,-14896.851150637707,0.007658807513320401
0.5,-15534.491182998643,-15533.417129415458,0.14274577825409926
0.51,-15376.042276557619,-15371.254566755191,0.001971997766897384
0.52,-15709.433266639813,-15703.90446168403,8.832392740749941e-4
0.53,-15110.041107267274,-15101.198076436041,2.6052867869434308e-5
0.54,-14657.215278802363,-14652.962657327751,0.0035412462721681874
0.55,-14395.392129506401,-14388.276616541341,1.6168269891924002e-4
0.56,-14658.931403962104,-14657.996138800332,0.17141435325841978
0.5700000000000001,-14723.63506303095,-14712.954711145145,3.8049046686399526e-6
0.58,-15254.593579269595,-15247.223117033212,1.2333979210834797e-4
0.59,-14390.188077947505,-14386.481350663225,0.006473789822996236
0.6,-15339.719787440792,-15332.900127127512,2.2149756657424032e-4
0.61,-14782.792849357444,-14778.958667669853,0.005619740694037812
0.62,-14973.842755781214,-14970.060651996238,0.005953882691459348
0.63,-15583.31400431894,-15577.025211417886,3.9040071148669123e-4
0.64,-16030.512749153455,-16023.366752491635,1.5652926277929182e-4
0.65,-15651.474597202507,-15648.520693333272,0.015073919510620856
0.66,-15310.795023722501,-15301.717982095925,2.0373211986185675e-5
0.67,-15613.8936872192,-15600.609465626216,2.5436478300492094e-7
0.68,-15096.982836582138,-15094.25558128204,0.019517870543433995
0.6900000000000001,-15275.323329945337,-15272.178894863562,0.01214984773696366
0.7000000000000001,-15133.947469386483,-15119.038729996748,4.746930044728321e-8
0.71,-14626.587235738403,-14616.80960251765,9.77309475672782e-6
0.72,-15042.892269594444,-15038.29177643123,0.0024188476142238697
0.73,-14497.589668416902,-14495.516912921388,0.041745053949735586
0.74,-15622.912068142587,-15613.757169327144,1.877391368291243e-5
0.75,-14125.203367828908,-14123.889564496949,0.1050199101205256
0.76,-15188.602546767686,-15169.812130005077,8.770203228971072e-10
0.77,-14750.425346757518,-14740.43685348601,7.83798523727771e-6
0.78,-14649.015751298884,-14642.432225477502,2.8491466980412036e-4
0.79,-14317.974223016696,-14311.824260925192,4.529766940962894e-4
0.8,-15133.065456507155,-15125.94445827587,1.6074293776932813e-4
0.81,-14979.24757547297,-14963.299169968868,1.6258385840145758e-8
0.8200000000000001,-15026.340801566837,-15008.500521475204,2.32472264619165e-9
0.8300000000000001,-14390.642555040136,-14382.516841516393,5.54678004095027e-5
0.84,-15481.81412271251,-15480.013805371334,0.057757516628309705
0.85,-15681.975802398783,-15673.293478804182,3.0851139826341904e-5
0.86,-14831.6807182758,-14825.609134414359,4.92680216494668e-4
