c,null_like,alt_like,p
0,-15854.267982674952,-15854.69328812764,1
0.01,-15120.12534548785,-15120.694453541068,1
0.02,-14829.051711600368,-14828.397497633257,0.2526794837738239
0.03,-14127.659104988868,-14128.154118704595,1
0.04,-14683.482384319412,-14683.214032081558,0.46380171671251263
0.05,-15511.115349808451,-15511.426650439655,1
0.06,-14961.369607656325,-14962.136926134403,1
0.07,-15727.634662893852,-15727.993999206174,1
0.08,-14988.744326325965,-14989.538894756923,1
0.09,-15347.737749540505,-15346.475478844743,0.1120873638912114
0.1,-14779.82690674449,-14780.535548969543,1
0.11,-14892.645617976743,-14893.454967186091,1
0.12,-15730.389555331025,-15730.741523138739,1
0.13,-14775.50717688203,-14774.609447866444,0.18026256808233254
0.14,-15252.541836866721,-15253.157227086462,1
0.15,-15427.824169615104,-15427.862551366574,1
0.16,-14658.643820029012,-14659.500008835419,1
0.17,-14952.755974796091,-14951.857561071356,0.18009651446009997
0.18,-14472.44930274249,-14472.047695799338,0.37013420416424747
0.19,-15233.106398497073,-15231.825259142755,0.10944073580480711
0.2,-15186.187947164972,-15185.927042320527,0.4700707395162767
0.21,-14787.680309491889,-14787.825331751445,1
0.22,-15327.480804315715,-15327.939008975198,1
0.23,-15026.359590010294,-15026.987622963225,1
0.24,-15045.938052011528,-15046.337765328186,1
0.25,-15152.40340125644,-15152.760555421999,1
0.26,-14081.842980359572,-14078.749057433066,0.012863067082815626
0.27,-14692.454431428447,-14692.110118363944,0.4066320786164013
0.28,-14944.010557397758,-14942.568346928618,0.08944015615148974
0.29,-15598.739118889554,-15594.291062240187,0.0028577830845572328
0.3,-14595.055706314812,-14595.597317359605,1
0.31,-15407.26125749633,-15408.136480282217,1
0.32,-15169.144030679483,-15168.28535096333,0.19003329911632857
0.33,-14752.66522958344,-14753.32364097443,1
0.34,-15242.596489447293,-15242.118150006107,0.3280250518076268
0.35000000000000003,-15363.848719206098,-15362.628551101472,0.11825087825048572
0.36,-14550.986846541784,-14549.485949956073,0.08317241446975518
0.37,-15212.15542055595,-15211.826806814108,0.41754045548759505
0.38,-14407.050059073348,-14404.030304971679,0.013989180692611826
0.39,-14939.078036637531,-14935.943453901724,0.012285699385301411
0.4,-14674.308394790982,-14669.965022592827,0.003205326516154064
0.41000000000000003,-15595.81004988686,-15596.323524242278,1
0.42,-16017.710882906085,-16012.267004616491,9.680200467097324e-4
0.43,-15978.029938124202,-15973.358281978219,0.0022380065914563763
0.44,-15491.070588931618,-15486.085573425034,0.0015910881224308717
0.45,-15226.817866794854,-15219.71827136763,1.6444120912640338e-4
0.46,-14780.531111542969,-14770.802985328042,1.02930341152318e-5
0.47000000000000003,-15447.242700050643,-15439.557875342063,8.839681496518549e-5
0.48,-14879.655181779688,-14878.130582351423,0.08077697992681183
0.49,-15625.33918975356,-15619.666538974725,7.563908646350961e-4
0.5,-15257.634077130808,-15254.644077916631,0.014469015096046816
0.51,-14790.14169021159,-14784.975714840188,0.0013074694610724056
0.52,-14321.009803302622,-14316.528443844601,0.0027554451514856856
0.53,-15673.780554503164,-15669.358207990073,0.0029394233300544755
0.54,-15557.501481357,-15554.760509297486,0.019213878085685174
0.55,-15372.549386389112,-15368.89106248904,0.006831872747814006
0.56,-16070.03011087205,-16053.362740841007,7.758422408939167e-9
0.5700000000000001,-15570.687940277581,-15568.146062860815,0.024151013170966608
0.58,-15708.410824879964,-15702.631602184047,6.744221863903274e-4
0.59,-14506.73627184189,-14506.62150366976,0.6318678355153556
0.6,-15118.180744727511,-15111.319158338705,2.1182473935848285e-4
0.61,-14782.679553776905,-14780.644300404534,0.04363818118552625
0.62,-14852.72143631445,-14851.66600598111,0.14625703926791245
0.63,-15261.688902243497,-15247.322040412733,8.304493623839601e-8
