c,null_like,alt_like,p
0,-15529.330392560907,-15528.013118028988,0.10456174500136028
0.01,-15708.589383012131,-15709.26113662786,1
0.02,-15091.418630807444,-15092.10841290305,1
0.03,-15121.922379644679,-15122.627315198692,1
0.04,-14951.838242949427,-14949.000156311959,0.017196835359601037
0.05,-15115.129484620848,-15115.21227531137,1
0.06,-14732.823183201113,-14731.685383347321,0.13142427918245367
0.07,-14397.003658584063,-14397.868694806282,1
0.08,-14305.153952218558,-14305.006670248238,0.5873105847120337
0.09,-15744.935119991876,-15745.575463499781,1
0.1,-16075.758476791898,-16076.079284205145,1
0.11,-15400.0431353804,-15400.755687927507,1
0.12,-15395.606335640585,-15396.266586061576,1
0.13,-14239.802469383865,-14240.616741447488,1
0.14,-14656.524813296097,-14657.340168091558,1
0.15,-15686.353280439815,-15686.222018880799,0.6083920138350367
0.16,-15854.69873717921,-15855.383175349238,1
0.17,-15097.03020333249,-15097.175989523985,1
0.18,-15424.503997688964,-15425.187033213724,1
0.19,-14240.16282698407,-14239.474564708387,0.2406940308491631
0.2,-16462.83349213498,-16463.24449343799,1
0.21,-15130.352817296747,-15130.092397696222,0.4704839221139222
0.22,-15237.292668245174,-15234.9491833134,0.030392198012014753
0.23,-15129.873762171415,-15126.274049111427,0.0072926898080831245
0.24,-15689.913750206268,-15687.732080317735,0.03672024819333625
0.25,-15024.82900081169,-15022.327090841021,0.025291439761217293
0.26,-14925.392326273888,-14925.96181755224,1
0.27,-16216.216740558522,-16214.2676528238,0.04833857677310366
0.28,-14908.697148275769,-14906.31378755591,0.029015029927566285
0.29,-15896.505987221499,-15896.288977086413,0.5100228278136963
0.3,-15377.534619540502,-15374.45303053078,0.013043665140475877
0.31,-14968.46192440068,-14969.007837223071,1
0.32,-15276.8102168435,-15277.563447008873,1
0.33,-15990.686369114263,-15990.050374165505,0.25939370818537866
0.34,-15118.12781685246,-15117.628761517351,0.3177681026328954
0.35000000000000003,-15481.03500778879,-15481.175344568408,1
0.36,-15094.75111320007,-15095.054209131473,1
0.37,-15463.22197570861,-15461.543470639566,0.06691946273694009
0.38,-15275.016499891892,-15269.164331893868,6.235462820172867e-4
0.39,-14910.666085067473,-14908.817654844173,0.05451495419034096
0.4,-14786.73495705256,-14784.644281770736,0.04087111858176775
0.41000000000000003,-14959.149116357812,-14950.91608283619,4.95286390786341e-5
0.42,-16046.45850152433,-16041.591345826406,0.0018085975806852212
0.43,-15027.996328610685,-15027.362392780828,0.2601663351081882
0.44,-14603.448293465895,-14603.839502158675,1
0.45,-15353.439737801542,-15348.529186609609,0.0017252090669684244
0.46,-15007.34245325164,-14998.415478821644,2.3852378281445923e-5
0.47000000000000003,-15165.806731728559,-15161.380337134198,0.0029264135726753634
0.48,-15074.425478414021,-15070.961872661597,0.00848939491020677
0.49,-14636.210893033742,-14635.725330170857,0.32439958654814743
0.5,-15286.79283256546,-15282.541704489488,0.003547063885888469
0.51,-14737.133979518992,-14731.203470648283,5.732121004551395e-4
0.52,-14783.20900513561,-14780.363197293513,0.017046153255853652
0.53,-14498.050866776377,-14494.620915428075,0.008815134922782132
0.54,-14980.55951670698,-14975.521848174712,0.001502671308109697
0.55,-14658.729047680168,-14652.846539151727,6.035432929469919e-4
0.56,-14300.4005108668,-14298.950868618163,0.08861888039669764
0.5700000000000001,-16098.447949635673,-16092.954008351222,9.170952915421342e-4
0.58,-14496.58546185089,-14484.152901328287,6.148485858850213e-7
0.59,-14702.287294922759,-14699.019237046385,0.010570590242827789
0.6,-14326.3993113482,-14321.78209544531,0.0023750609119933047
0.61,-15281.987946608808,-15280.336502136437,0.06915815316715723
0.62,-15023.644539396188,-15018.537727122053,0.001394069239955047
0.63,-15694.475774841178,-15694.5545006832,1
0.64,-14990.356991686049,-14983.431656833181,1.9792618614485128e-4
0.65,-16056.201196189448,-16041.180765086037,4.230372823431808e-8
0.66,-14995.11592039049,-14990.716603430943,0.0030145618430862005
0.67,-15885.761480157,-15870.393216471792,2.9554874775498373e-8
0.68,-15687.565499625289,-15686.067667653853,0.08348768400851513
0.6900000000000001,-14835.569727805705,-14834.075610339101,0.08387154218762018
0.7000000000000001,-15120.535229966792,-15112.879084412523,9.112169656053447e-5
0.71,-14763.860265503223,-14754.301219094606,1.2287452109445199e-5
0.72,-14883.73870291778,-14879.7139296281,0.00455150446196823
0.73,-14933.927600548737,-14928.081615756819,6.277041851053712e-4
0.74,-15630.9044291395,-15614.23199521861,7.718123170254113e-9
0.75,-14998.693141223983,-14987.846535216766,3.19921330579582e-6
0.76,-15321.741984797636,-15315.529318499186,4.2354910114233437e-4
0.77,-15397.43432563645,-15387.550295541143,8.743159051010697e-6
0.78,-14785.977725771605,-14776.760650746286,1.7587759466974924e-5
0.79,-15296.711156934596,-15286.334895755988,5.22626955700673e-6
0.8,-15395.712515909563,-15375.920431584062,3.142202562454286e-10
0.81,-15273.11748941887,-15262.362715737147,3.5207145064666867e-6
0.8200000000000001,-15593.334199684656,-15585.9768355723,1.250655367940657e-4
0.8300000000000001,-15280.303991202923,-15273.38160252385,1.9854779108210264e-4
0.84,-15278.907294395218,-15271.109497478028,7.843715515842194e-5
0.85,-15267.918621150004,-15253.140964735183,5.434349088185599e-8
0.86,-15808.975663121617,-15793.664734861633,3.135417157634192e-8
0.87,-14356.979329538595,-14345.886936079694,2.4762817797231103e-6
0.88,-15426.597783183883,-15414.751637131427,1.1303434508806041e-6
0.89,-15154.92821076311,-15147.401236984439,1.0448150702489385e-4
0.9,-15472.253610155301,-15463.241686379284,2.1815494176417717e-5
0.91,-15308.97529496424,-15294.04654136609,4.6499291379740827e-08
0.92,-15002.955402115866,-14984.598956835724,1.3687139229549733e-9
0.93,-15528.49378528034,-15515.966790648024,5.574730095334685e-7
