c,null_like,alt_like,p
0,-15252.712518193066,-15251.893774619153,0.20067059037789742
0.01,-15265.340886132133,-15264.256992444069,0.14092887591802217
0.02,-15394.648356832491,-15395.282547889243,1
0.03,-15708.160004833195,-15708.965452428381,1
0.04,-15180.824484284109,-15179.668046429011,0.12830647990180669
0.05,-14736.551823364764,-14737.36982070959,1
0.06,-15483.948221774555,-15482.727741743733,0.11820386077354586
0.07,-14884.320291182723,-14885.03823415781,1
0.08,-14492.535614648597,-14492.561679510272,1
0.09,-15216.642033856137,-15217.258662954442,1
0.1,-15172.251949748634,-15172.793716244336,1
0.11,-15290.581158526664,-15291.145490007793,1
0.12,-15194.795533973502,-15194.631589599992,0.5669049228491394
0.13,-15299.147164411712,-15300.065605949914,1
0.14,-14638.199065282924,-14638.799959597245,1
0.15,-14640.813807061691,-14641.574009622389,1
0.16,-15316.220506640873,-15316.917099239969,1
0.17,-15419.236623859148,-15419.972844886182,1
0.18,-14498.614210587777,-14498.687416116221,1
0.19,-15040.091670827516,-15040.648209807236,1
0.2,-15623.063142379784,-15623.774073814846,1
0.21,-15298.187715746815,-15298.327658135462,1
0.22,-15919.824408404824,-15919.45257398739,0.3884881482055964
0.23,-14624.235069182885,-14624.36668872783,1
0.24,-14588.487063608874,-14588.864195634058,1
0.25,-14929.632391254458,-14928.222848841388,0.09314950021589637
0.26,-14993.922327410375,-14993.26772665089,0.252539275584117
0.27,-14820.428962598071,-14819.939136465753,0.32228467149966106
0.28,-15437.065458352708,-15436.793074012146,0.4604631218701107
0.29,-15779.53951542193,-15780.308329888132,1
0.3,-14923.674133610857,-14922.454425945367,0.11832031928016015
0.31,-14870.020689867439,-14870.149311368077,1
0.32,-14881.301147431812,-14876.812494527401,0.0027335340549125104
0.33,-14505.442025246726,-14504.174719124612,0.11137424361747882
0.34,-15251.931494402763,-15248.121310944489,0.005771274465177296
0.35000000000000003,-15174.050506183197,-15169.610769930192,0.002883948581599694
0.36,-15509.993879061421,-15505.198387071943,0.0019553513049648053
0.37,-15660.329256619047,-15656.477500650859,0.0055113489111189165
0.38,-14605.78276735699,-14604.239095924537,0.0789035564197712
0.39,-14983.161801258748,-14982.68065107968,0.32660798393789087
0.4,-15130.420679474606,-15125.00276426031,9.9554659056621e-4
0.41000000000000003,-14582.665375995366,-14567.813408657186,5.0332556013866335e-8
0.42,-14726.96137570254,-14726.337299938175,0.26390581914550887
0.43,-14925.036778248972,-14920.56944490961,0.0027980852607011656
0.44,-15524.799097140094,-15520.244162434275,0.0025423402199951065
0.45,-15440.27019978679,-15435.339443477707,0.0016877228702686508
0.46,-14835.842261774505,-14834.95337383324,0.18242267258142297
0.47000000000000003,-14955.484767963731,-14952.123635306054,0.0095216611224033
0.48,-15651.177735276195,-15650.239269292812,0.1706832598176336
0.49,-15930.017947507193,-15929.195694478434,0.1997083385659231
0.5,-15244.982297201217,-15242.478053755636,0.025223344189903123
0.51,-14978.513181114498,-14973.665166892406,0.0018466669903809227
0.52,-14917.663746582546,-14914.566804662823,0.012819254631987837
0.53,-15107.790516292473,-15105.28676160127,0.025237591263621042
0.54,-15309.37750627549,-15306.89686770321,0.025921056301232835
0.55,-15636.587873214272,-15631.562718358418,0.001523223313381191
0.56,-15119.31728350194,-15118.023317889227,0.10768089949021767
0.5700000000000001,-15151.202384911854,-15145.946139306729,0.0011857029753603895
0.58,-14315.681489481833,-14306.620447734273,2.0718460237767273e-5
0.59,-15383.190409288165,-15378.284824134123,0.0017345509285092832
0.6,-15626.049892023448,-15623.206971530948,0.017102340844047634
0.61,-14917.481863688448,-14913.1175492573,0.003132519773830314
0.62,-16126.412143013264,-16124.433068660572,0.04664497613500756
0.63,-14710.240544013808,-14706.991503086909,0.01079909368784166
0.64,-14853.551088181603,-14848.598005573327,0.0016472599946788867
0.65,-14933.400628750045,-14931.297966462482,0.04029726187397882
0.66,-15508.752205079587,-15507.41631704016,0.10214198059278813
0.67,-14278.188135318373,-14271.938073536572,4.069251026785672e-4
0.68,-15877.843458660156,-15870.637251527121,1.4683115441832675e-4
0.6900000000000001,-14924.344613282012,-14920.568186707691,0.005991513464909529
0.7000000000000001,-14838.870682486307,-14828.782604859583,7.062786457305296e-6
0.71,-14747.127329371087,-14736.532215466497,4.1587957981925925e-6
0.72,-14856.253903498367,-14853.819218696099,0.02733748513037991
0.73,-15089.95709520572,-15083.348907313097,2.775137171054589e-4
0.74,-14434.64574490251,-14425.178840065457,1.3533287634247704e-5
0.75,-14625.94878406769,-14618.557016153769,1.2058371529213578e-4
0.76,-15460.78625473919,-15453.969179871165,2.2210842550088818e-4
0.77,-15166.13174590794,-15157.716431877725,4.0868362320103325e-5
0.78,-15054.21558256248,-15042.770668773574,1.7155737388263875e-6
0.79,-15494.396610274076,-15480.794954999625,1.831448057891391e-7
0.8,-14990.44229166579,-14980.626362314426,9.389051932386196e-6
0.81,-14876.954482411436,-14871.476805992148,9.333359809694002e-4
0.8200000000000001,-15549.595216058628,-15539.007239384138,4.189886207470649e-6
0.8300000000000001,-15301.734402512257,-15291.001462687007,3.6018082208530678e-6
0.84,-15203.75266239223,-15185.705940786003,1.8807862231417633e-9
