c,null_like,alt_like,p
0,-15611.547527801393,-15612.024232806145,1
0.01,-15539.129629244992,-15539.489070914025,1
0.02,-15420.327482767052,-15419.302915962928,0.15229283320343343
0.03,-15216.196836520672,-15216.670368168736,1
0.04,-15384.0652499529,-15382.615758381251,0.08863545007017275
0.05,-15153.177937660827,-15154.012775655663,1
0.06,-15536.904538353929,-15537.377370617598,1
0.07,-15370.908238771122,-15371.022142224985,1
0.08,-15496.086854440864,-15495.975172586015,0.6364888063194214
0.09,-14963.69424986332,-14964.482088287774,1
0.1,-14802.400292524839,-14801.924357624403,0.32924381185156754
0.11,-15314.484039451361,-15313.520572474585,0.1650942764719397
0.12,-15254.09297419808,-15253.776582390634,0.4263361003994187
0.13,-15024.151785278978,-15024.701380097435,1
0.14,-16364.945571699913,-16364.128324204492,0.2010824537445025
0.15,-15596.85664016656,-15597.753273914856,1
0.16,-15645.512685070591,-15646.167191977022,1
0.17,-14708.82962461617,-14709.54779615293,1
0.18,-15061.83359148231,-15058.08296884661,0.006165634645743082
0.19,-14867.105289565952,-14866.998754324943,0.6443713628635643
0.2,-15665.072863752015,-15665.879476167474,1
0.21,-15277.341325615134,-15277.387726897157,1
0.22,-16014.281912065138,-16010.924867578506,0.00956541435802548
0.23,-15022.467336328064,-15023.17073730438,1
0.24,-14763.234881690838,-14763.58734760745,1
0.25,-15928.563740800611,-15926.071725136573,0.0255823037209986
0.26,-14897.160344984331,-14894.245424144403,0.015756541460795657
0.27,-15880.025169390849,-15879.257720282474,0.21537879574478283
0.28,-14770.141480945931,-14766.840886261001,0.010191066973276913
0.29,-15533.983670501208,-15533.394752899938,0.2777971462913134
0.3,-14754.640951774574,-14752.930049369204,0.06434063606670237
0.31,-15327.952348199664,-15328.506901719342,1
0.32,-14887.07081231509,-14880.422585354441,2.659085620112863e-4
0.33,-14560.616702864005,-14557.830389322335,0.018243369641701677
0.34,-16000.33281388592,-16000.782883783811,1
0.35000000000000003,-15201.494995336332,-15196.880853576218,0.002383049456774513
0.36,-16004.525446975576,-15999.264741920653,0.0011799941068336012
0.37,-14530.478141046231,-14530.620083739313,1
0.38,-15804.985865811042,-15805.004300255092,1
0.39,-14553.760837991833,-14552.145592321782,0.07227899986467609
0.4,-14463.641669028204,-14463.977514693646,1
0.41000000000000003,-15262.317110164577,-15259.155041391572,0.01191053992048209
0.42,-15675.78435935434,-15670.489850999977,0.001137614655781318
0.43,-14137.187170809812,-14131.847479798853,0.001083362469835734
0.44,-15285.498332247915,-15274.24747221225,2.0995550924079606e-6
0.45,-15109.518438866404,-15102.789481085185,2.4397466263989163e-4
0.46,-15643.198311500675,-15641.280259520261,0.05015994877620164
0.47000000000000003,-14888.352167681365,-14885.061486333252,0.01030519707636359
0.48,-14995.458040938664,-14986.223277142668,1.726427135740864e-5
0.49,-15413.484990355943,-15407.413300158474,4.926240374778028e-4
0.5,-15804.188652344854,-15802.876094503103,0.10518483878159358
0.51,-15193.787747468758,-15194.087921997048,1
0.52,-15854.6485518881,-15851.23937420711,0.0090225619911198
0.53,-14166.005576752239,-14161.806619989937,0.003756519338052976
0.54,-14880.101855727711,-14879.764426647389,0.4113629412371373
0.55,-14636.9935138751,-14635.028365135475,0.0474235547172121
0.56,-15055.888085338554,-15053.073403313312,0.01766203796288321
0.5700000000000001,-15440.341436883065,-15436.31801033789,0.00455827668967314
0.58,-15379.162081069093,-15370.071986509167,2.0095838530238833e-5
0.59,-15682.365680099492,-15676.95518166448,0.0010035544059940871
0.6,-14364.814134469812,-14356.726320447942,5.773213983527628e-5
0.61,-14766.880815889936,-14764.24500779633,0.021675879044875626
0.62,-14787.087107805268,-14783.463878117986,0.007104095198194568
0.63,-14915.327862302349,-14910.287022516177,0.0014975077044936478
0.64,-14779.987706498947,-14774.86836899415,0.0013752633892187012
0.65,-14766.557660521612,-14764.857823050348,0.06520926827004714
0.66,-14868.30811351061,-14854.043500881782,9.229480402151471e-8
0.67,-14743.609183755303,-14736.089391147954,1.0527959547150439e-4
0.68,-14945.590605267693,-14944.473611409541,0.13500501539031606
0.6900000000000001,-14774.814432085805,-14764.74038019045,7.167126382198059e-6
0.7000000000000001,-14985.628181278074,-14980.500083250827,0.0013622628364648025
0.71,-15073.841025473432,-15065.15661453659,3.078344799850907e-5
0.72,-15610.666986887605,-15593.984903858514,7.641913449279611e-9
0.73,-15658.426567772098,-15648.88414632537,1.2503396472676518e-5
0.74,-15588.53433143689,-15579.090203451686,1.3860332994775184e-5
0.75,-14680.584002329997,-14675.440342111106,0.001339474646902224
0.76,-14295.09442785208,-14288.792971503359,3.8514610269970643e-4
0.77,-14950.901856028353,-14940.788450465243,6.8782149133555555e-6
0.78,-15570.835968756464,-15555.598274254931,3.381289755747025e-8
0.79,-14915.335088325694,-14902.372815828383,3.550261248324076e-7
0.8,-15728.355038211224,-15715.143018626515,2.741077941788486e-7
0.81,-15485.813549383594,-15481.457262401595,0.0031602268915138973
0.8200000000000001,-14649.445293751663,-14640.899639527715,3.562496866442312e-5
0.8300000000000001,-15469.509870915863,-15455.832390036712,1.6932940244984445e-7
0.84,-14866.79029801171,-14851.259749119006,2.5003265187783718e-8
0.85,-15568.52129059376,-15555.833002690666,4.716101063595042e-7
0.86,-14943.679877355371,-14935.775135063986,7.005047892929133e-5
0.87,-15576.383934620253,-15567.841268235365,3.5737239273705735e-5
0.88,-15712.048278839808,-15704.087975659764,6.605562135789382e-5
0.89,-15106.76961287931,-15098.351480981613,4.0747180370284255e-5
0.9,-15000.0450724812,-14978.587048700789,5.714001440928053e-11
0.91,-14432.002173906369,-14406.249656216649,7.141369949292363e-13
0.92,-15406.391166679596,-15392.382405445886,1.2022191090722173e-7
0.93,-14833.389353134433,-14817.832415759767,2.433258844684113e-8
0.9400000000000001,-14576.230006599993,-14564.055712520725,8.038563831489696e-7
0.9500000000000001,-15355.581862147023,-15346.625972158246,2.3138448656297807e-5
0.96,-14155.309964115653,-14148.34819797561,1.9039972256709522e-4
0.97,-14478.00401961845,-14465.363996801127,4.958116417362478e-7
0.98,-14959.563220205286,-14950.067351614001,1.3128574811721764e-5
0.99,-15190.523800662118,-15163.41555207359,1.7957288025257132e-13
1,-15435.124350483255,-15412.294311099035,1.4066045616156973e-11
