c,null_like,alt_like,p
0,-14730.259107871787,-14730.988147515953,1
0.01,-14808.691107761502,-14809.54221363181,1
0.02,-15289.22533503791,-15289.914405959258,1
0.03,-15253.918512000597,-15254.793583578428,1
0.04,-14850.938358638954,-14850.474578651936,0.3354977679632399
0.05,-15447.962001073887,-15446.578661952266,0.09624570183062248
0.06,-15456.828643772613,-15456.551028663576,0.45618846977096766
0.07,-15107.72785681791,-15107.851253505556,1
0.08,-14910.373025627581,-14908.928450528323,0.08917795252028203
0.09,-15645.864302374663,-15646.70419535931,1
0.1,-14649.205886890095,-14649.889701994083,1
0.11,-15427.277086976106,-15427.997265562131,1
0.12,-15407.971637557936,-15408.515423592296,1
0.13,-15347.190420326033,-15347.122277851797,0.712002570514082
0.14,-15616.089490634764,-15616.856775680368,1
0.15,-15111.16791487856,-15111.810531894307,1
0.16,-15327.342449976686,-15327.866179924127,1
0.17,-14924.146298296882,-14924.326813075908,1
0.18,-14552.049242483841,-14551.544543181013,0.3150469575898804
0.19,-15694.038631027217,-15694.859606459988,1
0.2,-14922.983967964938,-14923.481520143334,1
0.21,-14225.07130626375,-14224.205429155845,0.18818702295295275
0.22,-14860.00030905082,-14860.650314828163,1
0.23,-15309.201676589906,-15309.609088930269,1
0.24,-15492.38433028281,-15492.414096099184,1
0.25,-15422.786934747353,-15421.467138405344,0.10423026363052106
0.26,-15338.184265928923,-15338.117481144956,0.7147593235529038
0.27,-15185.07965789409,-15184.818855265967,0.47015772753618784
0.28,-15154.741985002593,-15153.163435608774,0.07559742132450512
0.29,-14725.280607712306,-14723.537418689593,0.06187582407154311
0.3,-14794.861154287351,-14795.421548799033,1
0.31,-15629.53980593856,-15630.262426719975,1
0.32,-15692.064426465466,-15690.87335086859,0.12272844091394458
0.33,-15940.304588960054,-15937.429775849454,0.016492165391937045
0.34,-14834.658274703099,-14832.501715984175,0.03781959546544632
0.35000000000000003,-14850.437866865308,-14848.889166946767,0.07841744873810275
0.36,-15720.705438529032,-15717.293997427369,0.008999720995671838
0.37,-14950.322500489165,-14950.525708990694,1
0.38,-14901.075459697495,-14897.024405535116,0.004421380029841001
0.39,-15242.240516179376,-15234.64534073956,9.719881947241109e-5
0.4,-15202.238582484304,-15197.54347437097,0.002181464749862695
0.41000000000000003,-15051.57575182917,-15052.264521781506,1
0.42,-15745.15651286788,-15744.27943280135,0.18535459929094983
0.43,-15909.281794756367,-15908.886378136933,0.3738482912496343
0.44,-15002.487706431484,-14997.645145210583,0.0018576600812076514
0.45,-15714.748279957368,-15712.482269570946,0.03326631400546446
