c,null_like,alt_like,p
0,-14606.741872489554,-14607.061975366443,1
0.01,-16398.740434031548,-16398.764597096397,1
0.02,-14944.339506847597,-14944.26370387195,0.6970053537071539
0.03,-15442.21422339885,-15441.712728336108,0.31658806513035903
0.04,-15239.689312824834,-15240.585055771988,1
0.05,-15550.107243668801,-15550.908430354883,1
0.06,-14032.89451249463,-14032.514364096767,0.38323565715054747
0.07,-14293.806746879765,-14293.932713009013,1
0.08,-14859.450546650087,-14860.245023017527,1
0.09,-16060.398414382757,-16061.209193480907,1
0.1,-14481.375843645146,-14481.79870975793,1
0.11,-15365.305203150667,-15365.915568245638,1
0.12,-15220.406281464437,-15220.02493761137,0.38248871853770033
0.13,-14980.37421224107,-14979.293252821171,0.14146793226861676
0.14,-15024.756570172507,-15025.586497518398,1
0.15,-14682.296641403878,-14682.89208975043,1
0.16,-15792.253307307023,-15793.034545200533,1
0.17,-15840.194996774355,-15840.791168895072,1
0.18,-14920.042069829395,-14920.079201841447,1
0.19,-14572.994448454394,-14572.0646035467,0.17266060428044522
0.2,-14919.501464386658,-14918.73031199478,0.21427506850515693
0.21,-15526.960158863933,-15527.50327003207,1
0.22,-15282.833440822207,-15278.36585107684,0.002797299791880922
0.23,-14788.677115721335,-14788.754613041596,1
0.24,-15004.900669014398,-15005.741149320016,1
0.25,-15190.980911897721,-15191.790126565562,1
0.26,-14883.920173382616,-14883.171854358323,0.22118937854398982
0.27,-15495.859462963734,-15495.204973992151,0.2525797877009371
0.28,-15116.306925481285,-15115.304030687146,0.15669968382068497
0.29,-15237.957792603242,-15237.877242130067,0.6881449185837958
0.3,-15267.557665678682,-15268.053300868223,1
0.31,-15022.313071181094,-15023.030492469577,1
0.32,-14717.565593453834,-14717.607252822452,1
0.33,-14921.990453772127,-14918.1198479642,0.005397457357607954
0.34,-15750.290386054485,-15749.13772743048,0.12893195376880692
0.35000000000000003,-14752.39316659028,-14753.106769980675,1
0.36,-15040.066445399596,-15039.997004466848,0.7093951290858416
0.37,-15030.863717488812,-15031.159508458813,1
0.38,-14607.508110070614,-14606.935096487952,0.28438234992686473
0.39,-15168.62881912756,-15169.104011715186,1
0.4,-15822.909931528065,-15819.763345564286,0.01212039549685681
0.41000000000000003,-14161.122020192595,-14159.067210061272,0.04263993545800577
0.42,-14635.046544004987,-14634.00048022143,0.14805975042062228
