c,null_like,alt_like,p
0,-15144.096888890717,-15144.974938275147,1
0.01,-14787.72976086581,-14788.331944207224,1
0.02,-15752.757140208723,-15753.524248849564,1
0.03,-14838.404805038077,-14836.689642683847,0.06400951504205411
0.04,-15765.186750952293,-15765.884821216532,1
0.05,-15253.33844421285,-15254.106785467307,1
0.06,-15122.97671140001,-15123.418160508718,1
0.07,-15332.227479281499,-15332.281371699586,1
0.08,-15134.544780998556,-15133.305245183474,0.11537033313281703
0.09,-15351.390040242452,-15352.076985000083,1
0.1,-16043.728273662176,-16043.691967732735,0.7875711975427983
0.11,-15760.708564516268,-15760.67297442006,0.7896261089470865
0.12,-14524.62587973858,-14525.263576388612,1
0.13,-14737.482138410229,-14737.917500736028,1
0.14,-14693.824181793327,-14693.666119221847,0.5739456506589389
0.15,-15272.999592668051,-15273.121039471733,1
0.16,-15389.48896944553,-15389.686849197955,1
0.17,-14859.69430497179,-14856.984394501993,0.01990940165999322
0.18,-15269.484767602902,-15267.822604795945,0.06826200447159894
0.19,-15304.100470928915,-15303.353760027423,0.2216863058671383
0.2,-15096.262956606544,-15092.726423861792,0.007825126028160996
0.21,-15714.802649718988,-15714.06044269567,0.22308517876032335
0.22,-15397.092165001559,-15397.689249527586,1
0.23,-15181.296617114473,-15179.319409245738,0.04674854400127387
0.24,-14935.619314117308,-14933.506760827267,0.0398301176822771
0.25,-15811.18481198385,-15811.997523937569,1
0.26,-15026.472919386948,-15024.81265508821,0.06841982702131144
0.27,-15264.97433628815,-15261.131104341643,0.005563653159349817
0.28,-14838.436706049988,-14838.804676027212,1
0.29,-15577.196152917344,-15577.958439254555,1
0.3,-14884.799489092726,-14877.386429452092,1.1789136703328628e-4
0.31,-15908.323794908967,-15909.041497407263,1
0.32,-15234.570179062583,-15233.362988663512,0.12022550003961924
0.33,-14556.232231777096,-14555.136949829857,0.13885847098808443
0.34,-14246.51744562368,-14245.10613259859,0.09294422704202707
0.35000000000000003,-14227.116686114465,-14224.183239410093,0.015428254814692227
0.36,-14611.649561592632,-14611.43596851893,0.5133729027651565
0.37,-15330.06380769492,-15327.177372677384,0.016275433140278774
0.38,-14506.85702723454,-14507.615883014758,1
0.39,-15401.812338807986,-15398.190712310718,0.007116792449245368
0.4,-14857.693858287823,-14855.684672394673,0.04500714428748239
0.41000000000000003,-14036.254141342048,-14032.205902352234,0.00443513572514943
0.42,-16009.17861279742,-16007.2629953069,0.05030585376493272
0.43,-15453.12269493331,-15450.742768117518,0.029131025230990135
0.44,-14771.497920082758,-14771.020087606188,0.32828151181674
0.45,-15464.593112372531,-15463.559217749966,0.15043945616287902
0.46,-15359.03257520534,-15355.791831790233,0.010900376502398315
0.47000000000000003,-14220.132064264506,-14218.832265132678,0.10689080705687322
0.48,-14429.36945013994,-14429.922206654799,1
0.49,-15805.96696041934,-15800.973907931182,0.0015772587870847828
0.5,-14477.755447582458,-14476.534197441591,0.11808786849781355
0.51,-14655.262002767786,-14652.456844581762,0.017855039033303082
0.52,-15625.554499755806,-15625.357193443766,0.5298847210495203
0.53,-14924.480551645636,-14920.056425397119,0.0029336963805390586
0.54,-14241.847694250646,-14240.203984740621,0.06981268210393886
0.55,-15398.429869932053,-15394.282498832123,0.003976002420197468
0.56,-15118.735708244954,-15115.784579173895,0.015121485757666702
0.5700000000000001,-14116.228198607167,-14111.174499563738,0.001476753068425596
0.58,-14921.00354676219,-14918.669251165802,0.030719116512705005
0.59,-15086.901565668326,-15084.2296857657,0.020796572284230496
0.6,-15156.766675824552,-15155.65554011965,0.13603279485516798
0.61,-14757.774460705654,-14753.563705142074,0.0037080748049836527
0.62,-14711.447354403497,-14702.827290699748,3.29404777645609e-5
0.63,-15111.725264219245,-15103.246769000953,3.8236267488555534e-5
0.64,-15109.173135102685,-15100.562507781975,3.326932869455816e-5
0.65,-15153.67295016308,-15148.407884790768,0.0011744390356412456
0.66,-15578.014144245548,-15571.124529303406,2.0559669776964813e-4
0.67,-14388.169294926114,-14380.971647717979,1.481721117384036e-4
0.68,-15501.686860647686,-15492.46014685315,1.7410740176199514e-5
0.6900000000000001,-15180.002821613933,-15174.628449216589,0.001043500707658487
0.7000000000000001,-15630.75039418445,-15622.548517125859,5.118375702925403e-5
0.71,-15355.047479342606,-15343.715778722179,1.93009337829802e-6
0.72,-15071.672934033772,-15059.566338160867,8.623955915096707e-7
0.73,-14905.892375702111,-14899.261232433037,2.7079914466985656e-4
0.74,-15724.749799306284,-15717.372287612965,1.2242093341630097e-4
0.75,-15545.21430918494,-15537.092834118544,5.5716529717205985e-5
0.76,-14356.815673778721,-14354.595714847013,0.03510793649997057
0.77,-14911.295070258908,-14900.808570482484,4.658019681084389e-6
0.78,-14775.19523378383,-14763.511418022257,1.3381133178196e-6
0.79,-14782.691265483689,-14768.758822909702,1.300893911633827e-7
0.8,-15697.944034000446,-15691.19550272942,2.3893719412120042e-4
0.81,-15612.429252003663,-15598.76047048162,1.7085983529053677e-7
0.8200000000000001,-14895.970811451696,-14885.629349591136,5.419719037831033e-6
0.8300000000000001,-15687.634162084916,-15678.616568028792,2.168592756007712e-5
0.84,-15795.319926182827,-15786.411062162248,2.4310757702630676e-5
0.85,-15561.309352525643,-15539.599367387353,4.4165767431040787e-11
0.86,-15783.830348784952,-15768.655339244031,3.607034234523466e-8
0.87,-15465.887761081738,-15458.624867716666,1.382540904572337e-4
0.88,-14115.282753316871,-14107.868332844559,1.1772136095910415e-4
0.89,-15450.236273910512,-15436.720763058445,2.0021631805882007e-7
0.9,-15545.73127006268,-15540.669052324105,0.0014631646564128408
0.91,-15648.608059275108,-15637.78722212844,3.286333562505844e-6
0.92,-15324.21321529527,-15308.382011161413,1.834387930707296e-8
0.93,-15165.718304888589,-15154.340833087188,1.8403011273306435e-6
0.9400000000000001,-14259.943705584406,-14254.219294866942,7.153935873764726e-4
0.9500000000000001,-15657.564005799091,-15647.118664900629,4.862542712374002e-6
0.96,-15028.553078566998,-15002.860612529093,7.591901375684864e-13
0.97,-14984.934738914475,-14967.54345968835,3.6866145552850986e-9
0.98,-14571.708563933389,-14558.959473409548,4.4280018261354534e-7
0.99,-15779.45667446989,-15769.540303513299,8.452239321801944e-6
1,-15205.39789155354,-15183.873163925588,5.337347641839789e-11
