c,null_like,alt_like,p
0,-15796.526743016071,-15797.195709114058,1
0.01,-15566.611074326862,-15567.240329973976,1
0.02,-15367.37979379343,-15368.14387834499,1
0.03,-14960.22675282622,-14960.920161728112,1
0.04,-14157.722086430482,-14158.447887497075,1
0.05,-14800.441393982075,-14800.208230729497,0.49468201999172967
0.06,-15487.573388827765,-15487.436169774628,0.6003700711097321
0.07,-15747.828103181384,-15748.26448077639,1
0.08,-15501.578852811406,-15500.5576544094,0.15296845613602386
0.09,-15699.855601740412,-15700.53494478665,1
0.1,-14171.44047697942,-14170.309617232753,0.13260675030090086
0.11,-15422.403220572316,-15421.444669894745,0.16617655763167496
0.12,-14811.013070979074,-14811.671109380033,1
0.13,-14874.847385305,-14875.151902103025,1
0.14,-15667.22485387053,-15666.49601965816,0.22730146337507728
0.15,-14983.099807517861,-14983.678648561494,1
0.16,-15436.498823416825,-15435.578763033172,0.17493679324235686
0.17,-15037.036830248468,-15037.6953813341,1
0.18,-15069.996044386964,-15070.675497181512,1
0.19,-15573.502729486943,-15574.301985455824,1
0.2,-15714.406986544034,-15714.431111961656,1
0.21,-15174.895850504501,-15173.076910513422,0.056478809030632585
0.22,-15395.241865413647,-15394.142623207084,0.1381465048180428
0.23,-14921.34460950641,-14918.67912331579,0.02094969386687996
0.24,-15132.264555613283,-15129.207098374773,0.013404589889290105
0.25,-14622.55280958467,-14622.059678539174,0.3206576713553436
0.26,-15236.772399761225,-15237.525249765762,1
0.27,-14957.688931664083,-14958.180716976922,1
0.28,-15218.454901889198,-15217.241904240007,0.11933742368490424
0.29,-15254.073634714037,-15252.218320911294,0.0540670577405638
0.3,-14759.914561152415,-14757.90896741497,0.045199305810585844
0.31,-14250.116040645076,-14250.725930899374,1
0.32,-14898.377793231548,-14896.59507465589,0.05899420524857265
0.33,-15347.345429820336,-15343.847173661241,0.008166868040351636
0.34,-15341.529580660292,-15338.624899787876,0.015941078807128698
0.35000000000000003,-14946.82142812816,-14946.754389500635,0.7142415009668165
0.36,-15721.7667355783,-15718.359032265467,0.009037472288366917
0.37,-15359.77287977259,-15357.523158403474,0.033905901289592616
0.38,-14914.764947983613,-14910.692086458237,0.004316284135955319
0.39,-15767.297397254217,-15763.815930781717,0.00832155116396179
0.4,-14908.907792481707,-14908.255552207853,0.25339641910920746
0.41000000000000003,-15057.116203557247,-15057.229058818053,1
