c,null_like,alt_like,p
0,-15803.947668030942,-15804.589847197944,1
0.01,-14793.780591413613,-14794.567711664624,1
0.02,-14643.944973282738,-14644.678398866823,1
0.03,-15299.605174618027,-15299.877836805485,1
0.04,-15023.549257108476,-15024.262095569944,1
0.05,-15827.660057851945,-15828.50273019986,1
0.06,-14570.420608869432,-14571.041763267782,1
0.07,-15304.712513405078,-15305.574548333027,1
0.08,-15160.050595434726,-15160.965090098538,1
0.09,-15362.424858370301,-15362.495565191763,1
0.1,-15487.313889194098,-15487.871331968183,1
0.11,-15867.257270610618,-15867.739468497695,1
0.12,-14804.352491028247,-14802.22172052867,0.03898454175207946
0.13,-15233.737490789998,-15233.619506436657,0.6271330101674352
0.14,-15210.374297104561,-15211.22170789086,1
0.15,-15402.39902164468,-15403.275319005641,1
0.16,-14489.31208220391,-14489.895386072629,1
0.17,-14358.430958103185,-14358.821567592844,1
0.18,-15019.43898715108,-15017.569326710389,0.05314604165975689
0.19,-15081.690252827557,-15082.112528559095,1
0.2,-15631.81630372312,-15630.033791292146,0.05900885695764926
0.21,-14792.570794262372,-14791.106342556539,0.08700657220739894
0.22,-15444.290811641722,-15442.096915393744,0.03619715105292838
0.23,-14750.66375960857,-14751.454063191135,1
0.24,-14643.508349290254,-14642.152413781205,0.09960410714419356
0.25,-14712.244945851826,-14711.809263206676,0.3505776157117487
0.26,-15067.000009827043,-15065.595260776285,0.09370768889459302
0.27,-15293.560207503459,-15294.243766800513,1
0.28,-14103.018221695751,-14102.88049709837,0.5996996088261944
0.29,-14428.861983385017,-14426.067165816006,0.018067059100582
0.3,-15599.653767423411,-15590.949028133688,3.0131961393510015e-5
0.31,-15654.805585500604,-15648.263502629843,2.978024359224034e-4
0.32,-15013.052033838692,-15008.328773098987,0.0021154993510387353
0.33,-15283.601024417525,-15283.405109885347,0.5313395315140053
0.34,-15268.266770992253,-15269.10018063855,1
0.35000000000000003,-15392.267788424339,-15390.62581209515,0.06996025051793657
0.36,-15126.120487112346,-15122.634585290187,0.008280399327708065
0.37,-14905.357683025086,-14904.984694524594,0.38775293281611367
0.38,-14662.298009441545,-14663.132766654602,1
0.39,-14558.19470935118,-14550.49918022143,8.740090275983603e-5
0.4,-15083.272634051831,-15082.57133880696,0.23629031936975942
0.41000000000000003,-13878.451523427742,-13877.899775587126,0.2935002263425102
0.42,-15568.092627102622,-15567.95129100217,0.5949550867485889
0.43,-16115.15477014382,-16115.394516122446,1
0.44,-15455.510891507005,-15454.763795453739,0.22156716831388487
0.45,-15248.451618996389,-15244.194260128335,0.003522855625358019
0.46,-15007.025115237671,-15006.826789272305,0.5288234244795392
0.47000000000000003,-15657.136279465685,-15654.11523850266,0.013968801694435576
0.48,-15264.845722941098,-15262.653959637171,0.03628784291707677
0.49,-15711.329154476949,-15705.398081010942,5.728646474015098e-4
0.5,-15175.663163878087,-15175.703268262203,1
0.51,-15042.749554551332,-15034.969012129255,7.988191105924737e-5
0.52,-15077.958744605663,-15070.464295830909,1.0814557372431511e-4
0.53,-15210.036540882864,-15207.69517887254,0.030467399221100575
0.54,-16211.935627122637,-16207.290036972046,0.0023025975336722687
0.55,-14977.210243263378,-14972.453899629481,0.0020405611676888548
0.56,-14617.90255467899,-14613.05419168164,0.0018459661172328854
0.5700000000000001,-15410.345365904457,-15408.242715795363,0.040297840584837784
0.58,-14692.630158417196,-14690.898516916792,0.06274561845304352
0.59,-14279.77702754055,-14275.46250864084,0.003308462793870447
0.6,-15213.66315994319,-15209.398503255208,0.003494715170852134
0.61,-15117.830643645288,-15113.568254413467,0.003503433942101794
0.62,-14524.273953052636,-14517.85356871482,3.3914826248886257e-4
0.63,-14261.51732462447,-14251.385395735178,6.74630273044986e-6
0.64,-15369.55694657255,-15365.399064446907,0.003930246376619347
0.65,-15321.365370412832,-15314.768939769583,2.8101751705433186e-4
0.66,-15371.499759890265,-15366.81100941165,0.002196648072313478
0.67,-15986.40119800191,-15976.356665549587,7.391810244753649e-6
0.68,-15358.169656313723,-15352.331846556937,6.332445124619648e-4
0.6900000000000001,-14299.13650469205,-14297.745668638194,0.09534857392142508
0.7000000000000001,-15623.077806277253,-15615.198608270197,7.196782472272373e-5
0.71,-15017.436251526038,-15003.016801835063,7.865540517722084e-8
0.72,-14977.61009784675,-14970.136996669384,1.1062049272459571e-4
0.73,-15406.203263453532,-15403.11363692555,0.012925683103722269
0.74,-16022.257317026158,-16018.09335651648,0.0039040311185193004
0.75,-15200.732779632088,-15198.328956713103,0.028333726868260547
0.76,-15179.538893827128,-15171.326438592832,5.0615670420419527e-5
0.77,-15534.947830974714,-15518.648536161965,1.1329693446280298e-8
0.78,-14974.922705811614,-14959.709766048472,3.468695679747959e-8
0.79,-14559.673891265345,-14547.278922868822,6.393036358020889e-7
0.8,-15345.705523977456,-15343.474932268744,0.03467346791800741
0.81,-15614.657025902185,-15603.614401378469,2.6080617886652783e-6
0.8200000000000001,-14956.651083596684,-14946.064294945483,4.195083939344528e-6
0.8300000000000001,-14867.910129879197,-14865.832983377997,0.04152910755902066
0.84,-15326.187075625256,-15313.932448668602,7.395379646423872e-7
0.85,-15474.703005351586,-15459.698952899675,4.30244238158836e-8
0.86,-15215.515688270325,-15203.84237099427,1.3527999469579295e-6
0.87,-15207.456467698976,-15193.270795691433,1.0013663692643483e-7
0.88,-15308.404542160893,-15299.592290325509,2.6909867236668467e-5
0.89,-15159.32712913225,-15154.313007573714,0.0015415800598418106
0.9,-15292.457244854155,-15286.349271634766,4.738276764584541e-4
0.91,-15075.707181090575,-15063.054724990745,4.894606553346155e-7
0.92,-15398.72375567631,-15383.965585994863,5.544728673391387e-8
0.93,-14558.999162888776,-14537.090139793429,3.603668733985249e-11
0.9400000000000001,-15834.129710823827,-15817.84184365602,1.1463711630803637e-8
0.9500000000000001,-14763.536718989708,-14750.694177143043,4.019216542769794e-7
0.96,-15539.65966211304,-15530.042507615144,1.1561673403604493e-5
0.97,-15027.24599900611,-15015.882645275684,1.867541229548959e-6
0.98,-14083.2221957341,-14070.94229167024,7.203872319572551e-7
0.99,-15414.237349156358,-15398.321395834897,1.6810837250817274e-8
1,-15255.571278204912,-15243.337368348264,7.556139588599496e-7
