c,null_like,alt_like,p
0.73,-14647.031172666775,-14640.128399685604,2.0273689453550247e-4
0.74,-15289.389343945226,-15283.537187297645,6.235538890956101e-4
0.75,-14928.074696377886,-14922.831778484015,0.0012029318858683441
0.76,-14863.681246283822,-14859.540092985842,0.004003324202749922
0.77,-15184.073287817839,-15167.944351768461,1.3500899144596995e-8
0.78,-15073.570126074988,-15064.667969737111,2.448276828097434e-5
0.79,-15108.412938915591,-15097.190951980998,2.16363239878863e-6
0.8,-14655.947885859627,-14640.60784862216,3.0427365816633556e-8
0.81,-14066.951232655876,-14056.191437470623,3.5023246329627303e-6
0.8200000000000001,-15316.248855828742,-15303.796291368879,6.022199262160044e-7
0.8300000000000001,-15127.830916208417,-15113.653124701212,1.0095522909130648e-7
0.84,-15831.941060956948,-15819.887991469917,9.116918833198244e-7
0.85,-14182.281643050443,-14174.49331699184,7.922688511885976e-5
0.86,-15297.108248245324,-15287.750287870267,1.5171050900834431e-5
0.87,-15937.977859801009,-15929.182803102045,2.7400918396367404e-5
0.88,-15968.0960462849,-15958.9533087341,1.9015150197155637e-5
0.89,-15466.726307191728,-15461.227919649773,9.127055760616089e-4
0.9,-15259.717028103498,-15253.946229342582,6.805613600180931e-4
0.91,-15326.406516975163,-15319.347750970299,1.7173565921077647e-4
0.92,-15136.703620307013,-15126.864278407544,9.16176613079762e-6
0.93,-14740.16176597392,-14720.592689214067,3.948518371918659e-10
0.9400000000000001,-15765.95566148974,-15750.838420662847,3.828421672684529e-8
0.9500000000000001,-15384.774251384175,-15377.525325652574,1.4031949226483162e-4
0.96,-15401.692873802514,-15395.520306311168,4.421371766201706e-4
0.97,-14826.86296030381,-14807.886534809535,7.247508557109874e-10
0.98,-14580.995802951184,-14565.186058414927,1.875380115662953e-8
0.99,-15668.990043558166,-15653.868549855566,3.811669022390335e-8
1,-15255.609463314422,-15244.19448742967,1.7698587772589645e-6
