c,null_like,alt_like,p
0,-15853.390323028814,-15854.106878662546,1
0.01,-15015.204933467432,-15016.068332849734,1
0.02,-14836.364145288038,-14836.895929985209,1
0.03,-15351.83527327923,-15352.704896794143,1
0.04,-15712.430748240748,-15713.100788967984,1
0.05,-15388.843416714333,-15388.726013609752,0.6279827717509592
0.06,-15162.56964918705,-15162.987838425157,1
0.07,-14910.16211399456,-14910.56763945986,1
0.08,-14989.318860349447,-14989.929466589901,1
0.09,-15053.218611374865,-15053.314939727998,1
0.1,-14787.955193303182,-14788.32940982036,1
0.11,-15094.297152890178,-15094.929011608067,1
0.12,-15530.463595923882,-15530.256722190694,0.5200735416758275
0.13,-15281.107887737853,-15281.079792677068,0.8126222243590011
0.14,-15082.01583385052,-15080.134905018602,0.052434293873029544
0.15,-15506.826850424573,-15507.30643332469,1
0.16,-15398.376565240862,-15399.195089904844,1
0.17,-15320.157741232957,-15320.786337857962,1
0.18,-15446.360939670718,-15446.079423956122,0.45304140583542024
0.19,-14969.719547705683,-14968.482615120045,0.11575296233746497
0.2,-15048.577423721963,-15046.6838532007,0.05164779444648895
0.21,-14713.948627011647,-14714.701123646193,1
0.22,-15548.783814049504,-15549.668348273128,1
0.23,-14957.330876442744,-14957.52842671916,1
0.24,-15750.129747583602,-15749.579497434512,0.2941563359912184
0.25,-16161.115032146474,-16161.15814441346,1
0.26,-14168.561059493859,-14166.728648499882,0.05557257945945869
0.27,-15556.062719992518,-15555.023871780673,0.14946559254870337
0.28,-15686.487700021784,-15687.323760792027,1
0.29,-14779.205939481757,-14778.146590859054,0.1455102700844337
0.3,-14985.787283134045,-14982.7797484788,0.014184221412675594
0.31,-15219.445489170039,-15219.878704532326,1
0.32,-16312.669199771124,-16313.475028255569,1
0.33,-15623.040556474005,-15622.117551449877,0.17424816336342458
0.34,-14901.410320318633,-14895.952629666455,9.536908421008431e-4
0.35000000000000003,-14650.708146574309,-14646.198335005658,0.0026709645708307777
0.36,-14720.702486753666,-14719.763674374455,0.1706043551734859
0.37,-15378.327056026872,-15372.816667970545,9.009634075182843e-4
0.38,-15669.2999283397,-15664.4466432319,0.0018361037065914385
0.39,-15499.130908683177,-15499.629007635738,1
0.4,-15501.738043766549,-15499.876711266608,0.053678631465845734
0.41000000000000003,-14318.37756942722,-14313.31306157661,0.0014595332750141274
0.42,-15086.371739083757,-15081.060880817784,0.0011176724861963986
0.43,-15180.30656096813,-15177.928094096169,0.02918048749858101
0.44,-14657.031137669419,-14651.352425970263,7.514700342655528e-4
0.45,-14881.10204516895,-14881.376844695604,1
0.46,-15618.199080415021,-15617.724819206338,0.33009568862289396
0.47000000000000003,-15378.091416422776,-15371.560897894009,3.015024509272559e-4
0.48,-15813.62674443992,-15810.34181739186,0.010372045350157745
0.49,-15497.543706930957,-15497.075231619709,0.3330632993217145
0.5,-15049.423967193901,-15042.609132930618,2.2263918236571975e-4
0.51,-14988.822749756693,-14981.892693358588,1.9693408647511316e-4
0.52,-14957.349773486256,-14955.998964608378,0.10024648041118515
0.53,-15275.513864853274,-15272.818368329627,0.020240948641922617
0.54,-15371.92974601442,-15368.591358781376,0.0097677221268079
0.55,-15735.189856676667,-15725.247763699079,8.227812406592963e-6
0.56,-14873.437785138247,-14866.959181519753,3.186922311282724e-4
0.5700000000000001,-15324.953735242854,-15324.313957202878,0.25798159102387214
0.58,-14931.624031470981,-14920.412423348494,2.1871421014533307e-6
0.59,-14611.365967324497,-14607.416025481478,0.0049437976280796445
0.6,-15231.869579799499,-15228.981335640063,0.016241960251266344
0.61,-15550.605682680454,-15537.488375666833,3.0235415678893267e-7
0.62,-14309.686201912036,-14305.320129537924,0.003126485170018866
0.63,-15742.602229128754,-15731.031127927135,1.504520682720921e-6
0.64,-15663.714857539428,-15659.865301706901,0.005524800967347155
0.65,-15594.483412341504,-15586.346608773587,5.4822263228096036e-5
0.66,-15441.650706629547,-15429.504466214441,8.276150254048967e-7
0.67,-16159.213589459743,-16150.061562782856,1.88306080024808e-5
0.68,-15164.4790867283,-15152.22146401994,7.372418842840498e-7
0.6900000000000001,-14476.425385343642,-14473.752158796675,0.02076446972003566
0.7000000000000001,-14744.760281347708,-14727.92553024246,6.5316738642052624e-9
0.71,-14889.21698994639,-14871.724762330672,3.323480034304411e-9
0.72,-14914.729693458936,-14908.841661382525,5.999720431587682e-4
0.73,-14503.477122300366,-14491.371664383685,8.634152838317027e-7
0.74,-15196.762794843404,-15184.601050215164,8.143987781283811e-7
0.75,-14770.802131804521,-14759.096005357604,1.307431095766217e-6
0.76,-14751.763080341578,-14742.321311790834,1.3894661821702479e-5
0.77,-14877.060778550882,-14870.393539611458,2.6057054257790676e-4
0.78,-15143.580676000476,-15137.699990559444,6.047267156053738e-4
0.79,-14625.78972030699,-14615.246984031768,4.392455769318646e-6
0.8,-14213.704722403896,-14200.16855073547,1.9598183399421714e-7
0.81,-15913.318914290106,-15901.67608765905,1.3963772500553326e-6
0.8200000000000001,-15157.959921714173,-15151.71693580007,4.100193555076979e-4
0.8300000000000001,-14968.608246319996,-14950.560386348869,1.8785900742798403e-9
0.84,-15326.127609567124,-15319.03256191871,1.6523801038115474e-4
0.85,-14991.238235689283,-14977.808606712957,2.1882358154930499e-7
0.86,-15184.671257424052,-15165.587411095961,6.491842675922102e-10
0.87,-15234.583501581885,-15223.925922089606,3.896381262161935e-6
0.88,-15702.674965416436,-15697.264845176222,0.0010039644798468634
0.89,-15085.563601767028,-15063.040589252298,1.9245752058203118e-11
0.9,-15253.246510731384,-15244.950264876332,4.633409151763021e-5
0.91,-14754.845212305567,-14748.992714353268,6.233251872855403e-4
0.92,-14795.624228010765,-14780.178789990361,2.7295200624646953e-8
0.93,-15460.091397362008,-15435.431941137345,2.1755492322384995e-12
0.9400000000000001,-14750.404660065806,-14743.792957367128,2.764748380505259e-4
0.9500000000000001,-15199.656542273122,-15181.11650468007,1.1337632124252713e-9
0.96,-14488.010011308275,-14475.76830387283,7.495224982976295e-7
0.97,-14901.285152839991,-14891.359298943406,8.368793364161064e-6
0.98,-15753.736577625194,-15738.555457116416,3.584378523594914e-8
0.99,-15145.533872747419,-15134.985553489536,4.3669350279374314e-6
1,-15244.551675227025,-15233.289571210178,2.0751197568391965e-6
