c,null_like,alt_like,p
0,-15186.938434225796,-15187.762439189855,1
0.01,-14620.898067468172,-14621.577976853807,1
0.02,-15248.79242531046,-15249.25716825572,1
0.03,-15537.72552602905,-15538.259463559098,1
0.04,-15247.205499441105,-15247.630548077435,1
0.05,-14770.328684872255,-14770.723625517923,1
0.06,-14965.07240404425,-14965.634611878666,1
0.07,-14321.23357392024,-14321.878011486506,1
0.08,-14564.028948537118,-14564.870035432225,1
0.09,-14695.74197925504,-14695.266756192577,0.32960576605160125
0.1,-15114.453198025794,-15114.885497723835,1
0.11,-15942.076139797913,-15942.691710786821,1
0.12,-15334.317585548135,-15333.074171225615,0.11480284662155536
0.13,-15306.864669045352,-15307.663127767153,1
0.14,-15315.667054528245,-15316.318038227504,1
0.15,-16365.33989023464,-16364.93908134708,0.3706101211147588
0.16,-16030.329174428933,-16030.992943546808,1
0.17,-14754.744525731738,-14755.32568133969,1
0.18,-15245.023571098181,-15245.627353817094,1
0.19,-14617.752976690585,-14617.175032472038,0.28231987734949976
0.2,-16003.002769142682,-16003.17161138602,1
0.21,-15725.180719824986,-15725.70748960587,1
0.22,-14806.236763974472,-14805.368398694942,0.1875536202684958
0.23,-15455.648465698676,-15452.196525148694,0.008600883551977006
0.24,-15117.494044196415,-15116.448905885436,0.14823922663040984
0.25,-15238.186339397289,-15236.285737646875,0.051215758082133155
0.26,-15058.30044508459,-15055.902657597544,0.028532931543251202
0.27,-15694.182569762623,-15694.958011152188,1
0.28,-14720.26274132751,-14718.879709751624,0.09628270039065666
0.29,-14850.515721657084,-14848.878638911407,0.07037871117505905
0.3,-15378.19337627343,-15377.678367028113,0.31015432479238875
0.31,-15329.564675067664,-15328.585054956955,0.1615945987258945
0.32,-14789.260436612876,-14789.451855073305,1
0.33,-15262.967193363087,-15260.82597590769,0.038508146267746214
0.34,-14909.283053496496,-14908.491258296313,0.2082442824090094
0.35000000000000003,-15119.567801831618,-15120.069973919657,1
0.36,-14670.824266869442,-14667.439714910819,0.009274939227736208
0.37,-15772.991285135342,-15772.946449123472,0.7645945242422886
0.38,-15000.455327931835,-15000.778085889928,1
0.39,-14811.624932741537,-14812.16222498662,1
