c,null_like,alt_like,p
0,-15804.057972701707,-15804.161676328522,1
0.01,-15678.569228479653,-15679.290429347464,1
0.02,-15317.336480269954,-15318.157735032928,1
0.03,-16017.562663862127,-16017.302279579166,0.4705140176834382
0.04,-15262.60516250962,-15261.985877823567,0.26574694893426687
0.05,-15638.746510101053,-15639.567259972155,1
0.06,-14924.189646637382,-14924.549478789666,1
0.07,-15289.557267245744,-15290.393141431106,1
0.08,-15423.77416692308,-15424.369011970535,1
0.09,-15562.855955346145,-15563.565711103107,1
0.1,-14933.915399050195,-14934.413255428677,1
0.11,-15010.8663197411,-15009.06699332091,0.057826413046867545
0.12,-14505.094538111136,-14502.287786093426,0.017822588905541736
0.13,-14634.533305365609,-14634.040283798611,0.320711393892033
0.14,-15867.467727823292,-15864.074851050433,0.009188823219765954
0.15,-15317.250722447632,-15317.529892572746,1
0.16,-15388.27035345745,-15389.054632609214,1
0.17,-15834.797236841985,-15834.841409069875,1
0.18,-15207.349021422833,-15207.933611082937,1
0.19,-15076.451972856763,-15074.63440271741,0.05657183691414586
0.2,-15064.668313781869,-15065.539988711134,1
0.21,-15554.457590120905,-15555.201757245717,1
0.22,-15569.95671519035,-15568.510030485033,0.08894473082812894
0.23,-15249.776865140819,-15250.070517726232,1
0.24,-14792.626477230151,-14792.840889178367,1
0.25,-15952.431630304833,-15953.16394418429,1
0.26,-15770.427704461046,-15771.065157778377,1
0.27,-14227.233286543802,-14224.845549590334,0.02886789992375043
0.28,-15510.948852231646,-15510.749086037344,0.5273308496822865
0.29,-15085.603599444932,-15086.497422861059,1
0.3,-15555.542101055253,-15552.703690489616,0.01719048624947663
0.31,-15038.699062451002,-15036.27510922719,0.02767970857522237
0.32,-15587.669918689277,-15583.47450627747,0.00377119740541353
0.33,-14909.615351781335,-14909.677838449972,1
0.34,-15115.710467734338,-15113.691053270182,0.04446466687115353
0.35000000000000003,-14425.43648250484,-14425.962408844845,1
0.36,-15489.515976070537,-15485.96008569658,0.00765789999218672
0.37,-15859.151618287704,-15859.144970963667,0.9082054202213276
0.38,-15331.904794670021,-15331.609270236448,0.44201381468429624
0.39,-14039.881883147384,-14036.06057409556,0.005700511844341468
0.4,-15017.653515134265,-15010.269707692849,1.2160614298348608e-4
0.41000000000000003,-15086.711959967675,-15077.269941935125,1.3891027927767352e-5
0.42,-15166.935866343256,-15166.629350675492,0.43364873637023155
0.43,-15916.658553616864,-15915.402130595772,0.11292183171721998
0.44,-14966.548199225354,-14965.07934176467,0.08653306980074281
0.45,-14930.419390449622,-14930.932386757862,1
0.46,-15206.301469407756,-15204.594866963396,0.0646767208709115
0.47000000000000003,-15346.744636180038,-15346.992630580487,1
0.48,-15156.043176876505,-15154.612127344883,0.09068908424673021
0.49,-15006.333221482602,-15001.727989655132,0.0024063574045605695
0.5,-15656.862599355734,-15656.148307724396,0.2319957899602807
0.51,-15334.450513612775,-15331.569719305926,0.01638025531554039
0.52,-15432.371285731891,-15425.696759583232,2.585532527482744e-4
0.53,-14322.820830500406,-14321.710782090971,0.13622451661711332
0.54,-15178.818214256811,-15174.776824291692,0.004468784168845019
0.55,-15537.149853283707,-15532.896520939705,0.0035384804517818256
0.56,-14504.548962733996,-14500.58841603544,0.004886173409229382
0.5700000000000001,-14694.418160245195,-14692.590379691996,0.05588232900627362
0.58,-15577.497841150087,-15572.276569803511,0.001231456278985896
0.59,-14758.46868579548,-14755.92825033769,0.02419121558263238
0.6,-15629.496474992813,-15625.065168770849,0.0029107070426900904
0.61,-15350.333701319541,-15344.53941006136,6.635797334387843e-4
0.62,-15122.138810360077,-15116.712644126399,9.867139530674131e-4
0.63,-16129.536133150337,-16125.457865952792,0.004290628282909499
0.64,-14985.700934733128,-14976.449743112518,1.6969197721501877e-5
0.65,-15467.07648558725,-15452.416705647194,6.137305633529591e-8
0.66,-15009.174339834128,-15003.441650070205,7.090474897844196e-4
0.67,-14837.40256142213,-14833.053662819471,0.0031859482825455226
0.68,-14846.080567553086,-14839.513547992547,2.8997895321601717e-4
0.6900000000000001,-15975.471297407132,-15973.469759602396,0.04541731607729938
0.7000000000000001,-15500.744222054014,-15496.095524802851,0.0022947999745555683
0.71,-15320.673220364974,-15308.236735697641,6.123504775023535e-7
0.72,-14995.93040968526,-14988.215071047403,8.55875558275969e-5
0.73,-15785.629689132144,-15774.832173085766,3.3672287823657807e-6
0.74,-15117.152812946368,-15115.68548573354,0.08669721411462154
0.75,-16063.626894710693,-16045.699592017681,2.126048927160973e-9
0.76,-15547.525031212876,-15543.591395421045,0.005033754909122503
0.77,-15592.94622497302,-15579.748449099488,2.781803819111859e-7
0.78,-14677.829274195401,-14663.895661828075,1.2993218320022372e-7
