c,null_like,alt_like,p
0,-15449.513712940046,-15450.39210698938,1
0.01,-14674.506382714137,-14674.790484179937,1
0.02,-14704.63126104379,-14704.471077699622,0.5713873620010045
0.03,-14781.565454941265,-14782.11998944825,1
0.04,-14683.311439835274,-14683.111811800516,0.5274737037845086
0.05,-14067.411433313688,-14067.978510258881,1
0.06,-14854.095714562141,-14854.902855400811,1
0.07,-15757.580096814134,-15758.151121322227,1
0.08,-14791.04384133,-14791.756140732836,1
0.09,-15163.300837232462,-15163.823850036444,1
0.1,-14745.091321462662,-14745.864081238045,1
0.11,-14902.93926838812,-14900.726161261264,0.03539092334295281
0.12,-14982.078808379956,-14982.863869253359,1
0.13,-15572.759044438102,-15573.08088414438,1
0.14,-14943.398041465698,-14943.945945201336,1
0.15,-15437.1762874669,-15437.899979998216,1
0.16,-15406.379216683206,-15406.851562418098,1
0.17,-14467.211218264576,-14467.910215818425,1
0.18,-15293.16304327937,-15293.747824153725,1
0.19,-15346.214615368148,-15346.42354031798,1
0.2,-14448.488905770368,-14447.860559431916,0.26227805137835947
0.21,-14581.204458949444,-14580.105031116178,0.1381132338565911
0.22,-15323.259797157978,-15323.536295584585,1
0.23,-15587.87932421702,-15587.96751022656,1
0.24,-15361.803911335777,-15362.669188707621,1
0.25,-14917.657512606329,-14918.301704732796,1
0.26,-15138.302678210906,-15138.095725533256,0.5199939273231338
0.27,-14661.672504320239,-14657.82355079296,0.005528489412497676
0.28,-14760.429768169353,-14760.977246052225,1
0.29,-14512.694196480195,-14510.933050233078,0.06054864262374461
0.3,-15229.014201057082,-15227.335905414344,0.0669364877910915
0.31,-14890.387843889159,-14887.29875434023,0.012933531070324474
0.32,-15328.264804617562,-15328.842146508405,1
0.33,-15514.519762548556,-15514.910356332697,1
0.34,-14050.901830513509,-14050.653913485456,0.4813363435178172
0.35000000000000003,-15665.486737729634,-15665.113848425635,0.38781604849155715
0.36,-15063.027207875666,-15059.657212077896,0.009427506921576973
0.37,-15397.036933346117,-15392.175418614184,0.0018197331792850044
0.38,-15179.128016595287,-15174.895299834936,0.0036195897418107217
0.39,-14345.453974776583,-14341.266472639003,0.0038041666325583116
0.4,-15415.92927694926,-15411.875737461602,0.004409272162035516
0.41000000000000003,-15471.625824799865,-15465.201620159465,3.377662531744454e-4
0.42,-14784.873085217883,-14783.742315290197,0.132622131521282
0.43,-14911.131756003335,-14908.62544015613,0.0251630268924223
0.44,-14462.661326944008,-14463.334697825154,1
0.45,-14730.655642755617,-14729.878392760531,0.212472348065926
0.46,-15328.78090447939,-15319.804015932796,2.263348363109542e-5
0.47000000000000003,-14950.749647660643,-14947.156304224318,0.007344647004427404
0.48,-15401.439928915752,-15398.41220822809,0.013863509876972152
0.49,-15410.055507534553,-15406.893910927149,0.011916884217107123
0.5,-15160.155437479365,-15149.968371851093,6.368489416964474e-6
0.51,-15374.654074941109,-15370.474402704047,0.003837089639065442
0.52,-15294.649945420357,-15291.805948311141,0.017081367664452108
0.53,-14817.089488706431,-14812.928113947337,0.003915161303921057
