c,null_like,alt_like,p
0,-15566.487552296792,-15567.28854941993,1
0.01,-15767.492456892525,-15767.404487018819,0.6748860304897324
0.02,-16102.158410374195,-16103.03623102347,1
0.03,-15245.724208567122,-15246.406402334016,1
0.04,-15056.796413261338,-15057.332534689609,1
0.05,-15625.863673795293,-15626.291901226015,1
0.06,-15438.870374486134,-15439.70404004236,1
0.07,-15063.427002567072,-15062.709511127337,0.23095294824520335
0.08,-15401.969212249891,-15402.78473472237,1
0.09,-14414.123542594907,-14415.00199815558,1
0.1,-14928.534100737417,-14926.223851152052,0.03159204317636944
0.11,-15111.72389864395,-15112.529237400591,1
0.12,-15409.693606761439,-15409.650190330587,0.768242802993169
0.13,-14896.479337500688,-14896.719502202335,1
0.14,-15402.424413484543,-15401.759269133092,0.24875386373942138
0.15,-14742.007504614576,-14742.810713244164,1
0.16,-14848.907106582104,-14849.732935046362,1
0.17,-15195.091399124967,-15195.973795323282,1
0.18,-15043.279194621278,-15038.91190597761,0.003122316917934945
0.19,-14584.642928175992,-14584.396308142674,0.4824855340018138
0.2,-15487.144442548295,-15485.976974560499,0.12650019142190425
0.21,-14756.909503683186,-14755.828543440204,0.14146778073487426
0.22,-14746.34729764812,-14745.999863110388,0.4045131488924604
0.23,-14866.002080008577,-14866.668372106591,1
0.24,-15245.39800058419,-15243.634594255122,0.06038376354530248
0.25,-14776.725484113713,-14777.153033557364,1
0.26,-14843.422721054485,-14843.256973794945,0.5647803834823668
0.27,-16193.678707887853,-16193.383188285216,0.442017545620466
0.28,-15085.133143998726,-15082.962769452899,0.03721054843482061
0.29,-15552.461978898222,-15549.81021845654,0.021282362862804802
0.3,-15241.287053533892,-15240.370945947328,0.17586612421715433
0.31,-14491.384145099315,-14490.779844974131,0.27160951600262895
0.32,-15096.55191794361,-15093.904882514707,0.021398143557301005
0.33,-15327.152163609155,-15323.52173597788,0.007047372147094116
0.34,-15315.398618642617,-15315.721297664613,1
0.35000000000000003,-14614.778854310609,-14612.257042736552,0.024716742736569968
0.36,-15550.85342755289,-15547.885068728461,0.014828609452870489
0.37,-15424.979187582314,-15425.202249440246,1
0.38,-15011.977849520028,-15008.38375864982,0.007338530625496606
0.39,-15360.9736624486,-15360.980153272312,1
0.4,-15291.843322944813,-15291.18998537052,0.2529975212605691
0.41000000000000003,-15041.185338271434,-15041.220600609015,1
0.42,-14704.209826731741,-14701.86179092512,0.030231641496309095
0.43,-15042.905492862097,-15043.158159460017,1
0.44,-15469.617222094423,-15465.036629781374,0.0024720249137214346
0.45,-15410.250184096274,-15405.034192311849,0.0012385165663024097
0.46,-15244.503987876555,-15240.823396837543,0.006664696204967763
0.47000000000000003,-15516.239101622079,-15512.601624527999,0.006992267628665949
0.48,-15041.665353579887,-15036.047489077098,8.023758371756761e-4
0.49,-14397.076019950478,-14396.882659233172,0.5340278089802022
0.5,-15440.558594668588,-15431.123528623157,1.3992647137931181e-5
0.51,-14681.378735163978,-14675.798936369238,8.359805440925193e-4
0.52,-13959.100919031624,-13953.001928565604,4.784126723944965e-4
0.53,-14673.543302716,-14673.02408370761,0.30818502631460815
0.54,-14282.248414891,-14280.327674705106,0.0499993573623087
0.55,-15449.375496070996,-15442.696248113853,2.5725454424453356e-4
0.56,-14859.932451893115,-14854.39873607449,8.785729437558317e-4
0.5700000000000001,-15098.398834561978,-15086.177216979964,7.653176387537236e-7
0.58,-15253.337457720061,-15245.087222554594,4.8638007499336165e-5
0.59,-14942.413067236226,-14930.895290807679,1.590330661206426e-6
0.6,-15181.144694039653,-15179.775684967657,0.09798622231883444
0.61,-15037.388021002456,-15034.061389554206,0.009897441250354204
0.62,-15220.968395365762,-15217.758522816946,0.011285835920114586
0.63,-14436.52552846593,-14431.61303207005,0.0017215637568364045
0.64,-15018.34186520991,-15013.569988723812,0.0020063108900044793
0.65,-15231.573147848212,-15223.795543325065,8.013056163697958e-5
0.66,-15071.826856215326,-15058.594374736775,2.6836165769023956e-7
0.67,-15669.203642896942,-15663.23921914152,5.527135870213393e-4
0.68,-15716.604906867984,-15711.637053806084,0.001621032389718525
0.6900000000000001,-15003.857442004739,-15000.094914848454,0.006084672020247809
0.7000000000000001,-15281.264684702612,-15278.090330370242,0.011746677292966615
0.71,-14543.061496209713,-14529.623278366715,2.1688723929113835e-7
0.72,-15403.214852229168,-15397.886894236317,0.0010971939264476246
0.73,-15927.266884683457,-15910.35858781314,6.056010458708642e-9
0.74,-15227.605656704885,-15220.021129438914,9.830126045406659e-5
0.75,-14952.720513346248,-14939.201010472116,1.9939105696981162e-7
0.76,-15522.198375498267,-15513.630809925537,3.48123914524508e-5
0.77,-15182.031116150383,-15172.221715211883,9.453432339205176e-6
0.78,-15389.725839973718,-15373.661302410625,1.4426210201245142e-8
0.79,-15018.679202220474,-15009.099171649403,1.2020223893552478e-5
0.8,-15394.588876669306,-15386.7732994984,7.697586973750764e-5
0.81,-15183.612754610975,-15175.41987136851,5.1671797933712825e-05
0.8200000000000001,-15005.09174769644,-14987.641228013716,3.4689563837911623e-9
0.8300000000000001,-15479.652319034856,-15476.28758842585,0.009483324045448447
0.84,-15044.135809181997,-15037.753416738728,3.5320621099077385e-4
0.85,-13849.052514475785,-13837.54744520157,1.6114930473080244e-6
0.86,-14834.612881966437,-14821.446756053303,2.874482413000956e-7
0.87,-15609.617046330024,-15598.657684624897,2.8444507783622485e-6
0.88,-15166.037990918843,-15158.572051524761,1.1146349647263197e-4
0.89,-14919.969506844156,-14913.420100388426,2.954829613986769e-4
0.9,-14519.488796341227,-14515.407747045629,0.004277484731734181
0.91,-14570.737440068273,-14555.224931954674,2.5472408162137884e-8
0.92,-15288.574139914113,-15271.22839495833,3.863166680349547e-9
0.93,-15065.648397508476,-15044.444928332485,7.412660719376547e-11
0.9400000000000001,-15590.739751402816,-15576.753945239374,1.231082608802709e-7
0.9500000000000001,-14547.119533730527,-14531.819291440339,3.170145576897141e-8
0.96,-15133.043715442593,-15119.857080094953,2.8140792742463967e-7
0.97,-14315.919583697663,-14298.891383317827,5.353750613562976e-9
0.98,-15527.07270971319,-15522.868643794374,0.003735463190535889
0.99,-14908.921142206551,-14893.87137171804,4.104283517833723e-8
1,-15159.382757024241,-15136.032697384066,8.272397228667518e-12
