c,null_like,alt_like,p
0,-14448.419452942528,-14447.125400754954,0.10766912702790589
0.01,-14953.948185492347,-14954.509880337197,1
0.02,-14315.377385350614,-14316.036887859847,1
0.03,-15729.244537780074,-15728.573703514727,0.24673993370211686
0.04,-14197.438970256104,-14197.904623877786,1
0.05,-15272.319358217655,-15273.03740160104,1
0.06,-15280.22578702217,-15278.541966913359,0.0664889281573617
0.07,-15858.795350644692,-15859.402283526215,1
0.08,-14891.429953054398,-14891.718362862835,1
0.09,-15079.985615880843,-15080.867954141306,1
0.1,-14704.710675375167,-14705.442011704134,1
0.11,-14449.118067848347,-14449.805935179269,1
0.12,-14506.860023696976,-14507.390426202226,1
0.13,-15415.080914782004,-15415.794123356165,1
0.14,-15388.032426191729,-15388.83213426648,1
0.15,-15356.959665891143,-15356.430188766853,0.30345381780427405
0.16,-15020.951528511798,-15021.78249808981,1
0.17,-15650.22734506537,-15650.937115221968,1
0.18,-16106.28599634217,-16102.358974769322,0.005070718160885623
0.19,-15344.325380311988,-15344.96345806433,1
0.2,-15900.725099404348,-15900.728808266615,1
0.21,-14900.401300122514,-14896.991399483675,0.00901525991813308
0.22,-14436.825598901278,-14436.996258086585,1
0.23,-15640.68198018783,-15640.89165033707,1
0.24,-15165.288940084578,-15165.776696423614,1
0.25,-15440.96920097907,-15441.248303705685,1
0.26,-15235.773910502649,-15236.417440762083,1
0.27,-14309.347440190719,-14310.085582585307,1
0.28,-14553.083946930477,-14553.689100255015,1
0.29,-14779.599464936453,-14778.81393827217,0.21005411079773523
0.3,-14810.070270598166,-14807.195659007297,0.01649594958889387
0.31,-15138.766235554864,-15138.938244537396,1
0.32,-14752.117499774029,-14750.997605207118,0.134499320859504
0.33,-14843.974403304124,-14843.03784683017,0.1711189751786057
0.34,-14880.860962552473,-14880.285017704515,0.28315391924192507
0.35000000000000003,-15897.602329306286,-15896.021886435727,0.07542225144705812
0.36,-15470.321822835454,-15470.105248153222,0.5104476356276325
0.37,-15371.333732770856,-15372.287625420606,1
0.38,-14791.73485181395,-14788.985039672365,0.019020559948864816
0.39,-14849.81342452976,-14847.077933507064,0.01933475814004361
0.4,-15387.45089660443,-15386.354443450884,0.13864748662668272
0.41000000000000003,-14782.882016405447,-14781.08511336604,0.05799527309515216
0.42,-15152.063229465904,-15151.138613436884,0.17387273697565217
0.43,-15045.708996864576,-15046.533605345947,1
0.44,-14756.270252151138,-14744.870622704715,1.7983504035062318e-6
0.45,-16127.669673393177,-16118.879970921455,2.7555652945746502e-5
0.46,-14836.421406861256,-14828.968844633939,1.130554626972917e-4
0.47000000000000003,-15565.248487327994,-15560.42673239134,0.001900217878473555
0.48,-14505.111187230083,-14501.37093045363,0.006237027991789375
0.49,-15389.840156515176,-15384.29024414662,8.633587816129083e-4
0.5,-15300.52302027885,-15300.320281468765,0.5242738579592021
0.51,-15128.289763511997,-15123.01824250868,0.0011662630701172786
0.52,-15892.551794033074,-15890.669969434673,0.052378148950307395
0.53,-14886.036577203458,-14881.715163232086,0.0032835136116453785
0.54,-15031.561937988867,-15023.63653478724,6.853732386921266e-5
0.55,-14835.69169659154,-14830.762120601164,0.0016898898240747873
0.56,-14804.472436986387,-14792.789985413463,1.3400126432196357e-6
0.5700000000000001,-14939.06803641883,-14934.717458811134,0.0031800844937916765
0.58,-15535.26777436846,-15520.96101436757,8.836306406643158e-8
0.59,-15760.541766742765,-15757.837394805945,0.020036128523364446
0.6,-15161.059797608257,-15157.401891731233,0.006835051798957092
0.61,-14738.833347472822,-14730.660754373968,5.279007975824715e-5
0.62,-14947.054791739833,-14947.276263980999,1
0.63,-14913.761412406553,-14908.644822647411,0.0013793668453889764
0.64,-15093.09994944101,-15088.9173721628,0.0038248408946060983
0.65,-16031.470887474909,-16026.878834392317,0.0024412572245934563
0.66,-14993.485903937097,-14984.365502602594,1.946636343732415e-5
0.67,-14804.588936944785,-14797.318306732566,1.371232396300946e-4
0.68,-14278.389742018857,-14260.385627617332,1.964860009915575e-9
0.6900000000000001,-15084.856268865693,-15078.507422191411,3.6610690179544485e-4
0.7000000000000001,-15492.281903209494,-15484.73967040643,1.0280583186756408e-4
0.71,-15387.096309805038,-15374.708063453058,6.437782625102085e-7
0.72,-14546.944191183691,-14541.099928747979,6.288673634828573e-4
0.73,-14717.535820354531,-14704.906210480383,5.011941561690877e-7
0.74,-15739.589765492576,-15729.209932268632,5.2068089748710705e-6
0.75,-14540.203265937203,-14522.866013273597,3.8970191859482185e-9
0.76,-14437.995233070109,-14435.062063717338,0.015433117290083688
0.77,-15085.960017826214,-15076.550217763132,1.4368295859721818e-5
0.78,-15601.319188776377,-15594.890995003718,3.363292296089352e-4
0.79,-15096.973223542487,-15092.488992762113,0.0027467978704327598
0.8,-14793.84139635997,-14782.210196204449,1.4133622029166944e-6
0.81,-14662.795838358557,-14644.185762433382,1.0551772699457766e-9
0.8200000000000001,-15153.62215134536,-15141.166652983966,6.003897257189328e-7
0.8300000000000001,-15036.58588737564,-15027.96105682957,3.277560085579699e-5
0.84,-15013.35910389764,-14996.435555088356,5.9617965985338244e-09
0.85,-15178.882596998305,-15166.027250928879,3.966235278289911e-7
0.86,-15073.367277758083,-15059.572156044054,1.499331410578524e-7
0.87,-15678.94629528343,-15662.474788881373,9.490020591139705e-9
0.88,-15173.3043608423,-15167.0524450378,4.061182469541176e-4
0.89,-14435.832092273648,-14425.107596109869,3.6336692909067143e-6
0.9,-16011.41086459726,-16002.149579592067,1.679041997549636e-5
0.91,-14439.004272377704,-14437.038058357357,0.04736351370188742
0.92,-15688.566808450367,-15682.405046446213,4.472854727506277e-4
0.93,-14418.16633721664,-14408.576056386624,1.1891818815043822e-5
0.9400000000000001,-15044.429327788093,-15029.359576285644,4.0205748991195886e-8
0.9500000000000001,-15209.650297187867,-15206.3682689029,0.010405888808089517
0.96,-14693.904429810547,-14682.57730375333,1.9393057129042244e-6
0.97,-15887.221769325575,-15866.348512470064,1.0390736340977657e-10
0.98,-15105.004220344808,-15086.161799502814,8.314818170152062e-10
0.99,-15336.64997858591,-15319.781015773997,6.305922737388213e-9
1,-14984.062429815638,-14971.831421326384,7.578931542030028e-7
