c,null_like,alt_like,p
0,-15081.03506632834,-15081.877394217378,1
0.01,-15881.300737041594,-15880.784041625171,0.30936358702238614
0.02,-15279.872626698985,-15280.64045237637,1
0.03,-15761.51336162235,-15761.932759051275,1
0.04,-14833.499775693854,-14832.89402289132,0.2710341455332559
0.05,-15176.289563072904,-15177.12818527643,1
0.06,-15349.370406711798,-15349.73738137978,1
0.07,-15125.973906635027,-15126.788916065858,1
0.08,-15233.571664823146,-15234.302917850775,1
0.09,-14960.374476484483,-14961.184766566363,1
0.1,-15603.832884786165,-15603.027157629469,0.20428749091181744
0.11,-14728.306110625546,-14729.0668797956,1
0.12,-15588.864967450734,-15589.450657831103,1
0.13,-14245.91858526322,-14246.75538062841,1
0.14,-15487.841987824864,-15483.868292010091,0.004815673414317201
0.15,-14409.431206237743,-14407.927546648007,0.08288927487427133
0.16,-15064.080223959978,-15064.784575010442,1
0.17,-15475.812119566466,-15475.631642837456,0.547977185619954
0.18,-15149.967995876586,-15150.531346914728,1
0.19,-14463.057543497316,-14463.22672654598,1
0.2,-14387.83938539019,-14388.583472835307,1
0.21,-15583.26951464992,-15583.71071103993,1
0.22,-14521.466385158246,-14522.218781234398,1
0.23,-14787.102206274438,-14787.665373785969,1
0.24,-15754.53478895772,-15755.123751653036,1
0.25,-15458.041814274098,-15457.914333703715,0.6136032477941554
0.26,-15154.580502926772,-15150.559574819481,0.004570867501738808
0.27,-15201.74700439057,-15201.898669734357,1
0.28,-14792.643477441998,-14793.161543837614,1
0.29,-15130.708068708103,-15129.88089427084,0.19836805807680874
0.3,-15418.251237962515,-15411.711795531437,2.9864319224271325e-4
0.31,-15764.89690663574,-15763.867854294398,0.1513983795959535
0.32,-14709.31737862949,-14708.6707093333,0.2554336010427522
0.33,-15595.571494963497,-15595.51778139391,0.7430925318060086
0.34,-15259.690939491828,-15257.97542790634,0.063982450413536
0.35000000000000003,-15555.082034028961,-15554.022140894727,0.14540683463517967
0.36,-14752.176328203517,-14750.453428012699,0.0634127011528836
0.37,-14877.419643903391,-14869.574254911817,7.458694742979292e-5
0.38,-15221.665357921906,-15222.002029023512,1
0.39,-15571.163659461366,-15570.109065644841,0.14641702643006024
0.4,-14138.069495991553,-14138.38810647944,1
0.41000000000000003,-14550.690668274947,-14544.32971016744,3.613952819697885e-4
0.42,-14505.6325545456,-14501.486616801907,0.003982283888850028
0.43,-14990.155804572983,-14989.46351547306,0.23932285009940135
0.44,-15026.709184362564,-15022.494793199703,0.0036932758764220306
0.45,-15118.130067776841,-15114.011750227783,0.004105317125800563
0.46,-15708.975035272462,-15709.06455584503,1
0.47000000000000003,-15127.511027475823,-15120.22440675086,1.3481542342569903e-4
0.48,-14495.33744953926,-14493.51007976442,0.055909895986434296
0.49,-14940.591668870773,-14935.69416276444,0.0017498584878022456
0.5,-15133.557756918124,-15127.533035607577,5.180786802887594e-4
0.51,-14325.874044032262,-14323.183537917972,0.020357063555794655
0.52,-14964.48220386564,-14963.8607260141,0.26490217722084525
0.53,-14216.056504149597,-14209.5040140862,2.9451179954168895e-4
0.54,-14236.903923677304,-14235.609799585738,0.10765935058645626
0.55,-15775.241585372285,-15774.438268211838,0.20496555891076945
0.56,-15118.382021138501,-15112.287138846808,4.805244716485885e-4
0.5700000000000001,-15425.53572515117,-15424.471427188262,0.14457313239267652
0.58,-15272.756033470943,-15265.733419764281,1.7846616933005438e-4
0.59,-14585.315938671816,-14577.922367589956,1.2035332451307207e-4
0.6,-14839.213080294703,-14832.330470558672,2.071357713039025e-4
0.61,-14772.434935083224,-14767.717046644577,0.0021279292937969457
0.62,-14567.773290999923,-14563.601819171094,0.003871881384298099
0.63,-15022.30035998878,-15015.856415153145,3.307151255272218e-4
0.64,-14488.875697326563,-14485.333693235629,0.007777485289027839
0.65,-14567.026738055725,-14561.752752556004,0.0011631570302862518
0.66,-15598.186683679805,-15594.60135863059,0.007410591512327531
0.67,-14520.748546874414,-14517.675528358737,0.013170690829786207
0.68,-15570.048597071836,-15566.678960685833,0.009431306380238817
0.6900000000000001,-15067.086805571682,-15056.39927008596,3.7764977161480206e-6
0.7000000000000001,-14798.465359747175,-14788.181650528502,5.7567585171618806e-6
0.71,-14315.865711693445,-14307.926492783268,6.754387992041771e-5
0.72,-15131.332574014925,-15129.521559856345,0.0570193167180643
0.73,-14858.549978589761,-14850.190199648821,4.3331978054350903e-5
0.74,-14946.707649596518,-14939.14565478514,1.006757876412414e-4
0.75,-15428.616827880864,-15421.596308543669,1.7886412422525572e-4
0.76,-15146.535595973366,-15138.831636695637,8.66245355893681e-5
0.77,-14757.56812532132,-14742.561665964024,4.2917748815693476e-8
0.78,-15787.356326822657,-15775.536638724212,1.1618556437081506e-6
0.79,-15521.430708543525,-15513.601454769816,7.587050694273747e-5
0.8,-14991.015910254753,-14984.605730507428,3.4286783808016176e-4
0.81,-15850.732759929555,-15843.807648781893,1.9797331622054297e-4
0.8200000000000001,-14997.115578456032,-14989.923810215669,1.4910021953912182e-4
0.8300000000000001,-15017.965201066736,-15012.697969855819,0.0011716895872551135
0.84,-15332.110485603986,-15316.998357042734,3.848657235008262e-8
0.85,-15521.89695633234,-15510.261804672982,1.4075663877256203e-6
0.86,-14346.855855848518,-14340.18854161845,2.6054961926707415e-4
0.87,-15601.936785441874,-15590.909375802175,2.6497357488972572e-6
0.88,-15407.11123235503,-15401.074612299808,5.11507257005074e-4
0.89,-15060.374354040221,-15045.511752806822,4.978337775838417e-8
0.9,-14479.948583585176,-14470.105095692807,9.122096970399435e-6
0.91,-14703.120959586495,-14688.02280030886,3.9044990967141154e-8
0.92,-15808.674452365154,-15790.340734531452,1.4010031813386187e-9
0.93,-15763.647318368958,-15745.056240895336,1.075938789684421e-9
0.9400000000000001,-15237.881291750346,-15225.013676517001,3.9161249301287717e-7
0.9500000000000001,-16145.091116709971,-16133.929784232769,2.3047032872313326e-6
0.96,-14831.895677271816,-14812.188280298682,3.4269082418356786e-10
0.97,-15631.956622251595,-15615.94237234454,1.5192725869623294e-8
0.98,-15370.310616677512,-15363.451919961168,2.1247754770498405e-4
0.99,-14820.336646095131,-14810.089409126018,5.980366033731203e-6
1,-15082.36214092754,-15069.156399353522,2.758953965836692e-7
