c,null_like,alt_like,p
0,-15839.284657141252,-15839.069703184958,0.5120341375870874
0.01,-15381.377214063035,-15381.713637321729,1
0.02,-15330.372233809372,-15331.09923775463,1
0.03,-16460.402670327094,-16461.158177713874,1
0.04,-14901.060933929493,-14901.908023625827,1
0.05,-14849.678457171585,-14849.701240024107,1
0.06,-14928.268831153446,-14927.991404604947,0.4563414736089662
0.07,-14997.418059188452,-14997.69183603741,1
0.08,-15228.053748662585,-15228.779313240477,1
0.09,-15730.300944213055,-15730.906039647072,1
0.1,-15025.304259188337,-15025.224581361177,0.6897504441325194
0.11,-14624.463362540322,-14625.151338547714,1
0.12,-15158.723138995978,-15159.080831408051,1
0.13,-15254.186442072827,-15252.506367221837,0.0667919964696754
0.14,-15057.459456104763,-15058.029517925062,1
0.15,-15587.737689201393,-15588.49322590995,1
0.16,-15596.854448381946,-15597.63111821444,1
0.17,-14971.340397043507,-14972.101163120897,1
0.18,-15450.954079232202,-15451.561435422922,1
0.19,-15181.351671583123,-15179.681615411258,0.06760999271527969
0.2,-14464.285055653878,-14462.146517288338,0.03862973151699499
0.21,-15086.016577318018,-15085.964081451611,0.7459196536936147
0.22,-15671.490526450947,-15672.245517849604,1
0.23,-15539.564878481639,-15540.379536997614,1
0.24,-15076.517695034265,-15075.695349585825,0.1996830715145182
0.25,-15114.67168435139,-15114.995487601243,1
0.26,-15162.74727462154,-15160.991474037444,0.060940532797422946
0.27,-14823.772096716937,-14824.00743432675,1
0.28,-15567.06325282786,-15566.11168902231,0.16772865726284583
0.29,-15930.794166943338,-15922.425842265946,4.2943375054952826e-5
0.3,-15284.569960229548,-15283.237415287575,0.10257203017260301
0.31,-15883.444209563795,-15876.986198624454,3.257814997732207e-4
0.32,-14694.441383413729,-14690.161239332429,0.0034357503420595916
0.33,-15011.86332635288,-15007.711854295327,0.003958086213637477
0.34,-14027.758144593914,-14026.94491320343,0.2021929945262865
0.35000000000000003,-14708.6260484773,-14707.324702559192,0.10668237874452939
0.36,-14451.48607237821,-14448.178303647439,0.010109282540865523
0.37,-15049.392594991297,-15043.270498073864,4.667081305093846e-4
0.38,-14909.717688657187,-14910.295415538138,1
0.39,-15134.07913059338,-15131.17591745399,0.015967711168936805
0.4,-14756.674855740945,-14751.207169642003,9.43455300510442e-4
0.41000000000000003,-15115.31027753882,-15111.29250107244,0.004586800645342724
0.42,-15226.345860315492,-15226.155354525732,0.5370623527631989
0.43,-15433.848224115824,-15424.326258407302,1.2774336488233564e-5
0.44,-15539.358253507748,-15538.201846293436,0.1283115374352181
0.45,-15369.137268419601,-15369.293127352663,1
0.46,-14879.472669863924,-14876.871966329225,0.022568612375623107
0.47000000000000003,-15449.136516640921,-15441.758804082532,1.2239485295074818e-4
0.48,-15466.73949891651,-15463.927552831019,0.017717260443514904
0.49,-15645.62451290495,-15645.815004645314,1
0.5,-15224.98963675227,-15221.735907634613,0.010742295024922511
0.51,-15355.25689498657,-15339.401509009545,1.7892701870895448e-8
0.52,-14977.751145220209,-14975.805691206642,0.04854816886409528
0.53,-15187.063507305429,-15179.04280914847,6.197258189775257e-5
0.54,-14553.297501410409,-14552.744215356157,0.29282831173527324
0.55,-15083.94127748096,-15079.560485085236,0.003076416077219998
0.56,-14722.885111088519,-14718.490950748297,0.00303165200137661
0.5700000000000001,-15053.82080218321,-15047.886819058125,5.710774063120049e-4
0.58,-16187.969227460422,-16185.475813442403,0.02554098625859475
0.59,-15365.216655417953,-15353.691757421107,1.5785925805246052e-6
0.6,-15421.060403295332,-15419.07449182321,0.04626765762577134
0.61,-14648.086399024662,-14645.548278480133,0.02425590159566178
0.62,-15558.662778543021,-15550.487997091494,5.266830810942448e-5
0.63,-13982.451783556828,-13971.213797653072,2.127887720916348e-6
0.64,-15261.79089805122,-15258.576618953288,0.011229970320384608
0.65,-15040.753701317963,-15033.830191379047,1.9831098813722636e-4
0.66,-15041.504707133108,-15039.742767759763,0.060490727435417134
0.67,-15553.047447194065,-15546.526523705465,3.046075462391395e-4
0.68,-15047.319241949517,-15037.102574148825,6.1744848600229305e-6
0.6900000000000001,-15233.231897437212,-15226.01877549718,1.4575684082520583e-4
0.7000000000000001,-14923.493614345813,-14920.539532695604,0.015070877204739206
0.71,-14855.875571073595,-14848.949706178279,1.9781456223922202e-4
0.72,-14556.963122005427,-14551.869147941472,0.0014136152789898616
0.73,-15512.897714371398,-15502.59839226087,5.663620893556741e-6
0.74,-15080.956862117373,-15078.019181971309,0.015354230502919659
0.75,-15361.557591071161,-15357.937425018177,0.007128379336857389
0.76,-14855.99444896877,-14847.920684426752,5.8594959985031174e-5
0.77,-15278.871201008107,-15269.577190920714,1.622368844309994e-5
0.78,-15120.023038116085,-15109.360459013093,3.8761106008141456e-6
0.79,-14928.574683355102,-14919.752168828823,2.6621013669657604e-5
0.8,-15700.03699507481,-15692.929947257226,1.6314385751022123e-4
0.81,-14893.278446950379,-14885.05071047346,4.980618727682908e-5
0.8200000000000001,-14980.153171066228,-14963.99693175711,1.312676219708618e-8
0.8300000000000001,-14817.214530481682,-14806.335264914424,3.0921181273577903e-6
0.84,-15341.88571635572,-15332.50675875708,1.4840611586509834e-5
0.85,-16317.27213058087,-16294.555771261064,1.5797324247774145e-11
0.86,-15454.440795955268,-15434.93360292199,4.2069399519578045e-10
0.87,-15008.076659418217,-15002.687311059088,0.0010267494959856998
0.88,-14458.922307743043,-14451.437885318608,1.0930095393815214e-4
0.89,-15366.460297180705,-15351.803693077421,6.157455460406057e-8
0.9,-14684.002553730466,-14671.968281389421,9.296658807704076e-7
