c,null_like,alt_like,p
0,-15025.076692181416,-15025.177113431022,1
0.01,-14154.09278450289,-14152.998719475187,0.13907807184978244
0.02,-15184.415991705311,-15185.241094155714,1
0.03,-15327.313494000527,-15327.798091173292,1
0.04,-15136.479027893041,-15137.257800483438,1
0.05,-15549.564612497035,-15550.110179983161,1
0.06,-14785.44256768822,-14785.948808063311,1
0.07,-15813.118630395533,-15813.540573753231,1
0.08,-15681.406005798111,-15682.176662063048,1
0.09,-14946.10725688076,-14945.172438495649,0.17151668646036028
0.1,-14972.895846823474,-14973.406234514068,1
0.11,-15137.804134339154,-15138.61857315577,1
0.12,-14901.447091215681,-14902.080306298549,1
0.13,-15003.85950008201,-15004.64501583052,1
0.14,-15438.823231542421,-15439.492721879547,1
0.15,-14902.752548468718,-14902.442107154297,0.4307194846022095
0.16,-14837.475148479254,-14837.433582347783,0.7730967014276411
0.17,-14647.722137911702,-14645.34736010297,0.02930586150075771
0.18,-14977.895426198607,-14978.043426831557,1
0.19,-14975.87714483987,-14974.759951907126,0.13497024187000436
0.2,-15571.979607927069,-15572.382450672254,1
0.21,-15881.621058424706,-15880.11016817641,0.08215322475488042
0.22,-16317.931489644465,-16316.447986199635,0.08497894918910966
0.23,-15283.378340022875,-15283.967115095189,1
0.24,-15401.145962551564,-15402.0741176028,1
0.25,-15283.701784476463,-15279.56640426563,0.004028862873855341
0.26,-15680.8141989358,-15680.181676816099,0.2606984401377216
0.27,-14626.003933905573,-14618.10837452994,7.073375749344567e-5
0.28,-15381.050516750996,-15379.57257871001,0.08556592127702002
0.29,-14644.696277904683,-14643.47316941176,0.11780848548075311
0.3,-14308.514467029934,-14308.708721262996,1
0.31,-13982.952132011578,-13980.558698645958,0.02867754797605666
0.32,-15115.525730342677,-15116.374654563777,1
0.33,-15130.426331404917,-15129.53326367106,0.18139772759332565
0.34,-15292.489199447735,-15291.370422007345,0.1346938236318778
0.35000000000000003,-15070.32970048854,-15070.711121115617,1
0.36,-15026.059277701379,-15026.044821189942,0.8649800175427803
