c,null_like,alt_like,p
0,-15559.163670602928,-15558.902919030876,0.4702011869311594
0.01,-14807.73831401025,-14808.705698692127,1
0.02,-15262.46862788954,-15263.153856653293,1
0.03,-14380.103318787002,-14380.886787942483,1
0.04,-15597.673750666101,-15598.341628534916,1
0.05,-14661.320354641466,-14660.778323879951,0.2977907391239751
0.06,-14639.903559525137,-14640.812053711838,1
0.07,-15647.373454510238,-15648.005372658023,1
0.08,-15068.908618739883,-15068.202707510185,0.2347540900981959
0.09,-14917.126315510435,-14917.091049872817,0.7905648091338615
0.1,-15843.871668657384,-15844.524216189642,1
0.11,-15650.90666476295,-15651.72497372208,1
0.12,-14921.493296152068,-14921.97135239691,1
0.13,-16045.565105849979,-16046.453811063246,1
0.14,-15136.591502010539,-15137.143019721516,1
0.15,-15392.298683565608,-15392.83971319397,1
0.16,-15319.19304651681,-15319.38948405661,1
0.17,-14218.043312165873,-14217.33998767726,0.23561347957007445
0.18,-15519.103857629558,-15519.253158466307,1
0.19,-15208.519576279612,-15208.90452666674,1
0.2,-14291.466621316242,-14290.957198398,0.3127929364825252
0.21,-14325.020842394535,-14324.460223941722,0.28965227200822585
0.22,-15952.149347565683,-15949.043036213554,0.012684256897931092
0.23,-15278.136191604759,-15278.768271995565,1
0.24,-15202.958225608883,-15202.27126976103,0.2411409356234099
0.25,-15415.88133329656,-15412.329062711875,0.007688890414944189
0.26,-15227.841228252875,-15227.780955088,0.7284427046570966
0.27,-15107.79050616958,-15108.452527986925,1
0.28,-16154.0745199659,-16151.678614043449,0.028595331870592596
0.29,-15292.457027478968,-15288.674290200503,0.00594969863093719
0.3,-15273.635362071569,-15270.88558233377,0.01902126488437658
0.31,-15715.078291505037,-15714.319436561367,0.21796638477156496
0.32,-14854.677497538116,-14854.291186497187,0.379407110657531
0.33,-15313.334878052432,-15313.120034361567,0.5121423851307254
0.34,-15110.60445120771,-15111.009180700601,1
0.35000000000000003,-14621.359480669782,-14622.14798063133,1
0.36,-15897.712530159806,-15897.436966748197,0.45785763999923484
0.37,-15121.88271379498,-15121.261038563835,0.2648263137390439
0.38,-14196.975726936313,-14197.11405645146,1
0.39,-15155.696994187718,-15154.593007494868,0.13729893516300112
0.4,-15649.800573827504,-15647.245484360796,0.023785866934120988
0.41000000000000003,-15284.321946799244,-15284.208991254383,0.63457240960622
0.42,-14815.317556662312,-14812.645754866538,0.020798435843321996
0.43,-14991.490136418155,-14990.334217526588,0.12839216940134607
0.44,-15199.308738005853,-15195.424283751137,0.0053153157519952214
0.45,-14503.60340978449,-14502.392482193904,0.11965315277269517
0.46,-15186.836952699445,-15181.494881322582,0.001080577969854549
0.47000000000000003,-15643.885521854714,-15639.499091777412,0.003057456347208137
0.48,-14803.23313399928,-14802.241675520516,0.15908344835569635
0.49,-15171.63311837517,-15167.96777098537,0.006778684612683989
0.5,-15028.05723963406,-15018.601416204381,1.3691422395380662e-5
0.51,-14539.337131823782,-14538.267212111366,0.14351691284565557
0.52,-14456.856986609604,-14451.002701920244,6.221293104665862e-4
0.53,-15354.301340381166,-15343.960819733775,5.425049888931257e-6
0.54,-15109.429144651389,-15103.802854370771,7.951239504319185e-4
0.55,-15514.033034367083,-15512.378104108866,0.06886533704153446
0.56,-15087.368107100781,-15075.468152710711,1.0688752680150453e-6
0.5700000000000001,-14538.606478526852,-14525.746747460296,3.9482524588004876e-7
0.58,-14697.41391312829,-14696.445872449749,0.1640946466508107
0.59,-15132.203978972448,-15127.11611466925,0.0014230145438019427
0.6,-14965.078517961801,-14957.717889008727,1.2463311617106146e-4
0.61,-14881.154231570326,-14875.73291360474,9.918943307589772e-4
0.62,-15507.070008463721,-15497.704200424305,1.5046693841762436e-5
0.63,-14945.385639844846,-14937.580851323695,7.785924380608441e-5
0.64,-15105.523792068218,-15102.11599878083,0.009036561652532166
0.65,-14509.524133176477,-14506.54123420763,0.014585998376047656
0.66,-15790.649670823863,-15786.873387532145,0.005992466331312578
0.67,-15347.037384831627,-15338.527011496628,3.697361074881083e-5
0.68,-14912.832366684544,-14908.178685073433,0.0022823471719199562
0.6900000000000001,-15256.942308508202,-15251.140679000264,6.583634774747247e-4
0.7000000000000001,-15120.192125503543,-15117.675038554671,0.024851936704991803
0.71,-15658.310146184831,-15655.361554898866,0.015165124412853948
0.72,-15654.635022930537,-15648.66922532049,5.51898991575096e-4
0.73,-15858.822544872475,-15853.575761098151,0.0011979084892746233
0.74,-14270.045711206336,-14252.165230704997,2.230733753314791e-9
0.75,-14932.829131726812,-14930.231069323192,0.022637300616440915
0.76,-15404.138412058044,-15396.374028512551,8.125919823362239e-5
0.77,-14581.27685353785,-14563.970142789594,4.021241430089644e-9
0.78,-14779.007724304196,-14770.922258024542,5.7875427344298495e-5
0.79,-15128.699795942202,-15113.09209133606,2.3092575489195396e-8
0.8,-15770.025168039267,-15760.16405529713,8.955376763735556e-6
0.81,-14891.385348096534,-14878.148539996204,2.6716219977521006e-7
0.8200000000000001,-15319.83610301422,-15310.137413579256,1.0615265289361143e-5
0.8300000000000001,-14941.982670800706,-14935.63893937722,3.681154132526657e-4
0.84,-14769.491419731263,-14757.943315005954,1.5409418257345727e-6
0.85,-14417.82246298805,-14408.869047350809,2.3198691561615266e-5
0.86,-13974.64536339273,-13962.19481348145,6.034798621957972e-7
0.87,-14898.449420714569,-14881.954012207201,9.259519257724096e-9
0.88,-14165.776075205538,-14161.212686859986,0.002518951349962528
0.89,-15338.417661928625,-15320.680928453443,2.585485820170033e-9
0.9,-16163.68616155099,-16148.279263400585,2.8401150152440174e-8
0.91,-14661.757321122304,-14644.884281184302,6.2795456830569345e-9
0.92,-15110.966511925644,-15103.874970008212,1.6585489099226315e-4
0.93,-15165.695857770808,-15159.89595835815,6.595895397735973e-4
0.9400000000000001,-14927.090675649113,-14915.876725894332,2.1818156346890153e-6
0.9500000000000001,-15092.164815908734,-15076.242057699304,1.6693456785232334e-8
0.96,-15098.69947998847,-15084.620550922558,1.1181277393558198e-7
0.97,-14988.265666148352,-14973.103823146728,3.656336396719196e-8
0.98,-15386.791635679485,-15370.752448787594,1.4807652641631234e-8
0.99,-15338.144969207908,-15325.627845363355,5.632099412884254e-7
1,-14379.01600861925,-14366.139447425823,3.879987921321958e-7
