c,null_like,alt_like,p
0,-14658.066540284643,-14658.883478560118,1
0.01,-15247.725273587392,-15247.475475521343,0.47967763199796476
0.02,-15487.874949578169,-15487.863565437416,0.8800612097115034
0.03,-15001.817733415632,-15002.657123236957,1
0.04,-14667.27330498468,-14667.913999679027,1
0.05,-15338.771049865953,-15337.864144063851,0.1780516677299679
0.06,-15620.854010474659,-15621.213706094011,1
0.07,-15393.071107195612,-15393.626968723584,1
0.08,-14379.98687021477,-14380.520047955477,1
0.09,-14736.422252149327,-14737.173750190579,1
0.1,-14884.28476570686,-14884.750252156447,1
0.11,-14504.657503583285,-14505.088116765059,1
0.12,-14747.297982724956,-14747.980204384481,1
0.13,-15609.677540930215,-15610.096961692137,1
0.14,-14502.07922390404,-14502.109626039175,1
0.15,-15680.339916279076,-15680.931850590468,1
0.16,-14845.63275548408,-14845.14623417886,0.323922531140037
0.17,-14894.075752298728,-14894.757739108205,1
0.18,-14350.83263700063,-14351.111028041367,1
0.19,-15267.601146405268,-15267.47659191247,0.617703167958543
0.2,-15379.210303780597,-15377.411976662555,0.057895980596488546
0.21,-15073.596593365732,-15073.1032475586,0.3205523194016196
0.22,-14712.548850101524,-14713.195883904851,1
0.23,-15261.170536854714,-15261.622402470703,1
0.24,-14724.532421351872,-14723.56664758651,0.16458923666245484
0.25,-15297.418894141036,-15294.34787352289,0.013200484584655134
0.26,-14612.268165409596,-14611.073803235979,0.12221332018672079
0.27,-14868.114936557544,-14867.044555368628,0.14343059674572703
0.28,-15170.609278247372,-15170.101540332951,0.3135945642830331
0.29,-15370.578762469668,-15365.426907329489,0.0013276300704939163
0.3,-14418.712621300427,-14419.116007682625,1
0.31,-14279.412387357643,-14278.207373458832,0.12056022525874652
0.32,-14945.321628242817,-14946.147867439982,1
0.33,-15555.196572968202,-15554.850083789988,0.40515317507570536
0.34,-15254.125486853558,-15254.218629581232,1
0.35000000000000003,-15571.755625797945,-15571.709883945403,0.7622993382823331
0.36,-13971.85596603329,-13965.921637438194,5.708655776121403e-4
0.37,-15949.884149569561,-15949.96018883005,1
