c,null_like,alt_like,p
0,-15321.703111662511,-15321.754485374713,1
0.01,-15247.93143033074,-15248.792805799218,1
0.02,-14898.825508302141,-14899.57677634045,1
0.03,-14603.354010288607,-14600.603660601913,0.01900886973963158
0.04,-15630.990818214867,-15631.695502339307,1
0.05,-15568.460147555983,-15569.109613861938,1
0.06,-14429.424107506291,-14428.403826905826,0.15315313402157893
0.07,-14649.59991951443,-14650.336659032057,1
0.08,-15560.201363395798,-15560.557959698772,1
0.09,-14761.945808788503,-14761.567145959803,0.38416674927323075
0.1,-15658.070281530641,-15658.463259576693,1
0.11,-15667.844254003185,-15667.891645446673,1
0.12,-15597.988957567344,-15597.899772654937,0.6727779463700638
0.13,-15624.944294672328,-15624.711241735315,0.494784124665771
0.14,-15135.831090358008,-15136.635274626224,1
0.15,-14739.371328445695,-14740.029099107585,1
0.16,-15429.944253982172,-15424.389537104624,8.588971065210579e-4
0.17,-14809.017410065724,-14809.861428957613,1
0.18,-14737.358225114007,-14736.228291672494,0.13276547289738239
0.19,-15217.007725827962,-15217.586317637404,1
0.2,-14289.493607924669,-14290.319317513888,1
0.21,-15322.245862909653,-15322.321630058714,1
0.22,-14814.05342784854,-14813.357550958257,0.2381091512607076
0.23,-14181.431669719303,-14180.567219188575,0.1885513030171016
0.24,-14171.559236074865,-14172.247010060411,1
0.25,-14714.963713679275,-14715.742684523297,1
0.26,-15122.140929593175,-15121.532724195851,0.27006618682252503
0.27,-15200.826329093929,-15200.493041858734,0.41424845792681986
0.28,-15935.838026897769,-15934.431654429342,0.09351823508702295
0.29,-14934.61914406364,-14935.390261721108,1
0.3,-15509.051426641483,-15504.766479349239,0.003417669431696171
0.31,-14809.323321685573,-14809.272070728985,0.7488476505061431
0.32,-15774.30726813103,-15774.762216415318,1
0.33,-14473.220107600517,-14473.47831591042,1
0.34,-14482.994167378398,-14481.858669724867,0.13181522356462674
0.35000000000000003,-15372.608776882607,-15369.947432258401,0.021049501575502637
0.36,-15324.62848461461,-15324.698646126893,1
0.37,-14956.225461699163,-14955.341382373867,0.18361012478198513
0.38,-14502.916855031775,-14503.143897412214,1
0.39,-15357.079959632978,-15350.535895606068,2.9717317282712996e-4
0.4,-14914.266027752974,-14913.580567918718,0.24165393478071764
0.41000000000000003,-15115.248543330019,-15110.801474508231,0.002860876891700269
0.42,-14306.081889955938,-14306.27209353705,1
0.43,-15349.203330114611,-15348.205682787353,0.15778837595613154
0.44,-15366.631107114787,-15365.53471067864,0.13865769556805774
0.45,-14702.690218178925,-14697.694874947321,0.0015733394177643242
0.46,-14865.319625480764,-14862.31439598995,0.01422132790289861
0.47000000000000003,-15777.277353469588,-15774.546023527473,0.019427052281074185
0.48,-15168.956686120544,-15168.462546473724,0.32016329410400035
0.49,-15208.11482517059,-15201.718423288943,3.479552343182047e-4
0.5,-16081.175880997931,-16074.859810652937,3.7917072477225904e-4
0.51,-16002.946688459422,-15997.534755986351,0.0010020010272400607
0.52,-14750.337415393853,-14746.649683758307,0.006611975583269341
0.53,-15735.2927384603,-15725.388365745079,8.559017072755416e-6
0.54,-15212.566864255277,-15204.826789354127,8.337626391343837e-5
0.55,-15051.253782672093,-15047.076640353827,0.00384778923027877
0.56,-15797.834665850804,-15790.580224653475,1.395002311246091e-4
0.5700000000000001,-15228.315303352934,-15226.223236592861,0.04080406606146351
0.58,-14831.127357394398,-14828.76356019394,0.029682372341573653
0.59,-15243.56352921378,-15240.24230328284,0.009957679634350501
0.6,-14584.989855962716,-14583.856445200905,0.13217072756027853
0.61,-14309.922583517413,-14294.81268738921,3.8575273151943586e-8
0.62,-15453.778360472292,-15451.998233232402,0.05917866572096498
0.63,-14563.634262367545,-14551.81912780188,1.1673672251853846e-6
0.64,-15897.483313892153,-15895.676645366173,0.05731799842702325
0.65,-15110.82190071783,-15109.908559131702,0.1765198155172254
0.66,-15550.254980489612,-15544.257498122386,5.334448581703334e-4
0.67,-14832.446584812049,-14831.597566078755,0.19254483379305534
0.68,-14440.214130060216,-14426.20957998772,1.2074629171764298e-07
0.6900000000000001,-15454.23531097616,-15453.92036759279,0.42739685163549773
0.7000000000000001,-15219.564187130125,-15202.015680153962,3.136814343652035e-9
0.71,-15014.003933381535,-15007.630097814688,3.564527156057181e-4
0.72,-15451.950527883319,-15449.860709505401,0.04091246860500735
0.73,-15600.58748109262,-15594.806790316648,6.733580207346962e-4
0.74,-15800.58935251107,-15797.04802809552,0.007783387268304499
0.75,-15482.65026185031,-15474.995163254343,9.122275435273691e-5
0.76,-15333.941452898758,-15322.007262789573,1.0315223861163227e-6
0.77,-15799.837147973176,-15791.3466510058,3.775588221487729e-5
