c,null_like,alt_like,p
0,-15026.531439475026,-15027.306004712793,1
0.01,-15223.831000661363,-15224.456271824243,1
0.02,-15058.408609460887,-15059.2488712273,1
0.03,-15375.031859078767,-15374.210533687467,0.1999621578742315
0.04,-15027.751192488198,-15027.34796357233,0.36916957042710524
0.05,-15120.354895488183,-15121.243719769855,1
0.06,-15015.666958974221,-15016.224021811639,1
0.07,-14942.884526214219,-14942.510363906253,0.3870071862101402
0.08,-15470.59813539549,-15470.354552755609,0.4851945405101126
0.09,-15546.768400733828,-15547.611200255327,1
0.1,-14758.04305377456,-14758.79819210634,1
0.11,-15163.90077772317,-15164.149952684453,1
0.12,-15438.317991192458,-15439.014419401637,1
0.13,-15361.671856972562,-15362.424502446476,1
0.14,-15342.69827569788,-15342.090958683766,0.27041630257195753
0.15,-15131.224506163922,-15130.60804350517,0.26683888689301505
0.16,-14765.790920714644,-14766.480713209197,1
0.17,-14903.598210712942,-14904.222513819928,1
0.18,-14934.718995927431,-14935.162403509239,1
0.19,-14975.089509240246,-14975.196879403826,1
0.2,-14819.40368962016,-14818.022231712715,0.09647225949887728
0.21,-15683.040659394708,-15683.506138150964,1
0.22,-13777.13645348465,-13773.163628584862,0.004820310683258544
0.23,-16038.705866800887,-16038.1274852151,0.2821378430352625
0.24,-15545.52826029373,-15545.060188109233,0.3332713878279903
0.25,-15363.967657224865,-15360.06991393059,0.005237690329117689
0.26,-15251.982037128715,-15250.344890899121,0.07037326540300283
0.27,-15049.26846425877,-15049.461390549834,1
0.28,-14512.362020309733,-14513.090872328426,1
0.29,-15127.910657726845,-15128.383363790834,1
0.3,-15179.295626793886,-15178.279599032674,0.15401218591624796
0.31,-14817.38541357776,-14815.37975865342,0.04519602540823957
0.32,-15553.265827076588,-15554.111842651648,1
0.33,-15652.734288282809,-15650.559154728102,0.0370031421731725
0.34,-15401.583628410557,-15401.199262100256,0.38060941204602994
0.35000000000000003,-14938.691229954602,-14937.599578541223,0.13951477768994583
0.36,-15296.740266006454,-15293.974287825018,0.018672216143254386
0.37,-14834.379381672745,-14833.77278410006,0.27070025349166593
0.38,-14768.902694434659,-14765.04367048206,0.005467147965421759
0.39,-15563.337249404885,-15563.763140768551,1
0.4,-14719.869899652176,-14717.315209550841,0.023796819978702154
0.41000000000000003,-15660.07852108855,-15660.360239688514,1
0.42,-14590.422012785813,-14586.97429079806,0.00864156986615531
0.43,-15859.866216729073,-15860.501995226177,1
0.44,-15214.737888978785,-15214.372158246997,0.3924098810814545
0.45,-14576.734014134352,-14573.6555268061,0.013089489971631825
0.46,-15067.625680394625,-15063.953819312033,0.006729735102803754
0.47000000000000003,-15584.562033217673,-15582.511049671146,0.04283335106472653
0.48,-15192.979094013232,-15187.509046155335,9.410530774862879e-4
0.49,-16052.559072982787,-16052.717411152746,1
0.5,-14883.211720515852,-14883.352430631106,1
0.51,-15006.723266045561,-15000.222870133748,3.113592845433097e-4
0.52,-14990.536637817198,-14984.706865281045,6.387395872446846e-4
0.53,-14916.22408505464,-14912.30706863144,0.005127157894955567
0.54,-14785.129581026757,-14778.304875386571,2.2031038593016736e-4
0.55,-15335.571587688068,-15333.29671374835,0.032923594001498004
0.56,-15429.525126591574,-15423.82753313615,7.363463956577757e-4
0.5700000000000001,-15464.28957936855,-15461.27607675288,0.014088616629873317
0.58,-15202.215058094487,-15193.738453493315,3.8312500030176765e-5
0.59,-15637.718147166997,-15630.350571912102,1.2371809549309876e-4
0.6,-15147.000600565721,-15144.53965123188,0.026518358692520252
0.61,-14881.130623421997,-14879.26528127215,0.05342150358616638
0.62,-15703.28661698823,-15698.682871433146,0.002410267873013252
0.63,-14903.930245421854,-14900.670226081995,0.010666568323885472
0.64,-14245.737397864385,-14233.986866608715,1.2484480201081014e-6
0.65,-15333.762077043604,-15323.883647657896,8.79455154558473e-6
0.66,-15469.976195519863,-15461.09598282706,2.505407775472954e-5
0.67,-14767.29401912408,-14765.627379872614,0.06789141781585717
0.68,-15139.144955221174,-15127.232133739277,1.054680113209904e-6
0.6900000000000001,-14998.486605177286,-14994.441296988258,0.004449502711228221
0.7000000000000001,-15023.719999904615,-15019.913309840875,0.005793677999967832
0.71,-15664.14406598858,-15653.455180616975,3.7711835045003672e-6
0.72,-15287.479312982594,-15284.42899806184,0.013513370938175853
0.73,-14926.510581040831,-14919.306567136753,1.4717356649375878e-4
0.74,-15475.235267123819,-15474.036927661164,0.12159314404023831
0.75,-15298.175346987842,-15292.651038713353,8.875340178505019e-4
0.76,-15385.560773700312,-15376.108746716813,1.374602444823548e-5
0.77,-15221.469708610408,-15212.780706905087,3.063509555872024e-5
0.78,-15556.389169539036,-15553.43504388736,0.015070124320102582
0.79,-14519.678322975307,-14494.717916891876,1.6007768549719488e-12
0.8,-15593.546857807338,-15574.876544448873,9.919649180910013e-10
0.81,-16209.33482114725,-16199.458997595999,8.818566136496553e-6
0.8200000000000001,-15423.377332180129,-15409.497538718582,1.3736579514187607e-7
0.8300000000000001,-15002.700732546813,-14999.551252178648,0.012080877820502468
0.84,-15005.598661675984,-14997.200914360774,4.1632028649648426e-5
0.85,-15267.165404184934,-15256.377161283503,3.399947566699646e-6
0.86,-15230.537146770266,-15218.998109488091,1.5555444950874143e-6
0.87,-14100.317436805479,-14085.332901658834,4.389930732231288e-8
0.88,-15347.399456634586,-15335.15293525142,7.457864552158912e-7
0.89,-15215.476548560595,-15197.644622447622,2.344746543937726e-9
0.9,-15220.643989779453,-15209.41339503973,2.144326738895951e-6
0.91,-16085.198310603157,-16077.9075871792,1.342296349798807e-4
0.92,-15085.615368074032,-15073.673279323386,1.023092100442452e-6
0.93,-14938.91240118183,-14928.996780611435,8.458877967671068e-6
0.9400000000000001,-15275.597212875893,-15252.689234324476,1.299010666278055e-11
0.9500000000000001,-14891.140987344983,-14873.23621960824,2.1758037657735673e-9
0.96,-14857.188359680646,-14847.077139889427,6.893950507879772e-6
0.97,-15173.470395043434,-15159.381130615544,1.106249752695745e-7
0.98,-15133.671282182848,-15115.944610432534,2.6123357788697217e-9
0.99,-15031.247149460936,-15008.886301409462,2.271265615617702e-11
1,-15357.321827238422,-15342.737329144002,6.633218641965293e-8
