c,null_like,alt_like,p
0,-14475.542934128349,-14476.357811162266,1
0.01,-16062.938046529584,-16063.662461739592,1
0.02,-13998.61518262896,-13997.876786440302,0.22427705976719983
0.03,-14759.72208110631,-14760.705167077116,1
0.04,-15381.40193876922,-15380.280568601947,0.13424288551690594
0.05,-15050.849257890237,-15049.552056476956,0.10724185376392038
0.06,-15650.921576613167,-15651.794923203275,1
0.07,-14166.50674224957,-14167.171572608791,1
0.08,-15341.245046931133,-15342.1879936192,1
0.09,-15798.464073447272,-15798.991307720995,1
0.1,-14027.159852409664,-14027.650114310696,1
0.11,-15307.87078442889,-15308.281528350526,1
0.12,-14701.90552753763,-14702.47272884212,1
0.13,-15654.391873782679,-15652.661079486508,0.06280994332906673
0.14,-14986.948810481897,-14987.76860393015,1
0.15,-14947.189541861633,-14947.560183544882,1
0.16,-14732.778385333753,-14731.333206026822,0.089111088321093615
0.17,-15443.873365198022,-15442.526347401483,0.1007244178840944
0.18,-14957.028951661554,-14957.391212513814,1
0.19,-14370.635520514774,-14369.610207650054,0.15214364850082912
0.2,-15099.759411983503,-15100.682651788702,1
0.21,-15585.251087038905,-15585.86632121619,1
0.22,-15804.467366834053,-15805.030910868814,1
0.23,-15611.829741370417,-15612.440009920547,1
0.24,-14911.746488787496,-14912.526438059358,1
0.25,-15265.456955905996,-15264.735756269458,0.2297514802143308
0.26,-15039.753526598677,-15038.408031828296,0.1009171246530298
0.27,-15207.39030459924,-15206.392126287608,0.15767782245887985
0.28,-15235.783756849485,-15235.146176699342,0.2588008386872939
0.29,-15878.823799283451,-15879.434705803265,1
0.3,-14860.139731978745,-14860.765278334351,1
0.31,-15206.788452604489,-15202.273173911035,0.0026550351310147833
0.32,-14967.760185643567,-14968.56484273706,1
0.33,-15004.188171470758,-15003.684530587981,0.31555492565939147
0.34,-15040.319268856085,-15036.403800461136,0.0051359474471865535
0.35000000000000003,-15423.960021916404,-15424.44034378186,1
0.36,-15726.024195245893,-15725.494188584958,0.30321214656405293
0.37,-15359.524842520637,-15358.210119948288,0.10489836545159772
0.38,-15890.064709951339,-15888.321134146534,0.061846913695906974
0.39,-15563.48343024784,-15559.571350136943,0.00515523942256488
0.4,-15315.867845832536,-15311.695945649662,0.003870056094105822
0.41000000000000003,-14713.919378427037,-14707.04600022501,2.0918172125429318e-4
0.42,-15308.784659625444,-15305.192631348715,0.00735542183124935
0.43,-14974.322365424017,-14973.298665363458,0.1524663581646349
0.44,-15276.423607806768,-15265.403391356032,2.669670024814383e-6
0.45,-15146.567769919318,-15143.819262787405,0.019048971438151024
0.46,-15020.801561869095,-15014.083702576587,2.468784013078778e-4
0.47000000000000003,-14806.673206245132,-14804.59674905316,0.04156292946346653
0.48,-14698.606778317526,-14695.092968335635,0.008026195515054391
0.49,-15231.750465446534,-15228.52321507002,0.011067163645591047
0.5,-15822.581289796044,-15822.709249038302,1
0.51,-15507.55120422926,-15501.628466650915,5.780162463757447e-4
0.52,-15048.518305468486,-15046.374514035359,0.038391709183678346
0.53,-15662.296749917625,-15659.967244041138,0.03089096637124905
0.54,-14907.489536574538,-14904.492604572377,0.014355722511655518
0.55,-15332.45316522817,-15330.681168429228,0.05976141040378548
0.56,-14420.919974983826,-14415.081587107492,6.328510956596187e-4
0.5700000000000001,-15077.879973094063,-15078.119163640105,1
0.58,-15543.318908074183,-15532.032551077486,2.0233802519326362e-6
0.59,-15466.98045768896,-15458.143688266668,2.622495738195116e-5
0.6,-15077.000693341268,-15076.672985436859,0.41818301549189757
0.61,-15347.968385000475,-15347.529496349376,0.3488111818860235
0.62,-15102.299802094652,-15099.111670814886,0.01156567326998499
0.63,-15771.01025808768,-15765.649790967587,0.0010593017375434958
0.64,-14236.195553775033,-14233.27757970661,0.01570194550195174
0.65,-15410.560456709587,-15405.903881978229,0.0022751505375490874
0.66,-14409.945876083213,-14407.781534486443,0.03747522702031245
0.67,-14912.262648911856,-14898.896445256973,2.3366948098610098e-7
0.68,-15107.956629954413,-15105.385306077216,0.023345017350624192
0.6900000000000001,-14603.10795815534,-14596.981635526306,4.645990665030589e-4
