c,null_like,alt_like,p
0,-14090.999405439166,-14091.338547279569,1
0.01,-15017.83466189654,-15018.686121273257,1
0.02,-15548.888574045814,-15549.769372613537,1
0.03,-15392.953205658336,-15393.381557539999,1
0.04,-14902.814615991894,-14902.79685565653,0.8505087924330144
0.05,-14449.258177480244,-14448.456560793273,0.20544559576077134
0.06,-14563.337041682586,-14564.288877304905,1
0.07,-15075.60798954066,-15076.28463207524,1
0.08,-14290.034076897644,-14286.358586702809,0.00670261955902499
0.09,-14881.47770571978,-14882.272551775815,1
0.1,-14469.543264584703,-14470.299424009825,1
0.11,-15141.343547866272,-15141.95469031958,1
0.12,-15368.981057091438,-15369.099935370034,1
0.13,-14657.82994595557,-14658.327343230565,1
0.14,-14453.142256267985,-14453.767398833937,1
0.15,-15076.42590229268,-15076.66543331814,1
0.16,-15256.521909285279,-15255.63902710266,0.18390714204680159
0.17,-15175.929692992095,-15173.328780674621,0.022563191754436964
0.18,-15008.440781980767,-15007.478561296992,0.16536787238858694
0.19,-15108.451739503482,-15108.086449310846,0.3926951277131408
0.2,-15786.995752927023,-15787.633994010148,1
0.21,-15446.96183544969,-15446.285842896434,0.2449313774248366
0.22,-14595.27721868296,-14594.273080179866,0.1564429046050552
0.23,-15642.583148823542,-15643.254757399356,1
0.24,-14837.134288013916,-14837.651749927334,1
0.25,-15371.388157545089,-15368.101214584489,0.010348575845351794
0.26,-14952.061284701756,-14950.244167667714,0.05660264348864578
0.27,-15530.963866754139,-15530.076487104998,0.18279417346367482
0.28,-15000.930613516974,-15001.58171607539,1
0.29,-15051.001032330645,-15051.844867187481,1
0.3,-15153.646065231225,-15153.36235631616,0.4512868301924866
0.31,-15376.566330583062,-15372.213475153345,0.003172146912230587
0.32,-14954.033228849417,-14951.429493256746,0.022490023468948166
0.33,-15728.914973698526,-15728.698371168924,0.5104204506992044
0.34,-14842.12759066232,-14835.548085807468,2.8614006767441614e-4
0.35000000000000003,-14922.536274574546,-14921.755878928223,0.21154939742352027
0.36,-14601.507982262818,-14601.085981190965,0.3582546586379502
0.37,-14466.785099914123,-14460.622278010798,4.467778172300409e-4
0.38,-15458.73323657587,-15459.064675643398,1
0.39,-15634.7296592354,-15633.438829172423,0.10810822595721939
0.4,-14757.893095474708,-14751.350812944893,2.9773895855687415e-4
0.41000000000000003,-15091.730891513758,-15089.955899327924,0.05954601100462819
0.42,-14716.458207737995,-14712.661193289203,0.005856193080396661
0.43,-14927.495058248218,-14927.984704264345,1
0.44,-14946.568098146647,-14942.582124234868,0.004750779074233612
0.45,-15071.113205582717,-15067.267872034678,0.005550710691368929
0.46,-15439.818864234212,-15438.698634150356,0.13444096539302933
0.47000000000000003,-15379.224065003253,-15371.1312846446,5.743020857973718e-5
0.48,-15549.639539871787,-15547.438475111387,0.03589408350802132
0.49,-16023.98680529591,-16019.681504216132,0.0033421179038340917
0.5,-15841.303846931658,-15837.022536818866,0.0034313520866315235
0.51,-15597.969871399358,-15595.056117534592,0.015777460231989594
0.52,-14641.540051271593,-14638.010002150728,0.007881967516950942
0.53,-14698.424477468998,-14694.678682498998,0.006198780141654762
0.54,-14260.899941512344,-14255.171425327755,7.122395031728579e-4
0.55,-15395.835819094427,-15392.501368089303,0.00981096125920452
0.56,-14908.095648524546,-14902.403647205736,7.407931720900268e-4
0.5700000000000001,-15573.747089509869,-15569.154402665627,0.0024395672053061186
0.58,-15829.46637033389,-15821.24671752092,5.023276282806451e-5
0.59,-14950.610231420671,-14944.043357425084,2.900240153122299e-4
0.6,-15288.620781928252,-15285.919150266327,0.020099136779831175
0.61,-15810.805628293052,-15801.112024350443,1.0671951313612868e-5
0.62,-14901.296603693834,-14895.798591034418,9.13074869884885e-4
