c,null_like,alt_like,p
0,-15025.10033328825,-15025.622693999132,1
0.01,-14720.655559547367,-14721.20332422047,1
0.02,-15067.114653724164,-15067.703193248728,1
0.03,-14901.99027544947,-14901.65928632533,0.41586241481321273
0.04,-15366.67079365318,-15366.769988653388,1
0.05,-15484.941302228795,-15485.69062554946,1
0.06,-14824.737072995253,-14825.363144253977,1
0.07,-15215.239932396087,-15214.091385034313,0.12961623985084056
0.08,-14980.498194819264,-14981.20612236174,1
0.09,-13909.766516641368,-13910.030650895575,1
0.1,-15968.432126703026,-15969.199577295156,1
0.11,-14703.16753792813,-14703.369223428963,1
0.12,-15117.18021719178,-15117.975714025108,1
0.13,-14953.901632523974,-14953.568712825525,0.4145059543982892
0.14,-15080.905234352074,-15081.760132592293,1
0.15,-14742.199372169944,-14740.728585488185,0.0863266082426635
0.16,-15113.187506950871,-15113.452944604303,1
0.17,-15737.841103190585,-15738.476930203511,1
0.18,-15113.066692771585,-15113.0301489004,0.7868929659860006
0.19,-15453.816957770998,-15454.673673767329,1
0.2,-14766.637740612403,-14764.51953681281,0.039565802354944384
0.21,-15221.868146743012,-15221.678347080651,0.5378177489930597
0.22,-15528.997018682161,-15527.687332379439,0.1055661727296382
0.23,-15269.174348068911,-15269.975757965243,1
0.24,-14787.33512232362,-14788.025218954737,1
0.25,-14189.946285438775,-14190.820270153718,1
0.26,-15695.30222920567,-15695.718904115756,1
0.27,-14623.8334602237,-14623.964144331683,1
0.28,-15063.717576727839,-15063.838818080936,1
0.29,-15310.517805455116,-15310.716471350781,1
0.3,-14451.702095067038,-14452.363824375654,1
0.31,-14701.588783213878,-14697.939430634797,0.0069004321390737184
0.32,-14543.271585784816,-14542.997013787082,0.45866766817820753
0.33,-15107.037104876177,-15104.593514693255,0.02705683990292096
0.34,-15401.626541302996,-15400.167692848225,0.08761283097216882
0.35000000000000003,-15139.001162854047,-15138.973305187625,0.8134008897417085
0.36,-15637.364068851415,-15635.287762712902,0.04157034497381503
0.37,-15596.838949763403,-15597.666463367847,1
0.38,-14588.379269311432,-14585.518365474889,0.016755471298277144
0.39,-14637.746764882377,-14636.931298607331,0.2015741122874823
0.4,-14785.491137207506,-14785.044694765169,0.34469672710217475
0.41000000000000003,-14505.870166381408,-14505.237864099565,0.26078130574174463
0.42,-14753.898908092653,-14747.391903944495,3.091694552019184e-4
0.43,-15061.876414334254,-15050.362965002025,1.5975054866254506e-6
0.44,-15451.760419584833,-15447.017288165389,0.0020701607104977007
0.45,-14909.388917502407,-14904.511176356113,0.001787887311612391
0.46,-15502.79909699499,-15497.733966013528,0.0014585467701777764
0.47000000000000003,-15231.42397131137,-15229.424609079726,0.045534711355752065
0.48,-15787.555311524162,-15786.112435373776,0.08936625718374648
0.49,-15403.25641923693,-15396.390336284363,2.1081293320698386e-4
0.5,-15279.205548667396,-15272.525875146097,2.5713781854987e-4
0.51,-15343.073306895742,-15330.72408749549,6.703845682898358e-7
0.52,-14931.238812842954,-14931.382259519229,1
0.53,-14303.874008758034,-14301.797172009265,0.04154430240898444
0.54,-15165.638365671059,-15165.379925733101,0.47217568131657817
0.55,-15919.701935926476,-15916.825075224557,0.016453765833820872
0.56,-14524.078995693713,-14515.427754818409,3.187702582302853e-5
0.5700000000000001,-15504.816315485934,-15500.172460009018,0.0023069625465650203
0.58,-15328.310128639698,-15321.566647049805,2.4022666878414592e-4
0.59,-14346.059539759763,-14345.014954021488,0.14834650377922784
0.6,-15496.102307664274,-15491.400285030017,0.002165072272753387
0.61,-15566.01496174672,-15564.796702954909,0.11853912522637934
0.62,-15696.428189245105,-15694.006907062865,0.027765577093014124
0.63,-14700.434224878545,-14699.680640207476,0.21957152823941256
0.64,-15042.53880842579,-15036.140341055574,3.471877412436379e-4
0.65,-15190.023853918085,-15183.02167773616,1.823879608004089e-4
0.66,-15887.67685419678,-15884.366345678485,0.010078226648800448
0.67,-15203.954464584622,-15187.388923518194,8.61504921899771e-9
0.68,-15691.450565804826,-15686.472304944224,0.0016028058826639826
0.6900000000000001,-15279.655216298679,-15269.512040334695,6.667449854264282e-6
0.7000000000000001,-15031.457251375012,-15023.750276150015,8.634847297385101e-5
0.71,-15131.084294866389,-15124.691697461774,3.493733809727935e-4
0.72,-14801.640650765548,-14794.49564355026,1.5669390794446442e-4
0.73,-14906.257698646546,-14900.675862823955,8.341467310541471e-4
0.74,-14664.615997557408,-14660.039976363149,0.002484406099545548
