c,null_like,alt_like,p
0,-14591.775801079108,-14592.034092689373,1
0.01,-15449.48164205815,-15449.917527008603,1
0.02,-15136.504245280186,-15137.358296475484,1
0.03,-14683.14710983574,-14683.934866281348,1
0.04,-14329.320146669535,-14329.875823144323,1
0.05,-16290.954621919303,-16289.443368138229,0.08211640542955215
0.06,-14929.76405701772,-14930.569703889789,1
0.07,-15063.010755135243,-15063.79226035562,1
0.08,-15579.708978794804,-15580.287563520258,1
0.09,-15914.881862582615,-15915.290122433986,1
0.1,-15584.811024415008,-15585.616962188153,1
0.11,-14761.046076205748,-14761.29582498201,1
0.12,-14938.046893918521,-14938.220954152604,1
0.13,-14920.995800822024,-14921.70129611742,1
0.14,-15651.983417633763,-15652.212870493071,1
0.15,-16265.285419362704,-16264.159301786607,0.13342156385241344
0.16,-15268.860813965319,-15269.63263274393,1
0.17,-14831.858184634097,-14832.438553197588,1
0.18,-14883.901318929135,-14884.570406816067,1
0.19,-15205.30146983659,-15206.020975028094,1
0.2,-15277.833782834206,-15276.276616403313,0.07760625338645623
0.21,-15795.478694203402,-15796.095007079311,1
0.22,-15475.242105090441,-15476.134030314643,1
0.23,-14539.07090893794,-14539.500316246822,1
0.24,-15358.066870850469,-15358.953888386719,1
0.25,-14978.344085571438,-14978.829230020263,1
0.26,-14960.546553116086,-14959.162462266786,0.0961553321969301
0.27,-15436.838217507198,-15435.975306317827,0.18894529887607023
0.28,-15092.971935509728,-15092.993029528687,1
0.29,-15523.802473379472,-15524.20732253977,1
0.3,-14402.386863496688,-14401.406239279377,0.16137986355379338
0.31,-14422.113217162541,-14421.66444665899,0.34344191429346216
0.32,-15470.036941372195,-15470.602317053312,1
0.33,-15105.728788564345,-15104.732378892422,0.15804640411072743
0.34,-15411.50289012252,-15410.67958608234,0.19942121891878403
0.35000000000000003,-15103.402693610513,-15101.212833790925,0.03636897910388234
0.36,-15316.669356245391,-15317.480308114453,1
0.37,-15102.694783026729,-15098.74825053534,0.004962469931737981
0.38,-14765.263146022173,-14766.14200579366,1
0.39,-15378.100496729241,-15374.168131217219,0.005040832443816386
0.4,-14377.548574461818,-14376.885680141484,0.2495558070644314
0.41000000000000003,-14610.889995457039,-14611.561149334555,1
0.42,-14490.513864350574,-14490.719055630541,1
0.43,-15350.718810121876,-15348.485290069746,0.03455480221001856
0.44,-15124.305004872373,-15124.16126159875,0.5918357302672914
0.45,-14990.466249152169,-14989.294233586672,0.12576373222177473
0.46,-15750.38488447021,-15749.035774248687,0.10046032109933675
0.47000000000000003,-15032.195301945401,-15027.31388542065,0.0017807528353133517
0.48,-15500.962407854673,-15496.085860216897,0.0017902103207333073
0.49,-15095.103145735506,-15090.497345273376,0.0024048629972077194
0.5,-14676.40746448625,-14674.034271782792,0.029359904014261883
0.51,-14828.917850360205,-14825.874821323585,0.013625274265496546
0.52,-15250.418815929024,-15246.748455741006,0.0067409820194753774
0.53,-15310.289469034926,-15305.907684899401,0.0030730721824876084
0.54,-14853.501866638077,-14854.057990002075,1
0.55,-16035.09469682524,-16030.921038662049,0.0038625742014405154
0.56,-15636.06123195546,-15631.505136653022,0.002539116163627236
0.5700000000000001,-15348.29905719112,-15337.568989378475,3.6126138083934596e-6
0.58,-15725.427411943987,-15721.086526060726,0.0032140837569639476
0.59,-14742.961069411822,-14739.484743920313,0.008369511879868258
0.6,-14722.771051581389,-14714.645683297613,5.548801860609027e-5
0.61,-15150.236551144815,-15145.707303002438,0.002614769287329927
0.62,-15773.155371458475,-15767.682937513267,9.386323892036266e-4
0.63,-14674.688535091962,-14668.256819404452,3.3506563907707214e-4
0.64,-14775.664616173783,-14763.162815378077,5.722332346995665e-7
0.65,-15207.84730456467,-15202.043132741788,6.565659967272614e-4
0.66,-15582.855956213454,-15570.13200924185,4.544935315192894e-7
0.67,-14684.736014255332,-14677.997885242245,2.4160114787532923e-4
0.68,-15810.028094306732,-15802.52623384868,1.072994016529007e-4
0.6900000000000001,-15427.912659418402,-15425.78272803095,0.039023073600677465
0.7000000000000001,-15901.708008209653,-15898.259368565103,0.008632702708033244
0.71,-14380.85901647993,-14365.177313253122,2.1397604957294168e-8
0.72,-15476.917575808611,-15474.004978635785,0.01579822291288588
0.73,-14551.189025780968,-14541.255493812376,8.30183579635022e-6
0.74,-14956.060611312165,-14945.330749113404,3.613388651466795e-6
0.75,-14736.832562793219,-14731.469648688359,0.001056503703853411
0.76,-14583.899597254524,-14573.97214844014,8.35484021852582e-6
0.77,-14318.647939170442,-14304.896869945473,1.5692090427254667e-7
0.78,-15388.158279936271,-15385.807742394176,0.030143756167748354
0.79,-15484.84287925338,-15475.057966441766,9.698898411773584e-6
0.8,-15046.557856946145,-15035.46666753884,2.479389668934673e-6
0.81,-14640.340786219751,-14634.93105679203,0.0010043884130050455
0.8200000000000001,-16464.668625158283,-16461.83218383103,0.0172291214132914
0.8300000000000001,-15439.079383713688,-15431.387870899547,8.777324041111108e-5
0.84,-14668.575067472813,-14655.411753839342,2.8828656696419347e-7
0.85,-14468.0984938472,-14458.629104433037,1.3498084517298511e-5
0.86,-15355.028851244344,-15333.8814654524,7.850214631756747e-11
0.87,-15187.547619679062,-15176.797224489146,3.536828584745222e-6
0.88,-15108.386258782126,-15093.280705162086,3.874840022685296e-8
0.89,-14399.933675363349,-14385.943194313762,1.225148672151885e-7
0.9,-14683.222483613239,-14666.885137028012,1.0894649159261912e-8
0.91,-14989.623938766528,-14972.152046705936,3.3936305074176517e-9
0.92,-14813.814313069897,-14800.853291836349,3.55486669924905e-7
0.93,-14934.881386901552,-14917.36457968299,3.2406245776844097e-9
0.9400000000000001,-14775.718390919903,-14756.57055639823,6.07974295592274e-10
0.9500000000000001,-15011.821253268778,-15001.169631989149,3.920677500127018e-6
0.96,-15188.01017588384,-15175.80932767522,7.819980257127092e-7
0.97,-14905.3987864241,-14895.379055755064,7.586043821501442e-6
0.98,-14541.215246524356,-14525.589840765053,2.267526787236674e-8
0.99,-15076.176483574873,-15056.400926141047,3.1958392712729544e-10
1,-15032.281308584534,-15010.316193527447,3.402922244556795e-11
