c,null_like,alt_like,p
0,-14825.307858795852,-14825.559466551342,1
0.01,-15271.04261801445,-15271.361727007845,1
0.02,-14884.380660212582,-14885.07347029824,1
0.03,-14290.256739495864,-14291.002681381366,1
0.04,-15075.084517937783,-15075.097564487573,1
0.05,-14984.206844672122,-14984.940767184899,1
0.06,-15495.325898182646,-15495.650793931127,1
0.07,-15058.320380366513,-15058.723181484243,1
0.08,-15865.250317327258,-15863.875410272645,0.09726573613607838
0.09,-15204.989181970346,-15205.832117230317,1
0.1,-14999.370909217381,-15000.184633791407,1
0.11,-14439.573677787892,-14438.804733825245,0.21493245721704551
0.12,-15093.709767143107,-15094.645142756524,1
0.13,-15068.353809543913,-15067.990590607073,0.39404025468500653
0.14,-15203.319742908816,-15204.100519927357,1
0.15,-15424.725202787242,-15425.458331210042,1
0.16,-14846.489427052566,-14843.020894720004,0.008442754974317332
0.17,-14859.682491858295,-14860.413086418717,1
0.18,-15338.346260598068,-15337.780371149438,0.28739621477437766
0.19,-15577.854485924097,-15578.609702952823,1
0.2,-15918.258392251562,-15919.141834943346,1
0.21,-14756.47656265819,-14757.142566270346,1
0.22,-15061.646980549127,-15061.437856945993,0.5178129524834227
0.23,-14747.470794986239,-14748.085434285884,1
0.24,-15270.988558680845,-15271.691020851273,1
0.25,-14974.388714725377,-14970.770465822068,0.007143618902738486
0.26,-14857.54402519058,-14858.279257441072,1
0.27,-15162.697351543915,-15156.159360269954,2.991062814195357e-4
0.28,-15643.529740354534,-15640.161054848251,0.009441366005088004
0.29,-15083.856596897083,-15077.574234074327,3.930964503522314e-4
0.3,-15339.218254832876,-15337.880033743517,0.1018430300637523
0.31,-15419.915914893758,-15416.33795813923,0.007471723070290558
0.32,-15837.46810124667,-15834.971797847576,0.025455832510322313
0.33,-15226.5553848699,-15224.455928595577,0.04044991056213494
0.34,-14616.22091224997,-14613.118465738582,0.012739764829105979
0.35000000000000003,-14217.834976846892,-14216.35623666065,0.08548105081756671
0.36,-15569.242010073633,-15570.10161651291,1
0.37,-14896.168512272177,-14894.819287816876,0.10044592480333811
0.38,-15167.161565732835,-15165.02433030043,0.03868900799566874
0.39,-15434.534433271241,-15433.304177932565,0.11674082186560672
0.4,-15241.908075512729,-15230.042835615026,1.1081359268535673e-6
0.41000000000000003,-15970.76715001538,-15967.610903703848,0.011989016887638855
0.42,-14962.355905185914,-14952.657855201776,1.0622376350445392e-5
0.43,-14809.787016614542,-14809.218091872926,0.2861072015306572
0.44,-15527.048454814303,-15525.878152254734,0.12604058456074244
0.45,-15832.669663015791,-15830.965814484054,0.06489295017260464
0.46,-16178.279096318314,-16175.980043640895,0.032007309658859284
0.47000000000000003,-14943.798882826131,-14939.38887401051,0.002979437867909335
0.48,-14920.623994390757,-14913.238603589181,1.2140208635016789e-4
0.49,-14771.792718466311,-14770.977584934519,0.20166611388832142
0.5,-15739.49613619275,-15736.470269102454,0.013892645831240245
0.51,-14651.256004996481,-14651.033480606358,0.504695636393835
0.52,-15213.265576640733,-15206.630513176518,2.6966894675485364e-4
0.53,-15203.6916446529,-15202.79675012632,0.18095186681141237
0.54,-14935.676037287327,-14929.822985842988,6.229544828423889e-4
0.55,-16071.644673441931,-16067.119703525954,0.002627034647226499
0.56,-14689.529398362865,-14683.881949542454,7.772038618343067e-4
0.5700000000000001,-15536.359803637859,-15533.101416666475,0.010686167312798433
0.58,-14950.29609141204,-14949.936218770295,0.3962274734897278
0.59,-14093.2744409226,-14085.957119772576,1.3049363653496655e-4
0.6,-15986.160296189231,-15984.632348255685,0.08044462049498881
0.61,-14928.601904072402,-14923.381468858403,0.0012325717074131504
0.62,-15286.964737588269,-15286.671761028898,0.4439883031925397
0.63,-15202.166524780845,-15200.051655984962,0.039721581322016745
0.64,-15124.090832961334,-15115.596229173074,3.759289845302042e-5
0.65,-15296.54751781141,-15287.813468072807,2.921692803234527e-5
