c,null_like,alt_like,p
0,-15117.192624256255,-15116.20076841624,0.158999934491725
0.01,-15004.173687633798,-15004.962529038063,1
0.02,-14806.326265580554,-14806.916808417594,1
0.03,-15296.129594648857,-15296.777595384381,1
0.04,-15338.468920675532,-15339.09466260145,1
0.05,-15117.507423847175,-15118.269392770366,1
0.06,-14637.874871253523,-14638.228778003138,1
0.07,-15494.819817817039,-15495.18911901354,1
0.08,-14533.344304702263,-14533.97078067666,1
0.09,-14842.693845506365,-14843.585431092226,1
0.1,-15022.538156360153,-15023.136387898683,1
0.11,-14859.965955047768,-14860.638329782392,1
0.12,-14956.062786362621,-14953.552730574418,0.02505455453358927
0.13,-14506.58824632734,-14507.351240467475,1
0.14,-16268.413181346612,-16268.444392918042,1
0.15,-14509.240835886763,-14507.585428581662,0.06882536702543815
0.16,-14769.27459460366,-14769.922707265128,1
0.17,-14786.080934141328,-14784.872952414114,0.12010405642316908
0.18,-14987.709750996552,-14986.087258052878,0.07164230751682826
0.19,-15303.304164703808,-15303.263541046197,0.7756141505497101
0.2,-15433.37936661312,-15433.08654819098,0.4441113010678365
0.21,-14918.145863882135,-14918.872975180942,1
0.22,-15647.009709678043,-15647.024406051645,1
0.23,-14967.2533755456,-14966.861662302708,0.3760952429697007
0.24,-14818.316460880378,-14817.691896784689,0.26371905333927587
0.25,-15132.95150728575,-15133.505344087574,1
0.26,-14254.759930323327,-14255.439669177524,1
0.27,-15414.770154263217,-15415.530714857046,1
0.28,-15650.118079007616,-15649.198235157895,0.17498755519141673
0.29,-16124.76926258169,-16119.88144409666,0.0017683944638085846
0.3,-14341.422776060548,-14341.859638040836,1
0.31,-14527.061429278738,-14527.468616373515,1
0.32,-15729.509043797314,-15727.876587655057,0.07077680777350505
0.33,-15826.917520013554,-15823.659965787016,0.010696179865156481
0.34,-14981.410551208934,-14981.81641951271,1
0.35000000000000003,-16068.408282963841,-16068.505920073736,1
0.36,-15579.243980362902,-15578.42967804405,0.20189615542851036
0.37,-15374.958977956707,-15372.18953415252,0.018598401132774906
0.38,-16087.125075399726,-16083.715935467153,0.009022943426803218
0.39,-14757.274183421427,-14757.851843987262,1
0.4,-15512.219424498606,-15512.365911650877,1
0.41000000000000003,-15365.455029379082,-15365.309727867001,0.5898343571650275
0.42,-15206.155796244675,-15198.796466873335,1.248050621674034e-4
0.43,-15226.464372381715,-15225.340893334844,0.13387734489504305
0.44,-15218.318345014635,-15218.531428779435,1
0.45,-15267.115517490547,-15265.818609789485,0.10728162456351785
0.46,-15730.48281735366,-15727.054095811292,0.008827277608165521
0.47000000000000003,-15206.655506872732,-15206.559623107443,0.6614495707855468
0.48,-15321.567142895943,-15321.895831581873,1
0.49,-14900.987828984527,-14899.729479041054,0.11264610488403667
0.5,-15657.515489904692,-15650.206262404046,1.3161927829865067e-4
0.51,-16083.290907402807,-16078.573777768637,0.002129690906560186
0.52,-13698.425962141628,-13688.153571848667,5.825240634912739e-6
0.53,-15355.122753366091,-15351.005759990792,0.0041113118614112395
0.54,-14920.8503686767,-14919.228486309397,0.07169571564737932
0.55,-15366.151961207608,-15363.50226576639,0.02133288319944757
0.56,-15205.711811880128,-15200.649786593312,0.0014634702394402779
