c,null_like,alt_like,p
0,-15205.2830025323,-15206.061340261263,1
0.01,-16176.445669672443,-16177.197155057,1
0.02,-15286.96414417059,-15287.069513867025,1
0.03,-14488.5471901736,-14489.30273011523,1
0.04,-15040.431382402747,-15041.21242282661,1
0.05,-15088.254669759444,-15089.034739950945,1
0.06,-15776.42676797843,-15776.269339362065,0.5747147761164593
0.07,-15202.713671409369,-15202.988579317966,1
0.08,-15666.227451399753,-15666.851670442456,1
0.09,-15148.030449850745,-15146.65750879785,0.09750525521168403
0.1,-14497.561567372439,-14498.002667608214,1
0.11,-15317.119088933032,-15315.888376803943,0.11667294655684882
0.12,-15009.14959614617,-15009.76611189001,1
0.13,-15514.491710090735,-15513.216296647961,0.1102365473887835
0.14,-15399.236291640125,-15400.067668129857,1
0.15,-14893.212273973588,-14894.103697414008,1
0.16,-14739.658498302459,-14740.28886199951,1
0.17,-15081.11249933639,-15081.801795452251,1
0.18,-15296.347632515259,-15296.90946368346,1
0.19,-14516.11653371215,-14516.96695596107,1
0.2,-15389.84551864893,-15389.41594159176,0.35397551495017926
0.21,-16252.395412309153,-16253.059826557394,1
0.22,-15273.920460201769,-15273.312534688695,0.2701764292820154
0.23,-15325.647776091373,-15326.406895327851,1
0.24,-14821.518067753546,-14821.858823809756,1
0.25,-14622.695498218849,-14619.077431418462,0.007145068182520606
0.26,-15613.076043000077,-15613.847815510175,1
0.27,-16119.976138578513,-16120.862074543667,1
0.28,-15131.24647808114,-15130.496556218744,0.22069540897720535
0.29,-14808.446226525311,-14807.533492544722,0.1766637865640384
0.3,-15393.871905757593,-15387.777813248378,4.809315347447223e-4
0.31,-14917.44346438808,-14916.21866145459,0.11755438150495359
0.32,-15399.479291692272,-15399.66146012383,1
0.33,-15635.12985747938,-15633.065602673403,0.04216647159071416
0.34,-15670.95147843443,-15670.620652847618,0.41597762145525424
0.35000000000000003,-15474.529115264115,-15475.055408686983,1
0.36,-14438.336748466558,-14435.563507681203,0.018517874389334686
0.37,-14499.429071138336,-14497.518517241102,0.050610766039787806
0.38,-14320.791198362891,-14315.442397513276,0.0010727450782264043
0.39,-15677.966123741699,-15671.100660221582,2.109520267170203e-4
0.4,-15429.32670029648,-15425.031605567036,0.0033797884131641907
0.41000000000000003,-15089.136260123101,-15087.165213866476,0.04709216567168604
0.42,-15294.39183579857,-15292.971946181797,0.09195684722435545
