c,null_like,alt_like,p
0,-15918.78307398811,-15919.639400954646,1
0.01,-14642.503956753932,-14643.448395400017,1
0.02,-15256.220100555493,-15256.936712081277,1
0.03,-14739.026172113776,-14739.639194241197,1
0.04,-15249.759909414064,-15250.547049561319,1
0.05,-15415.793484408183,-15414.76414935466,0.15134220397451473
0.06,-15469.623560811795,-15469.199585761693,0.3571328919890302
0.07,-16146.632676167304,-16147.003988343196,1
0.08,-15578.725715986842,-15579.546509335447,1
0.09,-14729.749916888095,-14730.365934485495,1
0.1,-15445.327596401781,-15445.901279105174,1
0.11,-14767.705952524699,-14768.418882762986,1
0.12,-15662.443603683922,-15661.380442149806,0.14478770769871
0.13,-15273.209114208092,-15272.512209725941,0.23776290850994855
0.14,-15643.84633658109,-15640.358647485298,0.008263875641974278
0.15,-15873.864924739999,-15874.596641695694,1
0.16,-15251.14367485646,-15250.120152017693,0.1525018661325971
0.17,-15027.514471201896,-15027.005848337354,0.31317322199433123
0.18,-15833.963808347526,-15832.574913824274,0.09558003195981847
0.19,-15070.887205915426,-15071.601847847021,1
0.2,-15057.166545700937,-15057.963930930566,1
0.21,-14663.68601487814,-14664.402274666409,1
0.22,-14676.341088863885,-14677.013286147767,1
0.23,-15670.72927023033,-15670.492940949856,0.4917666420179453
0.24,-15349.041842807914,-15349.171517807561,1
0.25,-15378.943324646658,-15378.836785126408,0.6443647136222992
0.26,-15732.586912838544,-15733.50413929953,1
0.27,-15112.0446026163,-15110.846049808088,0.12155997591932857
0.28,-15220.365600671848,-15220.205722692142,0.5717543413160205
0.29,-15450.58423604008,-15450.748960794768,1
0.3,-15260.08522456159,-15257.767365966987,0.031313054133502036
0.31,-15327.802606550536,-15327.710454133672,0.6676995407059432
0.32,-15199.197679855184,-15199.264917066806,1
0.33,-15566.169924308775,-15565.969656676389,0.5268129532856003
0.34,-14620.420756392366,-14621.072517787781,1
0.35000000000000003,-15336.921966472844,-15337.305221641065,1
0.36,-14812.209538091602,-14806.480617296213,7.119294165940638e-4
0.37,-15831.895940233797,-15828.711157128746,0.011609397144366854
0.38,-15096.192060508722,-15096.644566223322,1
0.39,-14220.389886355106,-14221.081391979411,1
0.4,-14950.098912822947,-14947.741275127511,0.02989577674730807
0.41000000000000003,-14283.038491028354,-14277.308550123516,7.111482279660892e-4
0.42,-14496.68011689358,-14495.351228717673,0.10304469918241778
0.43,-14947.135746302918,-14942.573605081021,0.002522388013440368
0.44,-15375.639595220733,-15370.970343662346,0.0022438873577180912
0.45,-15304.047836024309,-15302.837313024424,0.11971496961890615
0.46,-15061.302171039213,-15056.308662925707,0.001576478443451627
0.47000000000000003,-14701.453020408237,-14698.846011565689,0.022405501258313733
0.48,-14938.013971477936,-14935.968384559641,0.043107694297836216
0.49,-15403.72222343016,-15402.667520236066,0.14639609632358244
0.5,-15194.305335284527,-15187.417389588463,2.0596238941563019e-4
0.51,-14605.475946356593,-14599.798550400816,7.525355235748147e-4
0.52,-15189.287491108458,-15183.712999533765,8.407774745027801e-4
0.53,-15305.127666141381,-15300.426608308138,0.0021673520361565842
0.54,-14895.862388722182,-14889.2388630597,2.730089834839668e-4
0.55,-14619.728839329822,-14620.07225965837,1
0.56,-15506.735127598771,-15498.513127425955,5.010851536658671e-5
0.5700000000000001,-14854.410108782557,-14854.108925109478,0.4376761991776942
0.58,-16091.835299385695,-16089.37656699972,0.026586503357776705
0.59,-15018.108327098262,-15011.206928316835,2.030336829717181e-4
0.6,-15335.342027578223,-15331.829785881755,0.00804026641323501
0.61,-15265.210027661573,-15264.85321543717,0.3982432022378868
0.62,-14745.355214448402,-14737.6782778774,8.913800784885179e-5
0.63,-14994.333973583896,-14986.751363405258,9.850107549431177e-5
0.64,-15076.04293179582,-15068.445192528377,9.693524159262926e-5
0.65,-14692.398538840238,-14689.267293241232,0.012332067322080396
0.66,-15469.570914000264,-15467.838632833134,0.06269709759295933
0.67,-15192.590448822431,-15190.174511638059,0.027938241039831724
0.68,-15338.141851168137,-15334.190582445788,0.004936549954266942
0.6900000000000001,-15070.075436529278,-15066.690779379222,0.009273845935188561
0.7000000000000001,-15812.367681771391,-15803.999959884613,4.297067072609621e-5
0.71,-14912.13704877421,-14905.39498475228,2.4058991467476414e-4
0.72,-15247.884460577838,-15235.743649961158,8.322942170602375e-7
0.73,-15141.960507163127,-15138.458263813674,0.008130568280573125
0.74,-15371.513400766347,-15361.351181349743,6.5360403735047685e-6
0.75,-15106.218696249218,-15098.220017735955,6.34309732093097e-5
0.76,-15198.642370052132,-15194.013078934991,0.0023439440446227687
0.77,-14656.528319724333,-14648.67010876717,7.358255126633274e-5
0.78,-14783.650897385662,-14777.54269925189,4.73713446023524e-4
0.79,-15656.663017819636,-15647.651639595142,2.1828001038435842e-5
0.8,-14579.508932356961,-14569.67517900475,9.215511978108298e-6
0.81,-15359.426343060188,-15348.056818757823,1.8555860175910518e-6
0.8200000000000001,-15174.303258506625,-15171.113849777825,0.011549035624288032
0.8300000000000001,-15195.777228075707,-15183.828650805272,1.0162185648616685e-6
0.84,-14996.259022757837,-14986.584212566138,1.0884088062295807e-5
0.85,-14035.533864789837,-14024.088484485688,1.7147411779264216e-6
0.86,-15289.031191052534,-15281.454452832775,9.91156475866103e-5
0.87,-15303.269975360347,-15284.697428295549,1.0965827996366343e-9
0.88,-15385.49942418603,-15373.644462610457,1.1200354313578146e-6
0.89,-14885.497739164097,-14868.049073756974,3.475570091763664e-9
0.9,-15499.194121992754,-15493.473593386794,7.183890551335556e-4
0.91,-15278.357341787878,-15266.99253367927,1.8647164948668065e-6
0.92,-14866.0252413254,-14850.594776310416,2.771965047566316e-8
0.93,-15829.623658662418,-15818.218909143086,1.7887938867270653e-6
0.9400000000000001,-15056.939497125948,-15041.797089634178,3.730349250665609e-8
0.9500000000000001,-14968.401646396302,-14951.945301093412,9.639197404831196e-9
0.96,-14906.437509598305,-14886.84530495127,3.8560712154356485e-10
0.97,-14835.937375480311,-14822.17279456729,1.547436165256351e-7
