c,null_like,alt_like,p
0,-15506.286648726715,-15507.098139853631,1
0.01,-15621.272311012543,-15621.801480556598,1
0.02,-15167.765223367382,-15167.308344754656,0.339119477745238
0.03,-15013.816460255715,-15014.329735482996,1
0.04,-15666.384389396226,-15665.540434307759,0.19387668307027858
0.05,-15411.45527924126,-15412.113301071564,1
0.06,-14911.417969592338,-14912.166704005549,1
0.07,-15391.674480296453,-15391.907624775022,1
0.08,-15716.513966720384,-15717.240959905965,1
0.09,-15241.572072311568,-15242.327921047558,1
0.1,-15375.670627423302,-15372.847602253165,0.017494733374444116
0.11,-15553.783605127823,-15554.546128356194,1
0.12,-15393.91263565696,-15393.159207129644,0.21961929902580862
0.13,-15110.33266908707,-15109.869070158536,0.33559212027868773
0.14,-15048.218740587115,-15047.977888861522,0.4876517347609747
0.15,-15672.138765091102,-15672.04592218415,0.6665317990615262
0.16,-15884.213815387806,-15885.007643423567,1
0.17,-15539.34568726974,-15540.154216771109,1
0.18,-15479.918407749168,-15479.771824476278,0.588198442573504
0.19,-15822.305499124834,-15821.43000756072,0.18575318718204503
0.2,-14902.726619259198,-14903.16249661272,1
0.21,-15878.740410653514,-15879.039537043745,1
0.22,-15053.188705959028,-15051.088533033308,0.04041573586602644
0.23,-15043.483471007778,-15042.796823287505,0.241246487440118
0.24,-14742.983601884402,-14740.975803300682,0.04508125590392636
0.25,-15396.973694767736,-15395.456512361501,0.08151844899675269
0.26,-15417.746055717846,-15416.57435581426,0.12581469797614164
0.27,-15066.961077146976,-15065.35246572602,0.0728671575718187
0.28,-15055.573146505112,-15054.005481165019,0.07661284869424789
0.29,-15145.549558604807,-15143.61241636413,0.04903120507900531
0.3,-15041.308529779313,-15041.888650293522,1
0.31,-15626.141944987021,-15622.545315807449,0.007317798035498325
0.32,-15090.960161579611,-15088.604787626053,0.029974608354024098
0.33,-15216.807187504355,-15215.736559864365,0.14338452365033724
0.34,-14561.094813537253,-14561.252531764152,1
0.35000000000000003,-15144.618653848089,-15141.263570251605,0.009586473623019507
0.36,-14578.036316663116,-14576.973861838484,0.14492132627329027
0.37,-15843.053196337956,-15842.696231435159,0.3981422905192988
0.38,-14609.498141204238,-14607.014315386767,0.025825688916897457
0.39,-14204.83139710412,-14203.788047885817,0.14858688108984153
0.4,-15572.38851739741,-15572.791219299552,1
0.41000000000000003,-15833.559152618418,-15833.436425660873,0.6202944643190852
0.42,-14940.28262760409,-14939.933209734323,0.40317517936209096
0.43,-15744.73845789446,-15743.050607172918,0.06616440919602452
0.44,-15415.298497444397,-15409.405213792425,5.965964261066639e-4
0.45,-15124.010975095487,-15121.81175791295,0.03597193977483361
0.46,-15142.499350217482,-15141.534094486396,0.1647024992271784
0.47000000000000003,-15563.470924178273,-15561.027431290713,0.0270598898389825
0.48,-14605.284726169522,-14599.870831953747,9.998799657435567e-4
0.49,-15451.973333608783,-15450.537725394239,0.09017668854223253
0.5,-15410.521490856609,-15410.590013040945,1
0.51,-15605.887217155874,-15603.053584347852,0.017284377782759177
0.52,-14512.52959024629,-14512.395820839454,0.6049875555147597
0.53,-15556.246094721924,-15553.207055340963,0.013686954477084035
0.54,-15490.789564940591,-15484.840136164163,5.616838349055249e-4
0.55,-14948.249105881621,-14943.995103445874,0.003535875298369856
0.56,-15514.90036519516,-15510.994498782795,0.005190810685667558
0.5700000000000001,-14775.456639502729,-14769.148767571312,3.825112871145232e-4
0.58,-15299.25623479515,-15300.030605307442,1
0.59,-14966.998167923046,-14959.08679814839,6.956147241786738e-5
0.6,-15290.958661000006,-15285.49857796259,9.512308153891572e-4
0.61,-15351.016553174339,-15345.27477290912,7.021448714859055e-4
0.62,-14643.86651902154,-14635.748819929308,5.593906328688364e-5
0.63,-14983.873974106764,-14978.15964759862,7.232009589179258e-4
0.64,-14363.185914955051,-14359.742050264771,0.008678944325108294
0.65,-15187.006055648415,-15177.228807906995,9.77703955798635e-6
0.66,-14864.37161713319,-14861.487569319026,0.016319710235981225
0.67,-15582.394928816824,-15577.731900580515,0.00225918028169804
0.68,-14730.551589865388,-14725.668807063104,0.0017781080418199876
0.6900000000000001,-14995.857780100387,-14995.124058043388,0.22574938826925947
0.7000000000000001,-15238.005883161683,-15232.470788643046,8.772673809052066e-4
0.71,-15341.549360232038,-15334.842991512369,2.499214282094967e-4
0.72,-14669.4903036307,-14663.432615603959,5.000775219344517e-4
0.73,-15373.841608690836,-15360.046275003204,1.4990028229984874e-7
0.74,-14775.667640131276,-14763.79822970581,1.1033438235719109e-6
0.75,-15299.757844404701,-15290.927601380527,2.6405545812440948e-5
0.76,-14966.481075757503,-14959.77061838747,2.488343301386159e-4
0.77,-14306.773479306523,-14301.704491636101,0.0014524560855981492
0.78,-15871.71890450686,-15860.396136220957,1.9481224871019137e-6
0.79,-15212.113038767413,-15197.723912380494,8.115730967999066e-8
0.8,-15120.574814081016,-15110.15854248253,5.012399343426563e-6
0.81,-14964.021619007166,-14948.92694855096,3.9185717975726385e-8
0.8200000000000001,-14796.389050815615,-14787.65168457772,2.9115165860500886e-5
0.8300000000000001,-15137.294009301699,-15126.938401342451,5.340228634258416e-6
0.84,-15240.135163552945,-15234.641191634513,9.170649742191695e-4
0.85,-15352.51869140628,-15349.500272420397,0.014010356190614566
0.86,-15336.147609047084,-15313.718102579185,2.117439907160696e-11
0.87,-15259.943605190963,-15247.603900770893,6.770367937353116e-7
0.88,-15707.815057949703,-15690.853300901088,5.732171819603502e-9
0.89,-15411.448898739649,-15397.97677309554,2.094090636006042e-7
0.9,-14654.502384509555,-14641.312234314919,2.8038560099685885e-7
0.91,-15648.619092877088,-15640.494368848875,5.552576779457826e-5
0.92,-15143.484332769616,-15136.663857724649,2.2130542223956567e-4
0.93,-14449.192095665512,-14434.824121941676,8.294963281702626e-8
0.9400000000000001,-16577.094932324446,-16559.47525171827,2.915705364641193e-9
0.9500000000000001,-15023.339865491203,-15005.770207031856,3.069406439774528e-9
0.96,-14578.28208645393,-14561.864279084999,1.0029048033428647e-8
0.97,-15898.57403747021,-15884.686218975776,1.3623089265830284e-7
0.98,-15188.944019433868,-15172.100517975909,6.473174291606773e-9
0.99,-14931.503307407389,-14900.390176031297,3.061773456655012e-15
1,-15481.513598128804,-15462.231114079852,5.296103988006236e-10
