c,null_like,alt_like,p
0,-15725.2536796168,-15724.918014318733,0.4125880850125584
0.01,-15766.106331124753,-15766.274249920612,1
0.02,-15596.199321097263,-15594.875382790893,0.10368831455277672
0.03,-14565.550530932362,-14565.674423431257,1
0.04,-14741.197757778766,-14741.97991626844,1
0.05,-15656.729883418533,-15655.899305492498,0.19744733528202238
0.06,-15601.298574041226,-15601.533135476733,1
0.07,-14597.801987570281,-14598.38663148524,1
0.08,-15037.687652934535,-15038.393569240856,1
0.09,-14818.879428897879,-14819.507680189641,1
0.1,-14427.326125035743,-14428.15429624578,1
0.11,-14809.414201643938,-14810.30404277083,1
0.12,-14205.046552418182,-14205.867734628648,1
0.13,-14945.468485851683,-14946.256241342156,1
0.14,-14537.504648147515,-14537.18940130314,0.42717428345812164
0.15,-15656.443845559248,-15654.782720314817,0.06834820849805762
0.16,-15972.159638276826,-15972.183182285647,1
0.17,-15709.227432292279,-15708.50308193979,0.2287365498405707
0.18,-14927.643268912983,-14928.470343765212,1
0.19,-14998.65802132505,-14998.908738537533,1
0.2,-14604.44709908966,-14601.452270065603,0.014389991659769433
0.21,-14493.406353380853,-14492.05143174635,0.0997307894197709
0.22,-15631.683223900043,-15627.525415191312,0.003930564106225511
0.23,-16268.896483435676,-16266.839864680634,0.042548837938596186
0.24,-15187.976380510676,-15184.818209025618,0.011963010203910343
0.25,-15185.550270659083,-15185.555856741827,1
0.26,-13999.084740784847,-13999.54823863246,1
0.27,-15135.847227260741,-15136.428110508448,1
0.28,-15412.104395713835,-15407.603489406985,0.0026971196680029945
0.29,-16143.17412302751,-16141.164509996453,0.04498435194594872
0.3,-14635.328197315604,-14636.162561961644,1
0.31,-14020.818568031498,-14021.096986062646,1
0.32,-14470.050151651973,-14470.961653312661,1
0.33,-14374.805480234998,-14374.48848137624,0.4258927055174702
0.34,-15288.74196250725,-15289.09238064225,1
0.35000000000000003,-15518.39958989094,-15517.955429224185,0.3459326163117492
0.36,-16060.972745833209,-16060.566054381072,0.36712198040796507
0.37,-14723.03156496335,-14722.905248612049,0.615227381047826
0.38,-15018.873826201367,-15019.512829468793,1
0.39,-15210.650185388786,-15209.366859723785,0.10913854082969977
0.4,-15295.774563584751,-15290.182438786263,8.24946129396019e-4
0.41000000000000003,-15360.080578544077,-15359.3664184341,0.2320387751865375
0.42,-14076.826087090229,-14074.101159446533,0.019569947714478963
0.43,-15469.00595527698,-15464.99127497212,0.004602508391371693
0.44,-14347.104471667557,-14340.202411962442,2.0289088747695158e-4
0.45,-15080.98483956269,-15077.447902515925,0.007821595454572974
0.46,-15434.802744776978,-15430.762009448785,0.004472013901483977
0.47000000000000003,-15598.64670186843,-15596.773327452613,0.052910331739328305
0.48,-15192.281361897978,-15186.527730144677,6.932476026571192e-4
0.49,-15416.758959814111,-15413.021699476503,0.006257822314343523
0.5,-14678.7709815983,-14674.018998203892,0.0020502817391571003
0.51,-15102.704115864062,-15094.968984503737,8.38135464418793e-5
0.52,-14902.305784776885,-14898.013716011777,0.003391039652200633
0.53,-15163.897851480791,-15156.135940218843,8.147201824994616e-5
0.54,-15453.404973922085,-15449.858997362026,0.007743081658801266
0.55,-14851.218392850691,-14848.990869335003,0.034798257964569874
0.56,-15564.784143619254,-15559.748977214656,0.001506758127945556
0.5700000000000001,-14725.282252030995,-14717.770018315161,1.0612629155973602e-4
0.58,-14047.04568088272,-14041.945194532305,0.001403665958432824
0.59,-15547.374145242142,-15538.559212030952,2.6834094702289085e-5
0.6,-15257.05812112904,-15252.08720690837,0.0016156498905594311
0.61,-15089.404640920393,-15086.838976699608,0.023497736651535196
0.62,-15172.568675482202,-15164.232855879061,4.4440444266021006e-5
0.63,-14860.266603223694,-14856.645793627224,0.007123271211546405
0.64,-15231.867863099917,-15228.80855735625,0.013376583199332548
0.65,-14859.807723186948,-14854.445546735522,0.0010573463944249276
0.66,-15072.252917441963,-15064.018455209778,4.945404586629052e-5
0.67,-14487.810399532756,-14482.45008530738,0.001059476815403334
0.68,-15928.93259682927,-15922.247259876613,2.555894990684292e-4
0.6900000000000001,-14932.565203808223,-14924.660866020664,7.008043682314435e-5
0.7000000000000001,-14893.507222529042,-14886.653470267644,2.1359925882402805e-4
0.71,-15077.619595738113,-15068.210001543233,1.4371397896726425e-5
0.72,-15090.101138396218,-15075.563698656151,6.963406558187972e-8
0.73,-14870.328165269842,-14864.782504756657,8.673267758765554e-4
0.74,-14329.244333796427,-14318.259681496833,2.7704610099547085e-6
0.75,-14765.493917861735,-14758.889154480356,2.785296922313585e-4
0.76,-15544.157653076392,-15533.474259286082,3.7928496276290004e-6
0.77,-15216.565862882695,-15208.858918380496,8.63512806961041e-5
0.78,-14939.915832074139,-14927.708451500806,7.767127985803167e-7
0.79,-14681.640899362008,-14668.428765311543,2.740753091658804e-7
0.8,-14889.759992913368,-14884.203412820081,8.571731217581501e-4
0.81,-15295.767347569375,-15282.680196646455,3.1194638614164985e-7
0.8200000000000001,-15868.050650508929,-15860.356316717925,8.751155174650804e-5
0.8300000000000001,-15359.13870439351,-15355.643122446903,0.00819130716872325
0.84,-15537.29651799715,-15534.08941236254,0.011321060154085344
0.85,-14992.583825852495,-14986.503669206773,4.8817176537442527e-4
0.86,-15818.961494536838,-15811.10336534257,7.358891278361471e-5
0.87,-14786.886892211533,-14774.363665046101,5.596557266153544e-7
0.88,-15341.024831586508,-15327.873831778032,2.919862065663157e-7
0.89,-14736.317604543141,-14724.00963462675,6.997056240990755e-7
0.9,-15586.75309116372,-15571.987883838552,5.504608257915331e-8
0.91,-15221.129292237487,-15199.541909816347,5.006221538823582e-11
0.92,-15058.338258472342,-15042.596836485078,2.012101903098301e-8
0.93,-15528.246308403024,-15517.795723247153,4.835990475765899e-6
0.9400000000000001,-15350.561234985582,-15328.714790473528,3.8416510943782625e-11
0.9500000000000001,-14879.31640077891,-14875.913695043395,0.009088200793411341
0.96,-14802.053579545138,-14787.774868470877,9.09604874179016e-8
0.97,-15762.526585118394,-15759.383355690334,0.012166389012872012
0.98,-15095.634703402047,-15077.026606088904,1.0573206521643599e-9
0.99,-15324.410683504471,-15306.156345511261,1.5198823466844687e-9
1,-15218.387352094567,-15201.623520074156,7.0257566741749065e-9
