c,null_like,alt_like,p
0,-14996.564458880348,-14997.197738141298,1
0.01,-15553.265301013676,-15554.09126828974,1
0.02,-14676.952818483871,-14677.560927919407,1
0.03,-15011.183434835153,-15011.76592096233,1
0.04,-14644.13210486301,-14644.662479523666,1
0.05,-14575.945733708699,-14574.951884117616,0.15858165812584454
0.06,-14013.26519380153,-14013.801059127158,1
0.07,-15981.097187708583,-15980.340327812364,0.2185723553036107
0.08,-15225.057049313686,-15225.204490130476,1
0.09,-15024.051411449667,-15024.325093977559,1
0.1,-14845.011245784233,-14845.820489238398,1
0.11,-14951.876925487837,-14952.339845999262,1
0.12,-14951.209040187247,-14948.866515992302,0.030426206632009317
0.13,-15793.847656173637,-15794.208671144603,1
0.14,-15040.966607482005,-15041.638388956131,1
0.15,-15435.60667155961,-15435.47631892776,0.6096360427683462
0.16,-14295.867853359217,-14296.631643446623,1
0.17,-15034.545885100511,-15035.45912933744,1
0.18,-15632.216689748013,-15630.886882284509,0.1029256493574828
0.19,-15107.945895389083,-15106.665380018187,0.10952715228567023
0.2,-16057.051036020242,-16057.912445976071,1
0.21,-15379.133879675746,-15379.800937113569,1
0.22,-14544.34093454065,-14541.990289813719,0.030139996745495695
0.23,-15438.413010131455,-15438.602765029658,1
0.24,-14745.09885431952,-14745.921694677254,1
0.25,-14907.67556825727,-14907.803516427244,1
0.26,-15307.892156983995,-15303.221729852427,0.002241010367827773
0.27,-15311.561804283287,-15312.388047183853,1
0.28,-14590.49767581021,-14591.388411348038,1
0.29,-15008.095247864021,-15008.612548688,1
0.3,-15348.427267092926,-15348.550813171803,1
0.31,-15122.42036362785,-15122.824421829526,1
0.32,-14535.89932594673,-14533.763895100754,0.038771264578609736
0.33,-14151.627966155304,-14145.466955086757,4.476454975129782e-4
0.34,-15232.699374213695,-15230.057971371543,0.021537015753718827
0.35000000000000003,-15492.414375592965,-15490.338930223601,0.04161262835569792
0.36,-16182.116685600458,-16180.47439804657,0.06993372729729237
0.37,-15456.702898548194,-15453.19311591098,0.008062380287073253
0.38,-15898.71870703645,-15898.4337512608,0.45029406567617414
0.39,-14649.310965795146,-14645.649309185163,0.006806581555275489
0.4,-14497.860567438032,-14497.38108126897,0.3274459323300644
0.41000000000000003,-14715.971456609954,-14716.768266865723,1
0.42,-14681.608083305618,-14672.67999783902,2.3824542026621223e-5
0.43,-15354.537669498886,-15349.894999546425,0.0023099505466721705
0.44,-15237.405006275188,-15234.652217844194,0.01895592655990779
0.45,-15665.357900965932,-15663.287121609896,0.041842623682170954
0.46,-15608.05587073365,-15607.347248638216,0.23385752879610602
0.47000000000000003,-15405.534224811781,-15400.869332956312,0.002254589646455158
0.48,-15169.384543240529,-15168.838828856726,0.2961548568779647
0.49,-14871.125103884457,-14865.463841289606,7.657251137949009e-4
0.5,-15329.084791237196,-15318.56776017574,4.511903333464919e-6
0.51,-15049.138336960192,-15048.084594439648,0.14658004283585765
0.52,-15362.389389394959,-15349.7977330562,5.213132649853203e-7
0.53,-14981.380989471576,-14979.091607834525,0.03237056985891258
0.54,-15208.611776956946,-15206.29452846597,0.031335328895770585
0.55,-15292.5224570125,-15284.029566587875,3.766080904351092e-5
0.56,-15622.369090097955,-15615.615977804344,2.3777342998605885e-4
0.5700000000000001,-15271.73410475163,-15269.745151997347,0.04610085414462713
0.58,-15190.677535065997,-15177.755719621851,3.70224306533502e-7
0.59,-15134.395990034642,-15128.521487220738,6.087575267472128e-4
0.6,-15321.81187333946,-15316.999492087472,0.001919712728101729
0.61,-14990.292825794884,-14983.30602485253,1.8539546430194342e-4
0.62,-14914.384596243537,-14907.612833326668,2.330940881780291e-4
0.63,-14781.797783331902,-14780.096818453705,0.06512019338676744
0.64,-15082.099644638762,-15065.91461667353,1.2743512388167011e-8
0.65,-15291.117576085622,-15289.52629084588,0.0744275600276178
0.66,-14981.369745758462,-14977.87274331725,0.008178316232986248
0.67,-14996.780269534484,-14986.479157460662,5.653040090812777e-6
0.68,-15782.852525091213,-15778.618330610801,0.0036137134498898118
0.6900000000000001,-14147.946500063772,-14142.717136000148,0.0012207129749098697
0.7000000000000001,-14877.092210422268,-14864.167326471239,3.6904906984622985e-7
0.71,-15004.15801561614,-14997.298713010085,2.1234050290741516e-4
0.72,-15747.752796557106,-15740.469509343447,1.3529328104110034e-4
0.73,-14957.617212958588,-14938.987144336279,1.0337622360878729e-9
0.74,-15141.404825437972,-15125.496593815751,1.6945033844536362e-8
0.75,-15397.989178341308,-15397.072987026377,0.17584638018382442
0.76,-15352.611995083042,-15344.936727897613,8.929566828522106e-5
0.77,-15913.93928150104,-15908.75262853307,0.0012785040580637376
0.78,-15362.894627654166,-15358.609298401134,0.003416235760626015
0.79,-15402.092368945045,-15396.435239957955,7.691419159702395e-4
0.8,-14968.841461147507,-14962.82150234527,5.207327333741681e-4
0.81,-14343.07311315241,-14336.830190465766,4.1004711139457247e-4
0.8200000000000001,-15524.298114632193,-15517.421428163829,2.0844619228787035e-4
0.8300000000000001,-15156.016435705671,-15139.997898039184,1.5125808013570852e-8
0.84,-15445.199860376286,-15434.211295402618,2.759187900926069e-6
0.85,-15438.260411024514,-15428.691199746125,1.2157268030963054e-5
0.86,-15210.690437860834,-15196.573035768275,1.0745491284569306e-7
0.87,-15534.742525251475,-15522.897131838412,1.1312279103749263e-6
0.88,-15170.013332419532,-15157.329527632432,4.738072697887101e-7
0.89,-15292.224648750622,-15282.509425006692,1.0433044727325518e-5
0.9,-15326.358517247238,-15311.113715279722,3.356604333706081e-8
0.91,-15013.897799337272,-14998.28977534855,2.3084978260305508e-8
0.92,-15039.432601706789,-15027.42850988982,9.59271071878362e-7
0.93,-15478.918301452642,-15469.012659381386,8.547656738967858e-6
0.9400000000000001,-14702.93325767389,-14689.881917003264,3.237341365545487e-7
0.9500000000000001,-14946.606662659815,-14940.609184006167,5.334469841567229e-4
0.96,-15195.337262302228,-15177.106404033955,1.556944066167025e-9
0.97,-15469.743091810706,-15454.989034712755,5.5683093090689405e-8
0.98,-15538.377772977447,-15521.491476158173,6.194541358830171e-9
0.99,-14916.547071279305,-14909.717559938574,2.1918555225943235e-4
1,-15538.285113200907,-15530.337720798168,6.696298221766113e-5
