c,null_like,alt_like,p
0,-14757.220664257136,-14757.863703165354,1
0.01,-14258.68062676493,-14259.340277148514,1
0.02,-14866.514971508985,-14866.284100772538,0.49681121625482627
0.03,-16147.70783216162,-16148.418006022415,1
0.04,-14820.735404292813,-14820.06867895472,0.24819226547691456
0.05,-14418.584520919467,-14419.261354757751,1
0.06,-15337.468424817867,-15337.76590942399,1
0.07,-15095.590691102489,-15096.26185694834,1
0.08,-15540.808535805038,-15541.445626757633,1
0.09,-15165.50232697526,-15166.331637451383,1
0.1,-14791.64682934031,-14792.142205375296,1
0.11,-15219.292702142844,-15220.078940072455,1
0.12,-15406.670786970411,-15406.901738742703,1
0.13,-14535.242087170294,-14536.055394171372,1
0.14,-15208.972631161083,-15209.59397469258,1
0.15,-15360.316409325256,-15360.168861181126,0.5869730659093652
0.16,-15062.924921161359,-15063.536546238562,1
0.17,-14073.712659442117,-14074.416174572534,1
0.18,-15226.397992503322,-15227.063431355573,1
0.19,-14797.540817034407,-14797.574434154043,1
0.2,-15874.169073423176,-15868.920023584606,0.0011949737966944736
0.21,-14264.904426610723,-14265.424401307915,1
0.22,-15496.107797569848,-15494.807586698018,0.10683528179409915
0.23,-15176.16001568373,-15176.853585287692,1
0.24,-15066.081514509904,-15065.350944389324,0.22674878358394482
0.25,-14602.847854570837,-14603.400739417812,1
0.26,-14588.626814306741,-14588.716829587343,1
0.27,-15173.038538121857,-15173.866289618963,1
0.28,-15034.393152445522,-15035.072459157142,1
0.29,-14314.603966254126,-14310.013793819193,0.0024462792472174175
0.3,-14889.12307214392,-14884.525018910825,0.0024253044391677712
0.31,-14565.348187101396,-14564.646141987241,0.23603993185428018
0.32,-14921.75247413035,-14921.04713178419,0.23494276368359063
0.33,-15600.116230040754,-15600.876096710392,1
0.34,-15731.326791565149,-15732.09716623842,1
0.35000000000000003,-14983.332910115556,-14982.434862532653,0.18018528806768033
0.36,-15366.364654655323,-15364.949100708413,0.09245455877946006
0.37,-14478.623442527401,-14475.975637401125,0.021379238690541653
0.38,-14950.23581371458,-14944.835809059046,0.0010149958419882422
0.39,-15743.404702167942,-15734.496368994463,2.4324326289254746e-5
0.4,-15331.569376941932,-15332.24182741682,1
0.41000000000000003,-14028.775185080209,-14028.905041720507,1
0.42,-15043.509996936857,-15038.16002869999,0.001071392133848895
0.43,-15623.567049348567,-15621.098133458912,0.026274976798765864
0.44,-15123.965681450636,-15121.448674144642,0.024854222233566918
0.45,-14962.366421279958,-14961.811832804273,0.2922609310197875
0.46,-15389.37896873948,-15383.124189978398,4.0487548053974094e-4
0.47000000000000003,-15498.002751925907,-15496.322063915886,0.06674227844268286
0.48,-14559.874741302783,-14550.056281048634,9.364211827736972e-6
0.49,-14785.641098488824,-14778.361600517639,1.3583853887281052e-4
0.5,-14530.603153999107,-14530.088852211173,0.31048687332177777
0.51,-15443.06379215516,-15440.339340627483,0.01958061764753328
0.52,-15600.181410953459,-15595.128191995134,0.0014775226586946331
0.53,-15169.694019681316,-15155.615907755997,1.1190722776910433e-7
0.54,-15013.094419632156,-15009.099971705122,0.004706510913192683
0.55,-14948.03294573509,-14937.74827579834,5.750983287972697e-6
0.56,-15778.970932000797,-15775.805967545128,0.011871707597423828
0.5700000000000001,-14865.940941202552,-14860.598155999016,0.0010797443628215754
0.58,-15622.31986229211,-15617.116995478616,0.0012562464441353272
0.59,-14632.593788458335,-14627.626396867532,0.0016218453780734799
0.6,-16072.233276801493,-16067.762014078411,0.0027860726133894036
0.61,-15283.629299480946,-15274.776709273463,2.5792322545437458e-5
0.62,-15586.664800616081,-15578.659440551397,6.298483370665194e-5
0.63,-14451.099497257683,-14447.514836361588,0.007416080679677202
0.64,-15256.681762069715,-15253.132588250342,0.007715504784510387
0.65,-15817.764425203699,-15815.083473260376,0.020581292729738843
0.66,-14544.626852887504,-14540.970251712697,0.006844983735725989
0.67,-15046.625553760106,-15035.8943303766,3.608262212316559e-6
0.68,-15061.938847988815,-15058.534370932888,0.009070187521787565
0.6900000000000001,-15074.005476579487,-15064.115567725523,8.689539458876852e-6
0.7000000000000001,-15164.92081736767,-15155.233808136329,1.074591291170473e-5
0.71,-15599.886985320354,-15588.512923845088,1.8468444478058113e-6
0.72,-14201.22138745794,-14200.112141233454,0.13636615906128496
0.73,-14544.094933461074,-14536.567663142761,1.0444868194630712e-4
0.74,-14436.36892221022,-14422.944946273248,2.2010749331888288e-7
0.75,-15807.300688254178,-15799.883099732937,1.1732653806318416e-4
0.76,-15594.861299197157,-15585.85379052472,2.1916918182310282e-5
0.77,-15197.086604059421,-15188.585190083182,3.732418577632843e-5
0.78,-16043.381812653779,-16036.484476892098,2.0391374356830416e-4
0.79,-15320.37987556086,-15310.084024822276,5.684197500873289e-6
0.8,-15605.925715824691,-15605.237906661881,0.24084891817088266
0.81,-15147.877942678728,-15133.166599816146,5.819244512730838e-8
0.8200000000000001,-15312.186601542116,-15303.160181336052,2.1485785462132715e-5
0.8300000000000001,-15442.743096834285,-15436.797519273932,5.640113264956147e-4
0.84,-14822.008278296295,-14817.183601572257,0.0018941824306988265
0.85,-15520.60736573869,-15512.186635988379,4.063578016384419e-5
0.86,-14900.337308619817,-14892.814561972062,1.0495055433158495e-4
0.87,-15583.383467989235,-15578.386564559898,0.0015706756313966222
0.88,-14535.392233455908,-14517.60028075683,2.4429765812949714e-09
0.89,-14699.999459716035,-14694.608014771815,0.001024426182731033
0.9,-15373.322566823774,-15356.95740728479,1.0587285460637253e-8
0.91,-15548.96244074865,-15534.59621602309,8.309959371928746e-8
0.92,-14952.15262884626,-14941.068270971069,2.497097404145446e-6
0.93,-15126.463547001953,-15110.091453972645,1.0512024853981118e-8
0.9400000000000001,-14985.009088264233,-14967.427398997323,3.031714503234147e-9
0.9500000000000001,-15452.638820632157,-15438.89491280982,1.5808732187669882e-7
0.96,-14638.13351824826,-14632.654303238547,9.317873044416865e-4
0.97,-15675.882053224717,-15666.399447166275,1.3312362332355275e-5
0.98,-15845.304175330544,-15825.785805028387,4.159042749786272e-10
0.99,-15639.702494501245,-15626.8371699744,3.92543232287108e-7
1,-15930.240083765439,-15920.2070414858,7.481166236309713e-6
