c,null_like,alt_like,p
0,-15248.085659957063,-15248.776383187058,1
0.01,-15509.123917876583,-15509.757828066575,1
0.02,-15477.91264599067,-15478.630914102263,1
0.03,-14388.896468911262,-14389.19017378321,1
0.04,-15435.543857578024,-15436.382837443161,1
0.05,-15095.31420309817,-15095.82499193658,1
0.06,-14881.654742121998,-14881.863014280147,1
0.07,-15279.759463275866,-15280.632224811827,1
0.08,-15793.03027820079,-15793.7859248783,1
0.09,-15131.835889540862,-15132.332440658622,1
0.1,-14752.058838987836,-14752.717475417347,1
0.11,-15042.409158980678,-15042.198921491925,0.5167001348476354
0.12,-14697.960127384238,-14697.885245291614,0.6987608132233241
0.13,-14494.767133570112,-14495.470995244117,1
0.14,-15117.72091463686,-15118.173332060696,1
0.15,-15317.056045567926,-15317.597682416666,1
0.16,-15765.576186463693,-15766.158687156836,1
0.17,-15459.801557775743,-15460.249358904772,1
0.18,-15202.256658411252,-15202.598838223375,1
0.19,-15651.7793412435,-15652.521980070107,1
0.2,-15116.930627123118,-15115.80572322511,0.1336309995549593
0.21,-14571.978347323766,-14568.158262034742,0.005708251886745909
0.22,-15801.547739771719,-15802.395220551465,1
0.23,-15376.154896489688,-15375.916717232702,0.4900764066329238
0.24,-14253.212816678857,-14253.788637799811,1
0.25,-16652.48324757677,-16653.220509069582,1
0.26,-15243.322258244896,-15242.360810969005,0.16553791761385295
0.27,-15392.547518188918,-15391.52961361595,0.1536324078278496
0.28,-15684.48161387186,-15684.993995335886,1
0.29,-14690.177621893376,-14688.547739747726,0.07099933133592387
0.3,-15733.620236287647,-15729.603135497677,0.004590223888732148
0.31,-14906.267211848091,-14907.019191204305,1
0.32,-15345.063084753585,-15344.966843285309,0.6608580756535243
0.33,-14950.007892141353,-14948.261346032832,0.061625374503764735
0.34,-14046.87039080286,-14041.73875916922,0.0013570542657802458
0.35000000000000003,-15089.828298837248,-15089.966747506105,1
0.36,-15202.396815816519,-15197.980308112785,0.002958291698367826
0.37,-15934.175406519818,-15933.671737520732,0.31554141793225987
0.38,-14531.275048946722,-14529.508669572613,0.060167599010421235
0.39,-15153.986314024869,-15150.09786103659,0.005291835335124076
0.4,-15165.547161709408,-15166.159880820951,1
0.41000000000000003,-15567.764563144932,-15566.372161960786,0.09516243240345593
0.42,-14368.348101577945,-14366.254283776665,0.04071985103055224
0.43,-15337.680029537049,-15332.78971668987,0.0017636028971456195
0.44,-14941.069051867235,-14941.72135783934,1
0.45,-15255.31610912587,-15244.419090977368,3.035421656972093e-6
0.46,-15356.323977806172,-15355.26913637361,0.14636964832469912
0.47000000000000003,-14752.846109138409,-14748.217840863144,0.002346563716221845
0.48,-15029.647303381998,-15026.851638785793,0.018049594646138582
0.49,-15446.568686476989,-15443.229855029678,0.009762854747919386
0.5,-14923.878779626313,-14920.947498911064,0.015466270529423494
