c,null_like,alt_like,p
0,-15879.613730881196,-15880.394473591161,1
0.01,-14554.503077436388,-14555.209531838284,1
0.02,-15043.43655644827,-15043.62393088064,1
0.03,-15038.10732169529,-15038.689440963395,1
0.04,-14241.441770870799,-14241.365090527916,0.6953442338558059
0.05,-15226.624491808727,-15227.347413783249,1
0.06,-14610.367935493641,-14611.169378123459,1
0.07,-15271.441286526426,-15272.00603381163,1
0.08,-15207.035299808007,-15207.862347583752,1
0.09,-15397.516460866318,-15397.53289706808,1
0.1,-15105.315914784034,-15104.494418786135,0.1999154482273788
0.11,-15690.822862130148,-15690.460883193999,0.39484871605605676
0.12,-15113.650768194027,-15114.318747746665,1
0.13,-15573.016891253194,-15573.80310364765,1
0.14,-14838.127121715776,-14837.35058895928,0.2126834581394994
0.15,-15082.275573752884,-15083.062941355609,1
0.16,-14981.299277232163,-14981.279707852464,0.843174018576084
0.17,-15046.171813054485,-15047.019598674056,1
0.18,-14848.389859836781,-14848.703000294408,1
0.19,-15125.98680436414,-15126.646850326151,1
0.2,-14822.847604575292,-14821.821498779931,0.15198527291301817
0.21,-15797.928321186899,-15798.578405368442,1
0.22,-14425.669313406657,-14426.33963045892,1
0.23,-14652.058224902352,-14651.84793102947,0.5166439161833336
0.24,-15606.128878432814,-15606.476626868745,1
0.25,-14892.68348113865,-14893.614393418198,1
0.26,-15354.72504479862,-15355.31022554692,1
0.27,-14407.963831067633,-14407.376514638165,0.2784513535761867
0.28,-15656.170672084398,-15654.267677800603,0.0510696209200376
0.29,-14578.437723056573,-14577.96964620333,0.3332689768915789
0.3,-15234.629220495519,-15233.403248690347,0.11737944667558466
0.31,-15025.970334565165,-15026.785612947666,1
0.32,-15802.81500016364,-15802.82628185126,1
0.33,-15231.686767601946,-15231.911112774967,1
0.34,-14769.55709272703,-14766.67830117865,0.01641764010484347
0.35000000000000003,-15265.968727551865,-15266.400002722681,1
0.36,-14986.581063665622,-14986.265510500245,0.4269497947356091
0.37,-15023.132858067504,-15018.979305846542,0.003949029845813392
0.38,-15258.243570691948,-15257.653274806205,0.2772355555776223
0.39,-15621.95215810048,-15622.645413241282,1
0.4,-14495.03453440209,-14493.453327380768,0.07535168167846794
0.41000000000000003,-14588.529803919777,-14586.395785758832,0.038835785487440065
0.42,-15554.171338134616,-15551.836658188671,0.03070536974813482
0.43,-15650.319945152103,-15644.050575816873,3.986012758503765e-4
0.44,-14784.932052408169,-14782.747886696301,0.036612826686398474
0.45,-15121.81557088079,-15113.757234239794,5.955738092781306e-5
0.46,-15641.4117032402,-15637.947530545394,0.008484014269144783
0.47000000000000003,-15157.87006857463,-15154.136968658599,0.00628681169416664
0.48,-15574.893144461626,-15574.666809193857,0.5010694803384128
0.49,-14824.423110136728,-14820.596735363926,0.005668585916222492
0.5,-15226.172438289585,-15225.209132117183,0.16512954839649735
0.51,-15001.313201390212,-14997.686117072652,0.007073661196655833
0.52,-15406.770061961799,-15403.303205789616,0.008458593684958661
0.53,-15487.089590012129,-15481.129196464597,5.551102160573957e-4
0.54,-15463.748333822427,-15462.038809568532,0.0644481490036789
0.55,-15171.60108225075,-15167.654193504988,0.0049605154438397085
0.56,-14650.7918495001,-14644.02456156286,2.3420830548021804e-4
0.5700000000000001,-15785.101708214675,-15775.578776245948,1.27614065077967e-5
0.58,-14789.579570970005,-14783.445097939804,4.6055830523583917e-4
0.59,-15436.839728538218,-15428.423300230028,4.0820399723520836e-5
0.6,-15441.706106751864,-15433.812077650424,7.084827144062244e-5
0.61,-14825.491672479764,-14818.774674910808,2.471053091044148e-4
0.62,-15232.972847006167,-15228.473153199435,0.002700700885266347
0.63,-14846.334630812797,-14836.785380937159,1.2414243451359314e-5
0.64,-14792.975698732555,-14788.832687520739,0.0039951403484953015
0.65,-14311.793376451944,-14305.550115123577,4.098984749683936e-4
0.66,-16006.886946718185,-16004.773200686745,0.039774170652556604
0.67,-14749.777423214051,-14742.80097061908,1.874477509210539e-4
0.68,-15058.331096955408,-15053.829109403327,0.002693930189597777
0.6900000000000001,-15047.19378979524,-15035.215087495444,9.84907631288023e-7
0.7000000000000001,-15147.834920892778,-15143.509887859458,0.0032704949773750156
0.71,-14792.014874761098,-14783.069203419953,2.3388261921905345e-5
0.72,-15570.40707527275,-15558.981392878184,1.7502500225586013e-6
0.73,-15388.363216138914,-15375.844187524881,5.620982931824182e-7
0.74,-14784.273901705214,-14777.85466307966,3.395638388293318e-4
0.75,-14904.291411651451,-14898.61619504279,7.543037186170024e-4
0.76,-14946.194989501837,-14933.98063359879,7.711087125464313e-7
0.77,-16307.57708828337,-16300.860471008891,2.472055145302252e-4
0.78,-15428.039822825102,-15425.20643033702,0.017289114455601377
0.79,-15557.722501376042,-15546.94442941659,3.4362010345571583e-6
0.8,-15216.194223921693,-15205.227087761446,2.8214973230314564e-6
0.81,-14409.885418872165,-14398.965253861254,2.96306102196276e-6
0.8200000000000001,-15230.98500984728,-15221.503426781412,1.332664548506478e-5
0.8300000000000001,-15431.15851605513,-15421.817015582375,1.543524426847322e-5
0.84,-15738.126724696407,-15729.490424867037,3.238228851913853e-5
0.85,-15567.349211132034,-15556.487055223202,3.147766640323099e-6
0.86,-15412.950509593698,-15407.698098091638,0.0011906336308700521
0.87,-15501.153343420783,-15492.517387687518,3.239401918466083e-5
0.88,-15633.392881810678,-15622.06027384366,1.9282713715764574e-6
0.89,-15245.008703532463,-15236.440635583216,3.4793981029183016e-5
0.9,-14900.3342308896,-14884.615726515087,2.0601641991632032e-8
0.91,-15620.872359694384,-15614.590274437693,3.932132386932199e-4
0.92,-15096.29538350807,-15083.370944052842,3.6921907961634603e-07
0.93,-15442.214102836071,-15427.51962491155,5.921413907773244e-8
0.9400000000000001,-14898.269410789306,-14887.44327879013,3.2682403238423753e-6
0.9500000000000001,-15502.585783961042,-15479.288309680614,8.728496658837791e-12
0.96,-14573.930968775287,-14560.892922412455,3.2822302588357323e-7
0.97,-15451.453029494354,-15435.369955934404,1.4153549078220901e-8
0.98,-14856.786945207125,-14842.963772277495,1.456469437158387e-7
0.99,-15696.753343890585,-15681.331824733683,2.797639359980854e-8
1,-15316.917004049028,-15304.512986550102,6.333291732070558e-7
