c,null_like,alt_like,p
0,-15082.802814342587,-15083.455280758553,1
0.01,-15109.939089179577,-15110.64969813493,1
0.02,-14988.128977709395,-14987.96461195523,0.5664069782923866
0.03,-15180.967633761264,-15181.52324028708,1
0.04,-14961.090027712487,-14961.365521753827,1
0.05,-15939.355935085789,-15939.835576486614,1
0.06,-15150.60772748732,-15151.257527398797,1
0.07,-15319.479744609347,-15320.294586224636,1
0.08,-14785.106273293872,-14785.431371549317,1
0.09,-15310.5539547233,-15309.774408433479,0.21179813352252602
0.1,-14810.679379021618,-14810.886131126887,1
0.11,-14973.96426349719,-14974.752134594119,1
0.12,-15959.831387889173,-15959.59738729091,0.4939081515564736
0.13,-15366.645766550046,-15367.340091563305,1
0.14,-14370.54937098697,-14369.075127161856,0.08595796375868248
0.15,-15610.783830963624,-15608.176222688542,0.022390058337323954
0.16,-14883.745268416507,-14884.408717563518,1
0.17,-14828.472227687056,-14829.338320665413,1
0.18,-14450.84945803665,-14450.109104159103,0.22366382028246018
0.19,-14682.412962263128,-14683.056225863907,1
0.2,-15080.448594921716,-15079.45068236931,0.15773314379189357
0.21,-15247.738002198235,-15247.899836930224,1
0.22,-14791.061082944398,-14791.649660514868,1
0.23,-15160.374876847105,-15158.87936042435,0.08372675021646724
0.24,-14875.147711439635,-14871.491978854772,0.006851603976325667
0.25,-14228.110056588615,-14228.766051048686,1
0.26,-14822.821572850971,-14823.433790983932,1
0.27,-14590.46958547692,-14590.485038920853,1
0.28,-16175.87245354532,-16175.284184003189,0.27806169706865713
0.29,-15578.527284108717,-15578.377231544442,0.5838165221253754
0.3,-15011.614817519176,-15009.353571228048,0.03345206121498389
0.31,-15352.259965792247,-15352.747199381023,1
0.32,-15495.227421353773,-15495.862391856734,1
0.33,-15746.785114620441,-15747.370886140425,1
0.34,-14685.038825789265,-14684.134068490888,0.17856646953544764
0.35000000000000003,-15372.272328866464,-15372.38689315383,1
0.36,-15468.918616364066,-15461.875937242323,1.7469841374968427e-4
0.37,-15235.880396180019,-15235.354680055163,0.3051774573738163
0.38,-15545.3140354488,-15535.779275414334,1.2604190696939854e-5
0.39,-14948.57885491927,-14942.966601911598,8.072425772559558e-4
0.4,-15766.237241418354,-15764.776681078256,0.08742712502252627
0.41000000000000003,-15490.98296434801,-15488.316161675992,0.02091807063984809
0.42,-15202.618896515396,-15197.432971394357,0.0012795125212714852
0.43,-15493.139823167654,-15486.906547568604,4.1430432165665714e-4
0.44,-15382.313024560191,-15379.576875421628,0.019320202473232816
0.45,-15411.814172919632,-15404.376274172855,1.1482681524539306e-4
0.46,-14671.89633201455,-14669.64918399429,0.03400811308102502
0.47000000000000003,-15052.453751547098,-15049.169097865455,0.010375232115366312
0.48,-15735.54052051868,-15728.681771992198,2.124658254059307e-4
0.49,-14871.545147545077,-14867.75210440973,0.005882050906148477
0.5,-14704.828366351152,-14699.240075298463,8.283622898514339e-4
0.51,-14286.98772480584,-14285.666028301932,0.10398125568391822
0.52,-15388.616989882417,-15388.8833757766,1
0.53,-14125.995885405555,-14123.682877552508,0.0314906111613047
0.54,-15041.047010177897,-15032.724603946413,4.50734090522541e-5
0.55,-15019.786137007153,-15013.962981383082,6.432997215949061e-4
0.56,-14352.416953566666,-14344.741397519956,8.926836753066604e-5
0.5700000000000001,-14682.545933144509,-14680.964253786044,0.07530809655082549
0.58,-15859.867841667396,-15858.227700649473,0.07011687877979916
0.59,-15159.9460760667,-15152.678313132026,1.3754124301838152e-4
0.6,-14318.975857082749,-14317.542970995983,0.09048227649312648
0.61,-15927.429884731837,-15922.221774167843,0.0012491323120633559
0.62,-15023.476322654575,-15015.71886198836,8.185655048453851e-5
0.63,-14040.940924253548,-14035.331409510874,8.096282405915375e-4
0.64,-14784.981314548966,-14776.71779185002,4.796107068067875e-5
0.65,-14541.231121773317,-14537.95580851561,0.010484723329783752
0.66,-15602.593456546487,-15584.745088961428,2.3055006347000564e-9
0.67,-14853.774609678987,-14834.185599724102,3.868710941891231e-10
0.68,-14763.779516913915,-14757.829265237033,5.611877717747723e-4
0.6900000000000001,-15202.872962625093,-15199.912754592167,0.014966423903763518
0.7000000000000001,-14711.589875958067,-14704.089810427191,1.0750371023736561e-4
0.71,-14600.176966395526,-14594.410700863235,6.838884059163767e-4
0.72,-15632.694479708092,-15627.107381038732,8.294277068072152e-4
