c,null_like,alt_like,p
0,-15061.750874273108,-15062.329984734752,1
0.01,-15608.49218792315,-15608.223198699743,0.463271733195245
0.02,-14917.245993891644,-14917.667741939427,1
0.03,-15212.714299962603,-15212.617119116298,0.6593109431455904
0.04,-15553.012738396412,-15553.877606261975,1
0.05,-15324.10472750758,-15324.210106016128,1
0.06,-14953.371136707325,-14954.164564305458,1
0.07,-14510.284249176388,-14511.209468238552,1
0.08,-14232.424724751289,-14233.136943798481,1
0.09,-14859.43287562361,-14860.063737254884,1
0.1,-14879.733686591846,-14880.568327256924,1
0.11,-15277.553166933041,-15278.274246939145,1
0.12,-15005.616532136644,-15005.168949447592,0.34408136733024464
0.13,-15262.424040351043,-15263.084534726784,1
0.14,-15309.344876398893,-15308.78223651438,0.28878441686719775
0.15,-14953.08447192643,-14950.328685764287,0.018891056904960436
0.16,-15737.510316130281,-15736.971570483145,0.2992594491902891
0.17,-14842.57154159213,-14841.611762396995,0.1659053512995009
0.18,-14976.845289844343,-14977.681214446337,1
0.19,-14673.433640211342,-14673.861901965032,1
0.2,-15717.093107219305,-15713.49482841303,0.007304356194145983
0.21,-14623.632459533259,-14622.446696860883,0.12356626189064679
0.22,-14516.851359214063,-14517.54626108265,1
0.23,-15833.711903910353,-15832.021160983915,0.06593259014189007
0.24,-15065.305324860541,-15065.985324318,1
0.25,-14493.237090829212,-14491.283956886411,0.048106315853368734
0.26,-14240.888065258341,-14240.764872130565,0.6196311995015031
0.27,-15520.870645516687,-15517.002520354747,0.00541230734361567
0.28,-14692.039976673455,-14688.936912209743,0.012730872885896773
0.29,-14348.52714606977,-14349.356272623121,1
0.3,-15278.447328888502,-15278.751158305104,1
0.31,-14694.674483831426,-14695.200223233971,1
0.32,-15596.946612987427,-15597.460177887371,1
0.33,-15616.516050409911,-15612.857480252118,0.006830000673092797
0.34,-15281.510845631,-15281.469915459005,0.7747919829393344
0.35000000000000003,-15280.49334320859,-15279.723140863367,0.21455757785362167
0.36,-15787.073074914904,-15787.50132929683,1
0.37,-14297.35681494579,-14292.357805742666,0.0015670876035856055
0.38,-14812.40133406213,-14810.099006369705,0.03188526113191979
0.39,-14564.297841771775,-14557.258605642674,1.7533917537907964e-4
0.4,-13924.346697569124,-13924.383684773622,1
0.41000000000000003,-15217.507570115333,-15217.904031573476,1
0.42,-15352.010784992346,-15346.116563290196,5.959954863542375e-4
0.43,-14164.015115068369,-14152.687267232022,1.9378492563497834e-6
0.44,-14958.126229827209,-14951.406542724028,2.46397799691114e-4
0.45,-15049.269474873901,-15045.363292983078,0.00518899866737781
0.46,-15578.767637374409,-15578.200688159475,0.28694532181887794
0.47000000000000003,-14833.661075493434,-14826.805169741907,2.1310998123740313e-4
0.48,-14438.124331475643,-14432.687190542583,9.750883063366799e-4
0.49,-14407.471868048264,-14405.503903782272,0.04726504092552494
0.5,-15213.428285598422,-15210.071748969356,0.009570864016158054
0.51,-14950.634899827035,-14944.291161638681,3.681127496900132e-4
0.52,-14329.561854147032,-14326.259380549594,0.010169581953730158
0.53,-15257.334766233616,-15257.528969745947,1
0.54,-15004.031637063788,-15003.066177225073,0.16465786267986188
0.55,-15629.169596635624,-15628.458423611344,0.2330176406868858
0.56,-15223.116663810932,-15221.216307357185,0.05123076590092059
0.5700000000000001,-15473.183288800414,-15465.316263555582,7.289999471386647e-5
0.58,-14834.310524344142,-14826.50057976326,7.743580071043473e-5
0.59,-14509.005017086445,-14504.131936960068,0.0017969767483631662
0.6,-15005.155091561923,-15001.111663463797,0.0044587439860600975
0.61,-14970.547244912761,-14966.31303199234,0.003613640182788518
0.62,-14078.093189481806,-14075.160660249408,0.015444345786037766
0.63,-15150.49468088669,-15146.539961920509,0.004917754680778384
0.64,-14119.068133100338,-14115.651089369869,0.008943437136651538
0.65,-15260.743170118301,-15259.598939898384,0.13033915265241428
0.66,-15655.489581918102,-15655.327577950304,0.5692089195089128
0.67,-15902.078081341913,-15893.475647710571,3.3557548073324745e-5
0.68,-15043.885374220541,-15039.484011066816,0.0030078074632575876
0.6900000000000001,-14623.716246666549,-14621.295105905918,0.02777013122587678
0.7000000000000001,-14295.173919429648,-14285.715231584532,1.3650369411081199e-5
0.71,-14051.962560183032,-14042.422161091496,1.2529923859204126e-5
0.72,-15099.578927170192,-15086.358914782173,2.718487103609945e-7
0.73,-14755.11823348265,-14752.75374378745,0.029658479368659375
0.74,-14976.16218322107,-14966.55087337358,1.1632683320961272e-5
0.75,-14533.433621390808,-14526.187781223338,1.4077992989636195e-4
0.76,-15350.951787123977,-15343.6204638255,1.285690946096585e-4
0.77,-15803.462104021275,-15784.821336910454,1.0224819280344217e-9
0.78,-15020.434710687312,-15011.93401557575,3.735245896157293e-5
0.79,-15119.957652369083,-15112.349429517924,9.586492456895954e-5
0.8,-16280.152871556555,-16269.022106013852,2.379256681701425e-6
0.81,-14586.47532526766,-14573.078866382779,2.2646578457780093e-7
0.8200000000000001,-15103.115539380313,-15090.631888272963,5.83108757703618e-7
0.8300000000000001,-14615.240462315416,-14609.247669365952,5.361363289993482e-4
0.84,-15680.812635903321,-15672.64115124531,5.2851867312685605e-5
0.85,-15191.281254917081,-15185.096410975817,4.3636054691821867e-4
0.86,-14426.274408164629,-14413.225253507724,3.2446800483398605e-7
0.87,-14864.74195366492,-14847.276715650902,3.4169050808951798e-9
0.88,-14851.590333289692,-14845.336479153448,4.052764262670662e-4
0.89,-14842.130600162336,-14826.380834063593,1.994883123271981e-8
0.9,-14975.240329249167,-14962.293807264274,3.6086719957338686e-7
0.91,-15890.305834632854,-15886.153823250059,0.003955736136413941
0.92,-15443.123797592736,-15433.874701811439,1.7006559068781358e-5
0.93,-15195.820047359672,-15184.022964948876,1.1894767489707306e-6
0.9400000000000001,-15299.875267099247,-15283.727892659419,1.3247084949872549e-8
0.9500000000000001,-14948.836141440986,-14937.057512870524,1.2125124029375796e-6
0.96,-15188.255770845351,-15184.60843739405,0.00691595907977437
0.97,-14939.264717774711,-14919.764084391112,4.235306322407502e-10
