c,null_like,alt_like,p
0,-15018.339111032526,-15018.012246824946,0.4187828194724259
0.01,-14231.81625442279,-14231.897277635304,1
0.02,-15033.132252296024,-15033.933304956128,1
0.03,-15379.816585050094,-15380.33009660343,1
0.04,-16043.867461349555,-16044.657274965686,1
0.05,-15035.703557592025,-15036.274593547165,1
0.06,-14765.225042280235,-14766.137504946304,1
0.07,-15665.514789133711,-15665.85530823604,1
0.08,-15320.61372553492,-15320.95114766571,1
0.09,-14327.876419573984,-14328.697530790381,1
0.1,-14430.177227785854,-14428.660931771987,0.08160755032390611
0.11,-14995.104417565512,-14993.534267058649,0.07637971017351379
0.12,-15116.213367104541,-15116.948482977978,1
0.13,-15873.495498669683,-15872.080101750687,0.09247263957727708
0.14,-15433.95860455674,-15434.622123765152,1
0.15,-15416.520621109801,-15417.283645586285,1
0.16,-14916.18574076392,-14916.751718257328,1
0.17,-15437.404525008224,-15438.09723729731,1
0.18,-14832.591875226288,-14831.715652005378,0.18556947592324305
0.19,-14648.668090043855,-14649.0038090362,1
0.2,-15823.35816262281,-15821.174452576484,0.036632414183609505
0.21,-15292.619788907441,-15291.667916169992,0.1676596797351952
0.22,-15660.222443720115,-15660.887894200176,1
0.23,-15193.129043363766,-15193.625400413659,1
0.24,-14971.29478750573,-14970.719721717976,0.2835216079552503
0.25,-14873.960004336479,-14872.337818953372,0.07166920501877846
0.26,-14753.573726221126,-14753.599053235614,1
0.27,-15042.143040172787,-15041.1332180992,0.15527552676593265
0.28,-15518.62365466922,-15519.444856575115,1
0.29,-15768.508148563904,-15768.959418334834,1
0.3,-15009.834965324453,-15007.06225247459,0.01852904930568261
0.31,-14759.566895372795,-14759.741625276481,1
0.32,-14935.0141689405,-14932.289017744735,0.019564939905178023
0.33,-15341.236838498326,-15341.63619934124,1
0.34,-15454.618573227812,-15451.518335517656,0.0127716002957312
0.35000000000000003,-15363.609565418947,-15364.339237896122,1
0.36,-14897.882557829098,-14898.062023696844,1
0.37,-15388.216741629929,-15386.811632284409,0.09366560627180816
0.38,-14835.00993820701,-14833.792876822148,0.11872029294086014
0.39,-14939.768336505447,-14937.556661079758,0.03545035491392234
0.4,-14158.58969870567,-14158.679737516652,1
0.41000000000000003,-14628.344956414223,-14624.899645137793,0.00866490858807786
0.42,-15073.121069112996,-15073.664289819848,1
0.43,-15308.153560291381,-15306.950319000422,0.12083359827284137
0.44,-15485.433883704793,-15479.672314260382,6.873523057072762e-4
0.45,-15654.358505372582,-15653.115252335097,0.11482638368801315
0.46,-14861.94770843099,-14861.624736781989,0.42156680123249096
0.47000000000000003,-15179.751071974377,-15171.431113899383,4.518990970401527e-5
0.48,-15901.377551193735,-15898.57925807177,0.017995509201257743
0.49,-15440.53944574347,-15434.347726954764,4.3315894254845026e-4
0.5,-14871.770100771839,-14870.319964150489,0.08856453870671044
0.51,-15461.477008287318,-15453.174505297335,4.6029367846611884e-5
0.52,-14626.241315146606,-14625.569886343623,0.24653065169215607
0.53,-14842.592847424954,-14842.073921569397,0.30832163392431
0.54,-14124.060610399913,-14122.257059281597,0.05753328548684273
0.55,-14215.749111392877,-14209.47120592382,3.949761589132446e-4
0.56,-15149.271908835111,-15146.391068693254,0.01637940075763412
0.5700000000000001,-14390.405929370918,-14387.921124420436,0.02579646496423566
0.58,-15803.757032164893,-15801.185213468323,0.023331714238208057
0.59,-14515.52128746416,-14507.629275066862,7.099947094184028e-5
0.6,-14618.01800946278,-14608.225389312476,9.620958582645645e-6
0.61,-14583.908736362082,-14577.636073246063,3.9719851614502166e-4
0.62,-14780.209746457818,-14779.367255140147,0.1942636909511997
0.63,-15028.164191297385,-15021.59673773541,2.8984464261183173e-4
0.64,-14862.007515681558,-14849.552216626316,6.005138783773933e-7
0.65,-15252.005709695228,-15251.247645473139,0.21820631648935787
0.66,-15185.169488148951,-15181.421169097359,0.006181427832690655
0.67,-14696.91709638839,-14690.93718578251,5.436008655431124e-4
0.68,-15846.27685227818,-15845.994096450499,0.45204799782445315
0.6900000000000001,-14832.765262189954,-14825.979382650514,2.2961409557914657e-4
0.7000000000000001,-14621.801124312587,-14610.621104145715,2.2602826503864255e-6
0.71,-15209.998167165091,-15206.990796702363,0.014186861139449006
0.72,-15697.421467361322,-15687.041068946124,5.2037364714055396e-6
0.73,-14990.695547585065,-14984.474440881933,4.1973805783838275e-4
0.74,-15648.892688370295,-15641.700830654581,1.4908605036337356e-4
0.75,-15675.58987177261,-15664.344608045083,2.1118243207021297e-6
0.76,-14853.739217848313,-14850.005933818848,0.006285525917001692
0.77,-15950.317935363351,-15943.330952535995,1.8535959595567176e-4
0.78,-15104.378670201999,-15098.214936917448,4.463417616524559e-4
0.79,-15636.414608768788,-15632.361427771666,0.0044110165503746385
0.8,-15096.419955212796,-15095.04439279404,0.09718603537249486
0.81,-15238.947801876586,-15226.422462483742,5.58430934824798e-7
0.8200000000000001,-14923.814851214158,-14909.743679359899,1.1271266543142072e-7
0.8300000000000001,-15174.393833075275,-15161.689179062274,4.636754707009628e-7
0.84,-15541.390895503906,-15529.977458569021,1.7726953887840304e-6
0.85,-14942.660611085035,-14930.632924642594,9.360470829477359e-7
0.86,-15553.101557634049,-15543.109277745012,7.807002778453272e-6
0.87,-14889.337554343998,-14879.309202589471,7.517954140720927e-6
0.88,-15012.855417460472,-15004.372128145427,3.804364506569278e-5
0.89,-15396.776652313316,-15375.717242670566,8.589260785850806e-11
0.9,-14795.747614204338,-14778.236143388027,3.2584354767101194e-9
0.91,-15351.690736718137,-15335.77254237916,1.677208994915809e-8
0.92,-15539.275878669296,-15524.161452386943,3.839549085235647e-8
0.93,-15096.67223335425,-15088.107324712835,3.490992207208371e-5
0.9400000000000001,-14617.6605891868,-14599.162081751443,1.1831023761730467e-9
0.9500000000000001,-15640.619758703982,-15620.807541555954,3.078079172742947e-10
0.96,-14721.941194171812,-14697.761837976916,3.5496363590766905e-12
0.97,-16394.585589346814,-16389.279358942316,0.0011232809852284
0.98,-14542.643366297072,-14526.288827940754,1.0703622590736254e-8
0.99,-15080.702662939062,-15064.932911101238,1.9542386178059e-8
1,-15095.418283934949,-15087.067723480703,4.375513814605467e-5
