c,null_like,alt_like,p
0,-14570.198882195546,-14570.936560947095,1
0.01,-13812.443899654181,-13811.759649569152,0.24206974244682797
0.02,-15446.847396933557,-15447.626672305907,1
0.03,-15459.438698600346,-15459.561615470877,1
0.04,-15551.907263633837,-15552.680040728934,1
0.05,-15407.24843502398,-15407.967394964113,1
0.06,-15050.71416023183,-15050.808084265615,1
0.07,-15453.601431272897,-15454.314201371179,1
0.08,-15471.733973937933,-15472.166917834897,1
0.09,-14360.894496331854,-14361.076609974352,1
0.1,-15382.860676191882,-15382.981681867925,1
0.11,-14962.535310427615,-14961.586968101054,0.1684498817431491
0.12,-15275.41954629313,-15275.828581306787,1
0.13,-15667.760555333634,-15668.39532862633,1
0.14,-15221.60883543646,-15222.46579700594,1
0.15,-14822.798573568141,-14822.844134222061,1
0.16,-15022.099112477295,-15021.055403681525,0.14851693452570774
0.17,-15180.602923265857,-15179.796099332421,0.20397978162410033
0.18,-15269.392669602152,-15268.885465635842,0.31384914571781597
0.19,-14975.528740369202,-14975.736911599564,1
0.2,-14801.875673570288,-14801.544751952119,0.41590996480479386
0.21,-14453.527391434076,-14453.487139100438,0.7766146628954942
0.22,-15077.924591619101,-15076.843817543653,0.14150205973983462
0.23,-15242.107552710577,-15242.756485276672,1
0.24,-14818.56107196663,-14818.506714927513,0.7416129155795615
0.25,-15478.488259044809,-15479.193649281853,1
0.26,-15798.34501011203,-15795.133905934128,0.011270192845816335
0.27,-15774.38791935964,-15773.637940080667,0.22067773856637873
0.28,-15553.321591611626,-15553.647004252776,1
0.29,-15247.977629821273,-15236.974290133827,2.7170327518793887e-6
0.3,-15669.854227931124,-15668.7609980043,0.13922899654026538
0.31,-15083.981095696114,-15081.156144757857,0.01745634892664821
0.32,-15869.010776493582,-15865.582660035605,0.008833258288947328
0.33,-15564.600512341558,-15564.29640242804,0.4354588650755804
0.34,-14792.14612726812,-14792.68794640738,1
0.35000000000000003,-15248.32177073493,-15247.475258939716,0.19320287251775775
0.36,-14475.698215696257,-14475.756374770814,1
0.37,-14191.796131983609,-14188.500859527703,0.010252178625140702
0.38,-14729.77854432633,-14726.40039721582,0.00934175645227257
0.39,-14936.696478008736,-14935.742108778386,0.16710345983348696
0.4,-15286.640279959254,-15287.355037821922,1
0.41000000000000003,-15194.413773745755,-15177.921126790321,9.285861323939217e-9
0.42,-14244.94485275773,-14239.754628457375,0.0012735674686609642
0.43,-15203.707165854945,-15202.66591231168,0.14899528211193125
0.44,-15081.410935122049,-15073.18830033082,5.0074977648592245e-5
0.45,-15224.102487364305,-15218.235570897925,6.137405961559708e-4
0.46,-14429.586580681327,-14427.353556315604,0.034574859093544
0.47000000000000003,-15957.861811879817,-15953.337301959065,0.0026283568924414594
0.48,-15481.502518848394,-15479.78140583199,0.06355001575904658
0.49,-14681.275184082357,-14674.495862165513,2.3122410416696938e-4
0.5,-14753.833373270963,-14747.672813564119,4.478620367671108e-4
0.51,-15345.974344840191,-15339.409647058012,2.906985413309213e-4
0.52,-15227.010219786505,-15223.569604335906,0.008710555499063391
0.53,-15686.34183542899,-15682.716132877658,0.007084555502571701
0.54,-15210.418292942948,-15210.307612969289,0.6380056547695118
0.55,-14501.546234076472,-14496.980767081777,0.002513233833321631
0.56,-15229.888652081147,-15226.406781764841,0.008317795597783036
0.5700000000000001,-15347.647700250853,-15346.41208937574,0.1159477666312827
0.58,-15390.339006686705,-15382.596438101764,8.315655599986772e-5
0.59,-14772.020517397235,-14766.312877120072,7.284249615375206e-4
0.6,-15093.352521225972,-15088.74057226271,0.0023887643689889148
0.61,-15849.645024180663,-15848.711584176495,0.17183284418478276
0.62,-15376.389161635178,-15375.858603561532,0.30296075565492436
0.63,-14645.095773953906,-14644.359493744761,0.22494215149636332
0.64,-15357.246914267536,-15350.725226287992,3.043589680354716e-4
0.65,-15223.698555618526,-15219.500743632469,0.003761253786998159
0.66,-15169.523634352225,-15161.701527197309,7.644610038328254e-5
0.67,-15402.706902685237,-15396.608543284754,4.78736460523875e-4
0.68,-14605.822025853857,-14602.59992877579,0.011131552415358702
0.6900000000000001,-14886.016872910508,-14882.972980608904,0.013611965824400536
0.7000000000000001,-14406.911637775896,-14393.97108872443,3.631073693024189e-7
0.71,-15626.409826347453,-15617.150227173566,1.6820147892212946e-5
0.72,-14466.964823541208,-14459.035268377496,6.823723438434832e-5
0.73,-14832.609373300766,-14824.068504059587,3.580493970397378e-5
0.74,-15053.654711925741,-15045.442088277561,5.060667743973267e-5
0.75,-15387.02807361492,-15376.152900382782,3.105337817605581e-6
0.76,-14636.183325781933,-14629.440716493627,2.404501269726724e-4
0.77,-14988.479711334698,-14984.287794935795,0.003785732445276274
0.78,-15730.414674234999,-15720.567374233606,9.08577462737331e-6
0.79,-14679.32923957163,-14663.483046288478,1.8062891687593023e-8
0.8,-15025.942881625944,-15017.959899819112,6.449161631657818e-5
0.81,-15956.997094138773,-15942.951105725668,1.1568445440742381e-7
0.8200000000000001,-15472.858482465479,-15458.740333719947,1.0737204447929365e-7
0.8300000000000001,-14816.455100917368,-14812.587484907188,0.005415360446919555
0.84,-15525.027757831274,-15514.240089555355,3.4019855039882543e-6
0.85,-15147.660199700429,-15136.257546061148,1.7926996326075521e-6
0.86,-15165.247936606818,-15161.19687643286,0.004421350702159759
0.87,-15675.363285094467,-15661.266252769965,1.0974057454609472e-7
0.88,-15259.970843858919,-15246.270033889197,1.6529271623351203e-7
0.89,-15540.253675698346,-15528.010895845302,7.486885874012887e-7
0.9,-15076.291591358742,-15065.81361470702,4.699650996009678e-6
0.91,-14841.610619739698,-14830.88357335138,3.624016651817137e-6
0.92,-15145.428174746805,-15136.975966162528,3.9309999813089917e-5
0.93,-14934.599530731339,-14920.82423263144,1.530381886986593e-7
0.9400000000000001,-15223.174486324559,-15213.91492927243,1.6820891343102502e-5
0.9500000000000001,-15130.405201034917,-15120.493980441299,8.497909914621628e-6
0.96,-14799.981738688031,-14781.19501780847,8.803501749093202e-10
0.97,-14945.467113553943,-14932.439409336663,3.317582085585982e-7
0.98,-15125.794692429641,-15111.337549237618,7.565286605799285e-8
0.99,-15885.208933311029,-15873.018113060825,7.901817370405722e-7
1,-14683.816626875172,-14671.506816736448,6.98370557398048e-7
