c,null_like,alt_like,p
0,-15440.670402374486,-15441.499544829881,1
0.01,-14786.906586278401,-14786.78085876696,0.616052409493318
0.02,-15700.170894183768,-15700.993176447244,1
0.03,-15253.736803351601,-15253.829290402526,1
0.04,-15686.869936926214,-15686.089571759057,0.21155831732520447
0.05,-15785.010616515536,-15785.325963619669,1
0.06,-15865.77364073906,-15866.268232342267,1
0.07,-14873.79566930847,-14874.282756597971,1
0.08,-15032.992836045578,-15032.967793280624,0.8229145121688785
0.09,-15864.388390545306,-15864.697874537214,1
0.1,-15302.546024852725,-15302.637002179634,1
0.11,-15731.969177354677,-15732.724282179346,1
0.12,-15381.58665476022,-15382.233329782755,1
0.13,-14587.481325454155,-14587.837532949903,1
0.14,-15024.876664786492,-15024.067192414079,0.2032389906390089
0.15,-15304.169793950616,-15304.315735201759,1
0.16,-15239.829102590053,-15239.27595669362,0.29288945327837346
0.17,-15451.654357772319,-15452.000588992007,1
0.18,-14523.001294565027,-14523.454299860034,1
0.19,-15325.551539571139,-15326.341409827557,1
0.2,-15204.18959936524,-15204.678601765429,1
0.21,-14951.661887399345,-14952.400452217056,1
0.22,-14943.702922098628,-14943.580254170873,0.6203785634919725
0.23,-15123.166012266716,-15122.860096008253,0.43409866828968247
0.24,-15163.001446203516,-15161.370747036297,0.07092861823978633
0.25,-15302.836182073974,-15301.73270074633,0.137388937256238
0.26,-14928.519261122648,-14928.647207340731,1
0.27,-15149.884462497577,-15149.63134248324,0.47677106463012037
0.28,-16153.977923720142,-16154.592528934225,1
0.29,-15536.400926722285,-15536.694069219244,1
0.3,-15525.289770560747,-15525.559037923069,1
0.31,-15108.594816641853,-15109.236288162023,1
0.32,-14771.504906567068,-14771.906341286107,1
0.33,-15561.335364010007,-15560.901157370923,0.3513949551247904
0.34,-15984.08799521084,-15978.890087498432,0.0012630121207016791
0.35000000000000003,-15716.732192552314,-15717.019548816772,1
0.36,-15634.140287581542,-15634.800354023057,1
0.37,-14561.14630172777,-14560.234688784174,0.1769297699183318
0.38,-14760.411918455338,-14757.070932001352,0.009739276992558702
0.39,-14813.217794048536,-14809.698264934003,0.007975095612836904
