c,null_like,alt_like,p
0,-14485.903710002798,-14485.576270407457,0.4183736240563194
0.01,-15180.601568312744,-15181.321550174169,1
0.02,-14312.219295709707,-14313.113284982506,1
0.03,-16305.572144252497,-16305.532995189458,0.7796171233759525
0.04,-15439.588713666,-15437.282343360837,0.031735276249239074
0.05,-15041.825578870064,-15042.659332170904,1
0.06,-15210.273878379932,-15210.91889095467,1
0.07,-15207.020187521992,-15207.031885751978,1
0.08,-15271.726938853066,-15272.187659450678,1
0.09,-14718.864632463221,-14719.221262941903,1
0.1,-15427.298035078446,-15428.1623880914,1
0.11,-16129.398915303509,-16130.111236356111,1
0.12,-15196.3613184393,-15196.076279930621,0.45022831336165015
0.13,-15431.257560841706,-15431.065249837597,0.5351399370333146
0.14,-15667.411374576921,-15668.308968117584,1
0.15,-15276.38662757954,-15276.632401697336,1
0.16,-14879.81572500262,-14880.57456661384,1
0.17,-14108.031199235507,-14108.714658664856,1
0.18,-15386.382157689664,-15384.989167183716,0.09509244670121117
0.19,-15043.517073625744,-15043.527567687144,1
0.2,-15215.136137423067,-15214.540296752506,0.2749906720513194
0.21,-14280.970352907125,-14281.67907885313,1
0.22,-15263.517051720803,-15259.03234739688,0.002745374394797638
0.23,-15192.479202501692,-15190.57732754294,0.05113793490106752
0.24,-14719.63435970737,-14719.585394330761,0.7543270851791853
0.25,-14757.86390575547,-14758.277023080525,1
0.26,-14973.555584779426,-14973.635069922426,1
0.27,-13930.54798804185,-13928.733588315266,0.056787766842014725
0.28,-15101.77316618007,-15098.536630460138,0.010952109205796026
0.29,-16138.569908993,-16136.087813719172,0.02587742418804111
0.3,-15269.299631387737,-15266.171120874249,0.012370204072542532
0.31,-15378.533621329394,-15371.01929903768,1.0589166049843983e-4
0.32,-14972.656541911849,-14970.541647781236,0.039720395506918235
0.33,-15874.005946168116,-15874.692086508147,1
0.34,-15240.44432963364,-15236.913573949298,0.007875752678091461
0.35000000000000003,-15454.210805978004,-15454.07541172109,0.6028033204459303
0.36,-14600.498835362529,-14599.088419947197,0.09304822851822875
0.37,-15362.651638858928,-15357.019963722925,7.905240476586236e-4
0.38,-14300.999746010348,-14300.439135617464,0.2896557389968215
0.39,-15764.73849045721,-15763.253643625772,0.08483791821839862
0.4,-15390.854522681884,-15386.769323721417,0.004257956455015973
0.41000000000000003,-14777.18179967666,-14770.200746886845,1.8653262881759394e-4
0.42,-15343.487392954796,-15343.326977091547,0.5711082360361603
0.43,-14246.336836657309,-14241.539870853983,0.0019522148283726412
0.44,-15001.484138637657,-14998.292445641324,0.0115193462741379
0.45,-15927.747206848111,-15925.304414784812,0.027081869273376177
0.46,-14925.392467386437,-14917.702407333172,8.790831316593237e-5
0.47000000000000003,-15302.87186670331,-15302.453786943146,0.36049746498410357
0.48,-14799.344506003867,-14797.791285532636,0.07798319502310296
0.49,-14389.34318665135,-14390.043916036733,1
0.5,-15340.281760288424,-15333.69469476213,2.8384031637430235e-4
0.51,-15613.590166040185,-15610.148521749421,0.008700533398559012
0.52,-14935.231849549169,-14936.126112559888,1
0.53,-15851.084667600353,-15845.92428141127,0.0013154122759983064
0.54,-14828.406390232443,-14823.724652475039,0.00221352024333941
0.55,-14639.497431377698,-14633.49288790242,5.294178740787063e-4
0.56,-14890.138289579962,-14889.258181023346,0.18459743716641136
0.5700000000000001,-15690.539339396943,-15684.95362887331,8.306697859916598e-4
0.58,-15759.68274893996,-15754.183427237089,9.117859983473447e-4
0.59,-15758.531695953523,-15753.288908511773,0.0012031017690550911
0.6,-14955.750071063121,-14937.61314458103,1.7144869861182897e-9
0.61,-15052.24081790909,-15042.07334200591,6.500227968201393e-6
0.62,-16231.764857564987,-16226.667374381017,0.0014082452875912776
0.63,-15100.964546752462,-15092.18085169113,2.773030972259013e-5
0.64,-15331.294182959018,-15327.388292563714,0.005190672911858896
0.65,-14744.319940089603,-14740.8167502197,0.008121975334398625
0.66,-14426.177053915708,-14421.45289929693,0.002113438331233541
0.67,-14962.990503105888,-14961.27092444019,0.06366815799691194
0.68,-15494.232695777126,-15488.616808918383,8.040876164163968e-4
0.6900000000000001,-15707.46146567603,-15701.919240842057,8.705465458925685e-4
0.7000000000000001,-14686.048940345794,-14681.814362410538,0.003612190191782689
0.71,-15873.33402076105,-15865.760583648773,9.946284169692154e-5
0.72,-15308.914784521192,-15300.428095289357,3.79076309699485e-5
0.73,-14890.378515712528,-14885.225351076755,0.0013257472318044636
0.74,-14862.687809178391,-14845.839871230392,6.443715355598548e-9
0.75,-15431.792633436386,-15420.80458914206,2.760685411865701e-6
0.76,-14941.07232593585,-14932.90607672717,5.3144690081859614e-5
0.77,-15452.595501071548,-15439.502572973599,3.100854184396398e-7
0.78,-14807.226829155987,-14799.87450712584,1.2573631825097642e-4
0.79,-15060.28213412146,-15051.243085877632,2.120265413742047e-5
0.8,-15256.683690166597,-15243.166735323384,1.9991741080088506e-7
0.81,-14924.356784558375,-14914.078998728728,5.7924949956769e-6
0.8200000000000001,-15454.623643957953,-15440.768864053243,1.409643726815317e-7
0.8300000000000001,-14644.723418569429,-14637.072577445204,9.163487049974654e-5
0.84,-14316.137494629485,-14307.335133730789,2.7191237609791757e-5
0.85,-15302.790439747438,-15292.620508279831,6.483565788178598e-6
0.86,-14752.995047418613,-14742.282203941228,3.678104192386866e-6
0.87,-15331.748832608653,-15318.330431646333,2.2138106969874006e-7
0.88,-14814.884057927584,-14803.816058685337,2.5400173512318212e-6
0.89,-14759.854933789942,-14745.460295197201,8.069665326073835e-8
0.9,-15535.023498949035,-15522.354918413417,4.813455211970203e-7
0.91,-14965.306610530777,-14954.70124456162,4.114541553675142e-6
0.92,-15476.799375491168,-15463.859474787549,3.6335137163327336e-7
0.93,-15392.010333445547,-15384.02714344313,6.447743224151794e-5
0.9400000000000001,-15325.674847473154,-15311.700796428913,1.2461312214388286e-7
0.9500000000000001,-15167.674803519496,-15160.66389479025,1.8070174558148e-4
0.96,-14956.979091426574,-14948.492557557604,3.791383560948003e-5
0.97,-15209.079934269577,-15201.688935993714,1.2068218708908945e-4
0.98,-14992.81369318848,-14972.311355635806,1.5186551167823655e-10
0.99,-14379.552993169375,-14364.543804976338,4.279712621425716e-8
1,-15124.83842295798,-15105.820658386363,6.946803095708834e-10
