c,null_like,alt_like,p
0,-14918.047504139242,-14918.923436522515,1
0.01,-15382.103320663575,-15382.030499725874,0.7027354219271137
0.02,-14384.827550814123,-14385.569285753345,1
0.03,-14845.238748772525,-14845.763339246947,1
0.04,-14618.406088537831,-14619.27378655072,1
0.05,-15224.417483405066,-15224.946202332609,1
0.06,-15236.771157121027,-15237.409092861804,1
0.07,-15223.053748348979,-15223.690382991379,1
0.08,-15480.165753851736,-15479.832430934768,0.41422347185596536
0.09,-14879.841347915415,-14880.387090527116,1
0.1,-15328.788081930434,-15328.9059084284,1
0.11,-14108.15091024347,-14109.001278280733,1
0.12,-14962.282363651833,-14962.675965642746,1
0.13,-16142.419770020691,-16137.985768091985,0.0029021230616553726
0.14,-14938.124242223026,-14938.522236098952,1
0.15,-14348.164611452872,-14348.883961333138,1
0.16,-15107.157800599125,-15107.437783648798,1
0.17,-15383.371841974453,-15384.119701282243,1
0.18,-15014.031321214823,-15014.705288553763,1
0.19,-15142.097996924571,-15141.77365438095,0.42058318777767073
0.2,-14937.667157237182,-14938.070125177179,1
0.21,-15084.564259962443,-15082.27190880713,0.03225857430021426
0.22,-14478.823010664177,-14473.413544770217,0.0010046743829759642
0.23,-15181.118251997688,-15181.146750300568,1
0.24,-15426.082056766207,-15426.679103930019,1
0.25,-14425.12263029664,-14419.275713209485,6.270754741740221e-4
0.26,-15229.016378664799,-15228.68646687145,0.41662223070859183
0.27,-14793.267806737893,-14790.286799455478,0.014617329654081518
0.28,-14908.286129643904,-14906.944871362199,0.10145528528545429
0.29,-14853.226811671282,-14852.705644816864,0.307279333471325
0.3,-15098.951211164707,-15095.111408617418,0.005584838831692884
0.31,-15902.148176299157,-15902.617122489344,1
0.32,-15009.892647009417,-15009.054689116767,0.19546803370316324
0.33,-15461.924741654857,-15462.862073309429,1
0.34,-15139.005059517449,-15133.805476002812,0.0012607217168095941
0.35000000000000003,-15421.279434757933,-15417.381386558545,0.005235922907955742
0.36,-14421.070408093963,-14419.004007847665,0.04205969235061427
0.37,-15352.293598081304,-15352.924826415747,1
0.38,-14919.62146301334,-14919.127107293703,0.32005751403674887
0.39,-15245.868397759723,-15245.866835582397,0.955424715572524
0.4,-15060.226349029554,-15059.946477936675,0.45436413848652013
0.41000000000000003,-14202.40518486781,-14199.69077405933,0.01980704014681232
0.42,-15817.479442846568,-15814.659082099879,0.017547984395313337
0.43,-14983.516230897862,-14980.016590493855,0.00815424699424206
0.44,-14950.793342017298,-14949.946668435894,0.19316032651925208
0.45,-14715.233603482486,-14713.493630678946,0.06211678145169107
0.46,-15400.62918762862,-15394.351506514373,3.9507101079650923e-4
0.47000000000000003,-14639.396099492584,-14637.732558576114,0.0681476864524973
0.48,-15421.870984685873,-15414.387206051728,1.0937556378120986e-4
0.49,-15774.081221207598,-15768.823557955257,0.001183885117714736
0.5,-16277.889787031314,-16275.21034848983,0.02061704487961176
0.51,-15914.407365681569,-15905.861231854864,3.560698022990126e-5
0.52,-15095.641855348636,-15091.314756627024,0.0032630877300316684
0.53,-15050.41829888131,-15047.294650283138,0.012438295734911025
0.54,-14279.101993976656,-14275.422281653036,0.006671213552637641
0.55,-15532.194068797418,-15526.35302074393,6.31043994139628e-4
0.56,-14138.353683967358,-14131.044093866964,1.3156864041677922e-4
0.5700000000000001,-15015.07845629375,-15010.090286193154,0.0015856453889428143
0.58,-15408.99769609628,-15402.987211615262,5.260534694009354e-4
0.59,-15347.562438982835,-15342.692047236438,0.0018022406282826317
0.6,-15394.74488883254,-15388.243560900659,3.11049488109256e-4
0.61,-15493.603560304868,-15489.86343767079,0.006237957387133522
0.62,-15538.668905906476,-15536.557308888618,0.03987503246931485
0.63,-15056.20589503288,-15051.138850116979,0.001455520959169644
0.64,-15385.87068259311,-15384.772433996686,0.13832474824503294
0.65,-14725.965978217615,-14713.722391755124,7.480619817304957e-7
0.66,-14103.266488328574,-14097.439408960065,6.405916672257928e-4
0.67,-14837.170136728935,-14832.66460039014,0.002683488793411778
0.68,-15472.304593946283,-15469.189736753027,0.012562399708776132
0.6900000000000001,-14682.169542130367,-14674.19901344371,6.53457631072782e-5
0.7000000000000001,-15090.982841904703,-15085.872629985115,0.0013889392901064238
0.71,-15049.341411160507,-15038.247699481006,2.4728836798536663e-6
0.72,-14717.553834265591,-14705.431189826928,8.481428380135188e-7
0.73,-14294.074034776639,-14286.548349593368,1.0462426707738867e-4
0.74,-14403.727029218784,-14391.37945697387,6.715314384088308e-7
0.75,-14586.422135474564,-14578.914769428451,1.066751594538348e-4
0.76,-14845.403020856967,-14833.881890265791,1.5847913167771268e-6
0.77,-15796.023227735988,-15790.316622338083,7.292369207311184e-4
0.78,-14971.640212795648,-14956.811809869838,5.157124496716716e-8
0.79,-15133.610512954956,-15122.251405352481,1.8758127628530914e-6
0.8,-14849.23424493061,-14846.22075342785,0.014088794037492665
0.81,-14991.069660373409,-14983.782137024109,1.3468632515844327e-4
0.8200000000000001,-14217.66336219401,-14204.424527499865,2.6660222197158647e-7
0.8300000000000001,-15462.764825826214,-15452.131189067088,3.9949402198871425e-6
0.84,-15141.451956252544,-15129.365128024661,8.802818179643297e-7
0.85,-14987.175631706212,-14975.165770455076,9.53539437784082e-7
0.86,-14708.723916219858,-14683.25848553208,9.56773749197634e-13
0.87,-14483.14159633834,-14482.707347560838,0.3513715849564712
0.88,-15777.807808399837,-15762.441413095028,2.9611844593337312e-8
0.89,-14940.2411487832,-14927.457960509755,4.274228900488881e-7
0.9,-15437.350598770065,-15434.084108624647,0.010589238781521461
0.91,-14992.864924680842,-14982.51947972458,5.39721768646295e-6
0.92,-15162.887956573062,-15149.278619286275,1.816951928314887e-7
0.93,-14487.81207789511,-14472.178365006737,2.2482038733309835e-8
0.9400000000000001,-15627.667943620876,-15614.306884367208,2.3491699883705564e-7
