c,null_like,alt_like,p
0,-15374.312078037176,-15374.243273537568,0.7106696562665588
0.01,-14976.40602658114,-14976.967623331717,1
0.02,-14896.651875750818,-14897.311409860518,1
0.03,-15070.361595659917,-15071.05181036516,1
0.04,-15410.163663550964,-15410.051069345538,0.6351147312079855
0.05,-15425.445826890767,-15424.511368070784,0.17159909503261137
0.06,-14707.468623708404,-14708.015334641828,1
0.07,-15026.62953285207,-15027.431783716149,1
0.08,-14732.612118294273,-14732.631955286182,1
0.09,-15836.433033232803,-15836.378016371185,0.7401057456546766
0.1,-15490.64819919483,-15491.338599211083,1
0.11,-15563.069174033706,-15563.414653000682,1
0.12,-15098.22117517585,-15097.295460862582,0.1736173280228494
0.13,-15321.142964232718,-15321.61522698313,1
0.14,-15133.12167593916,-15133.793272250985,1
0.15,-15660.66304361312,-15660.558770076796,0.6479085846384718
0.16,-15562.690161235885,-15563.297660022465,1
0.17,-15670.012126674077,-15668.89959868081,0.13578773489806031
0.18,-15032.476041012518,-15032.18779923258,0.4476939634934544
0.19,-16324.882512783939,-16323.272557733804,0.07274762521564085
0.2,-14723.02740370572,-14721.79516277948,0.11644609670674183
0.21,-15028.10927318737,-15028.597861990726,1
0.22,-15522.519834620287,-15523.31660530845,1
0.23,-14942.267985042849,-14942.942948943777,1
0.24,-14452.566484779658,-14453.303015426201,1
0.25,-14846.933806247185,-14845.910548344911,0.1525549659949651
0.26,-15012.427131236973,-15013.16937299025,1
0.27,-15101.488465961682,-15100.433137323602,0.14627647835961416
0.28,-14956.04938009964,-14953.057560415897,0.014439176975118427
0.29,-15638.519594108213,-15638.957394079953,1
0.3,-15073.192223453114,-15070.68493735968,0.025134839344534966
0.31,-15100.458545432819,-15101.115818898634,1
0.32,-15401.902607758797,-15401.860863859527,0.7726253397970885
0.33,-15275.70153597936,-15274.254825356553,0.08894186970659208
0.34,-15410.743480936564,-15411.282392451576,1
0.35000000000000003,-16002.612800219362,-15998.981897985694,0.007043648365834703
0.36,-15079.316085169743,-15073.573511096503,7.015453477144578e-4
0.37,-14153.80866827915,-14154.324467273307,1
0.38,-15472.9933419813,-15470.278832979304,0.019804812782757523
0.39,-15463.947144175118,-15463.143978799517,0.20500835333867182
0.4,-15233.33361589203,-15232.673958678975,0.2507151268218384
0.41000000000000003,-14915.328332346116,-14914.513470025106,0.2017411386568896
0.42,-14291.137931041714,-14288.554166849373,0.023012936027211776
0.43,-14721.927326893576,-14721.597739314626,0.41685129464474946
0.44,-15134.748644302663,-15130.13579952828,0.002386428009384042
0.45,-14202.809979727335,-14197.324916597685,9.259245148180354e-4
0.46,-14683.111262737502,-14682.652358462909,0.33805103432937045
0.47000000000000003,-15644.85589180493,-15643.598655135222,0.11280531466960211
0.48,-14893.9028588781,-14893.369254249403,0.3015766603070792
0.49,-14606.13181488927,-14606.63584052965,1
0.5,-15869.170159483589,-15865.185066931386,0.004755407570331471
0.51,-14898.63521228578,-14898.59740555309,0.7833323513158416
0.52,-15370.323184357463,-15367.516528263148,0.0178245401658457
0.53,-15497.025073538038,-15494.514513615868,0.025039969928032847
0.54,-14914.95363469891,-14908.317515716764,2.693654526650897e-4
0.55,-14383.49936340398,-14382.586177678199,0.17655673343944053
0.56,-15002.714312692106,-14985.398683734918,3.984564288561871e-9
0.5700000000000001,-15032.849994028737,-15025.050294854322,7.827949255497897e-5
0.58,-15213.32740899884,-15202.835378600284,4.631203484313429e-6
0.59,-15027.882438320805,-15009.371244475711,1.1678066690218372e-9
0.6,-15450.167201699789,-15449.153394305356,0.15446285891184214
0.61,-14291.8436784531,-14275.361804237205,9.389340487935602e-9
0.62,-15366.890959741915,-15363.6591881118,0.011010986812837763
0.63,-15870.38709859476,-15860.030975109965,5.337353972725739e-6
0.64,-14566.674754527647,-14560.978382016705,7.373149640192258e-4
0.65,-15359.287050539273,-15355.178257002872,0.004148632690905587
0.66,-14974.040338777888,-14967.648497198063,3.496558135019537e-4
0.67,-15619.647050374295,-15596.391143408799,9.10677439058185e-12
0.68,-15432.833364061942,-15423.60672863614,1.7412172203908395e-5
0.6900000000000001,-15011.271645124261,-15008.655689809755,0.022176159440898662
0.7000000000000001,-15191.208911120255,-15178.992211093577,7.6923452445071e-7
0.71,-15861.195195073022,-15852.10004137868,1.99893554276838e-5
0.72,-15412.847169927125,-15396.351802541425,9.25991096221968e-9
0.73,-14841.106129205922,-14834.000591810263,1.634059642472092e-4
0.74,-15052.239089628765,-15043.574411306816,3.1429380925728305e-5
0.75,-14832.823865673246,-14831.73854004723,0.14066665179858578
0.76,-15192.992985852277,-15183.895260230101,1.9935439794962446e-5
0.77,-14779.939021864604,-14766.269572954483,1.7074193577956827e-7
0.78,-15153.221017130925,-15145.083667657438,5.479068258543583e-5
0.79,-14595.314809217121,-14577.472007442622,2.318712061835669e-9
0.8,-14713.533028095935,-14703.955590422676,1.2052925204862417e-5
0.81,-15116.522539324736,-15103.515977384348,3.391043422375887e-7
0.8200000000000001,-15019.71324720888,-15008.497240912602,2.177148392475899e-6
0.8300000000000001,-15355.524774695632,-15342.790063652803,4.494501270895842e-7
0.84,-15443.257813190598,-15439.507893128975,0.006170447067694729
0.85,-14965.79388777156,-14953.836402702542,1.0068575591408065e-6
0.86,-14942.143264019702,-14929.960354776302,7.966983802833138e-7
0.87,-16028.555829275396,-16017.928592679522,4.021707324099865e-6
0.88,-15013.723552142224,-15002.676423302355,2.5958509666764873e-6
0.89,-15534.134627276582,-15525.490970038705,3.2132484337572574e-5
0.9,-15143.915544544845,-15130.86749196901,3.2483861733417906e-7
0.91,-15272.608305538875,-15255.555187531443,5.218376312646298e-9
0.92,-14874.67016176502,-14852.429575636152,2.5681512809870433e-11
0.93,-14970.843019743405,-14957.601581913372,2.6588466284909295e-7
0.9400000000000001,-15417.88343895528,-15399.776830873758,1.768670246235831e-9
0.9500000000000001,-15886.38800809425,-15877.838506915457,3.5480937956208795e-5
0.96,-14977.035478544683,-14963.19627771608,1.432532487936099e-7
0.97,-15303.48917910062,-15280.49635585395,1.19122568068742e-11
0.98,-14465.873890296893,-14447.719028290856,1.6832193996354997e-9
0.99,-15099.975106793474,-15084.627588341744,3.019363604301889e-8
1,-15793.028549936225,-15773.837277034096,5.815016537186722e-10
