c,null_like,alt_like,p
0,-15008.951184414973,-15009.788685068605,1
0.01,-15679.219229813907,-15679.954829101218,1
0.02,-15554.886127872833,-15555.379435244009,1
0.03,-15468.60360747979,-15465.059587465199,0.007760006862024665
0.04,-15159.531005980218,-15160.3436413616,1
0.05,-14444.737288475528,-14444.201883717662,0.30076266696129766
0.06,-14972.602895357315,-14973.247099220207,1
0.07,-15757.325326372922,-15758.103174783713,1
0.08,-15210.605782591216,-15211.360599784119,1
0.09,-15430.133855796217,-15429.456573780724,0.24448180877988554
0.1,-14846.072864855552,-14846.721059855015,1
0.11,-15057.591215122948,-15058.245838222203,1
0.12,-14889.827768216948,-14890.623899451959,1
0.13,-14761.364114378539,-14762.047090052773,1
0.14,-15506.63287114555,-15504.953623439646,0.06685912827102752
0.15,-14446.673509295397,-14447.412722593755,1
0.16,-15147.375046909128,-15147.830320892148,1
0.17,-15913.383609507438,-15911.59251467158,0.05840212190934649
0.18,-15098.96339356126,-15099.593178684197,1
0.19,-15198.402768147644,-15198.000629496983,0.36981759574785017
0.2,-15189.98209046527,-15182.99096772912,1.845450792817366e-4
0.21,-16137.625360737946,-16137.921709253817,1
0.22,-14724.065106318036,-14724.036961236972,0.812458598998087
0.23,-14963.705617073512,-14964.290505005622,1
0.24,-14397.549824465534,-14395.64506881581,0.0509623176028021
0.25,-15468.163027314353,-15468.913106454698,1
0.26,-14725.636456174048,-14726.41418745759,1
0.27,-14412.700158388649,-14413.319934060506,1
0.28,-14635.116975862706,-14632.021339884055,0.012838187950510269
0.29,-15135.057035344276,-15133.573878298259,0.08501535581204622
0.3,-15093.249563323488,-15093.802291418759,1
0.31,-14981.749729385274,-14979.725757922577,0.04422520471648131
0.32,-14896.461287539962,-14896.12027327344,0.40888908010720715
0.33,-14923.520667241108,-14924.1285104698,1
0.34,-14725.821712712283,-14725.10285854145,0.23051054083218445
0.35000000000000003,-15557.105243536496,-15557.923243865036,1
0.36,-15130.941161854593,-15124.541906954973,3.468955612802427e-4
0.37,-15976.434442456992,-15974.74780329588,0.06626177802773535
0.38,-15736.325727664862,-15733.594763589328,0.01943518907271642
0.39,-15213.520017131186,-15206.206457118851,1.3101551439150444e-4
0.4,-15338.938380779793,-15338.303532505892,0.2598236150387988
0.41000000000000003,-15604.641360664533,-15603.021126767568,0.07184012336295263
0.42,-15833.40206698859,-15831.737331910714,0.06804879300304675
0.43,-15259.878736282362,-15256.478060730817,0.009108891612129376
0.44,-14135.343221314493,-14132.091382653558,0.01076516144582729
0.45,-15940.828165074978,-15939.68405182173,0.13035880136553105
0.46,-14737.757741615133,-14736.334230206778,0.0915433160416185
0.47000000000000003,-15205.58259229453,-15203.092616694814,0.025642706497038262
0.48,-16045.550212202324,-16044.25162932742,0.10705501057678381
0.49,-15077.960729172546,-15070.544175831465,1.1745540212967855e-4
0.5,-15504.981588305342,-15503.08896055964,0.05170601605799765
0.51,-15527.970867250018,-15520.361319834183,9.573054262218771e-5
0.52,-14986.510279969005,-14976.066975326421,4.872891884466544e-6
0.53,-14386.063827593765,-14383.883743629645,0.036788678616849924
0.54,-15245.760292284669,-15242.045105541714,0.0064132029921901736
0.55,-15847.622469858266,-15842.790830427508,0.0018798779827379846
0.56,-16303.209730737946,-16295.103533212756,5.662242055803983e-5
0.5700000000000001,-15463.944324548916,-15462.529756161797,0.09256810357016508
0.58,-14519.097037293253,-14517.430939324764,0.06793611387279752
0.59,-14023.15367741324,-14023.139072906566,0.86429732791705
0.6,-15952.590191395719,-15945.78554479882,2.2506861013672902e-4
0.61,-15273.97987959796,-15268.988606829978,0.0015803106415091263
0.62,-15022.946485846696,-15023.273976786262,1
0.63,-14527.96362812607,-14521.38705140061,2.870357632130495e-4
0.64,-15175.218369467324,-15172.233511642711,0.014553627448846699
0.65,-15398.258896682366,-15390.476336232603,7.971156412481039e-5
0.66,-14721.807201689804,-14718.55660807644,0.010780248446130826
0.67,-15200.881514777773,-15190.805026226857,7.148889243027299e-6
0.68,-15501.674109389716,-15494.17531202305,1.0764829573155479e-4
0.6900000000000001,-15245.764333352849,-15240.160018392142,8.141780858281005e-4
0.7000000000000001,-14887.869680639524,-14879.393618543474,3.8334402853435556e-5
0.71,-14960.455322362224,-14945.978946375231,7.416537229711724e-8
0.72,-15188.518667665965,-15187.954891263913,0.2882979327401479
0.73,-14959.26531336313,-14949.673397484352,1.1871464309182084e-5
0.74,-14801.86856494501,-14797.338890601868,0.00261355058961715
0.75,-14753.96656158125,-14744.851837043663,1.9582744526548164e-5
0.76,-15763.672273442035,-15752.160381400718,1.6000955922118523e-6
0.77,-14963.199953058782,-14952.791413229515,5.053032377613922e-6
0.78,-14266.190218166756,-14260.134800237245,5.012965938750924e-4
0.79,-15251.094652764008,-15233.03884162401,1.863322009402862e-9
0.8,-14458.550066274338,-14451.663086700528,2.061743428824806e-4
0.81,-15294.454452270433,-15281.93100340429,5.595270452961375e-7
0.8200000000000001,-15439.65762474172,-15418.898816058085,1.168134794883081e-10
0.8300000000000001,-15280.456995895656,-15275.564466896942,0.001759356799349144
0.84,-15089.258730446278,-15070.88328811944,1.3422969300160917e-9
